	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr16-75000000	1.2417961423861819	1.034984133703149	1.058542983742225	78.77009722213332	129	1.0796985883136192
chr16-77000000	1.0692856279951923	0.9130086062530388	0.8967764084154433	65.10808231329021	47	0.9146990127657378
chr16-78000000	1.3324087282558932	0.964977480629498	1.1079842011507979	66.2578441945694	5	1.1301279175524044
chr16-79000000	0.6768362180585861	0.7265681903438213	0.6530605507347416	12.945098934020411	5	0.6661123502220693
chr16-80000000	1.0444026619153477	0.9726080347603155	0.9442479353053161	59.92624154115646	73	0.9631192860614789
chr16-81000000	1.2623370263655522	1.0410497330608985	0.9707437927491793	44.71181698159349	183	0.9901446788113915
chr16-82000000	1.0502860248293273	0.9793880841339541	0.9020037183179058	40.11503409448118	67	0.9200307935333113
chr16-83000000	1.338524058675272	0.9756767242933176	1.1031591634170819	41.54575313788397	93	1.125206448599641
chr16-84000000	1.2921412098238583	1.0434151491325068	0.9833372854688498	51.1979735400366	200	1.002989859895391
chr16-85000000	1.6817684644763962	1.129878196985847	1.1503790063862602	34.57970642141103	285	1.1733700079233953
chr16-86000000	1.4229148355348464	1.0599964135673277	1.0840110137137806	55.524527332684535	136	1.1056756118542275
chr16-87000000	1.353562338699313	1.0190585143349367	1.0182732099902307	56.85188366458256	221	1.0386239994310527
chr16-88000000	1.3738075041049758	1.0395022266406342	0.9584051294134921	43.55357433301463	312	0.9775594200266026
chr16-89000000	1.1565379217164844	0.934993745484838	0.8460094569233902	69.9401592593056	275	0.8629174538675083
chr16-90000000	1.7555015516147148	1.071362359890711	1.2177313929114437	36.29428559443004	24	1.2420684715358117
chr17-0	1.1677141522511991	0.9523405773119227	0.9270549969746784	74.12973272487058	54	0.9455827367388175
chr17-1000000	1.3973563711908321	1.0034933168003057	1.0385993318373956	50.888617115701074	96	1.0593563507869603
chr17-2000000	1.268278498597696	1.067627808740471	1.0167893224486935	68.42331322913086	222	1.0371104555236057
chr17-3000000	1.284859308068318	1.0504967568493968	0.9490633788639422	48.94885134025886	141	0.9680309690939164
chr17-4000000	1.3791649601908977	0.9801891368433444	1.031212772531254	66.69800355963326	187	1.051822166745476
chr17-5000000	1.1664641134794211	0.916284165864251	0.9432129490564071	65.0065206753147	78	0.9620636150032091
chr17-6000000	1.0960412749496913	0.9275043731547605	0.852093407794251	43.36498398248369	95	0.8691229960774385
chr17-7000000	1.2785903552091138	0.9778075272885408	1.0030405086567433	104.45634138066528	218	1.0230868635956936
chr17-8000000	1.4333463510876605	1.0565885225729086	1.083541388600753	88.69295779151804	140	1.1051966010069023
chr17-9000000	1.107219147822025	1.050634569176785	1.0288534940521952	62.65650125456383	19	1.04941573669738
chr17-10000000	1.1193569991563728	1.028049309238048	0.9137869351161946	50.38647994318024	12	0.9320495048547249
chr17-11000000	1.7260824674482291	0.890186961340376	1.2899108853722006	190.5759272527407	3	1.3156905136370802
chr17-12000000	1.0906715057029384	0.9305469816134231	1.0711631801059733	39.95033742137205	16	1.0925710067297407
chr17-13000000	0.8964600384210459	0.9519136519593865	0.8350557831236461	61.909668020541915	63	0.8517448644497208
chr17-14000000	1.1666101178598816	1.0866029524733363	1.1578330717410343	102.57592293078991	15	1.180973047161627
chr17-15000000	1.2361355628594501	1.0320631583742015	1.072393777324028	77.6325049696845	91	1.093826198157508
chr17-16000000	1.132671312763355	0.9295059636297164	0.9135225020580495	63.25506357943944	110	0.9317797869462718
chr17-17000000	1.4118624992006312	1.026159832532957	1.0448951495828833	55.66366355153524	288	1.0657779941557082
chr17-18000000	1.2368453422935748	1.0282142492733213	0.9528139957423525	56.56749932994949	152	0.9718565442581942
chr17-19000000	1.2617601511580596	1.0311339828845334	0.9719918650624532	51.5920569586874	116	0.9914176945844413
chr17-20000000	1.167380650048034	0.9939057777044621	0.9052556017364013	50.05648395262812	60	0.9233476677559315
chr17-21000000	1.473986222303448	1.137495081781032	1.0808133248319263	57.32595145648633	102	1.1024140152779611
chr17-25000000	0.6718307804717171	0.6718307804717171	0.5628940702401002	15.602426666440216	1	0.5741438395442081
chr17-26000000	3.203911867223432	3.060581919875338	3.1939112896244217	41.605786069355496	3	3.2577434866321724
chr17-27000000	1.5053181070554786	1.1713857468421232	1.2009687284326964	49.29716315721542	123	1.224970795341223
chr17-28000000	1.404654403647326	1.0334403234609861	1.0687442334810848	68.81467431849991	183	1.0901037160328009
chr17-29000000	1.2331630117690187	1.0156265029018157	1.0393069284023535	56.72625924632895	154	1.0600780890857489
chr17-30000000	1.056369189472151	0.8780982055617571	0.8831598472618233	50.441478248770515	108	0.9008103166229747
chr17-31000000	1.3308093127078209	0.9987062734472903	1.0710707850616568	59.69116248395231	131	1.0924767651160814
chr17-32000000	1.0585163037623173	0.8866215434017413	0.89880304840122	52.001293346552096	94	0.9167661563444779
chr17-33000000	0.8541255560467995	0.9031026675568786	0.9291003555924582	17.032166105176845	2	0.9476689730524387
chr17-34000000	1.2820508319178965	0.7761883956321186	0.8767448241032755	36.32066213851343	39	0.8942670854508243
chr17-35000000	1.094762091468343	1.0263143498881087	0.9881821545214624	73.87913641980207	74	1.0079315565076319
chr17-36000000	1.1425188694723285	0.9846554867181405	0.9670501593666341	26.37839019220113	4	0.9863772259916831
chr17-37000000	0.8930402441453004	0.8930402441453004	0.6652342025575226	22.508076194710718	1	0.6785292996417435
chr17-38000000	1.3334857381803895	1.023438961883176	0.9509556217621381	52.0618119865286	39	0.9699610295801764
chr17-39000000	1.4105897118207342	1.0257673508355056	1.1073495348703326	53.9553851752222	161	1.12948056709277
chr17-40000000	1.3031681919296285	1.0243044164731896	1.08573358837909	91.73472633438784	168	1.1074326131881027
chr17-41000000	1.34936609250918	0.9797814719219405	1.0585938177252032	71.39261183608812	138	1.0797504382436673
chr17-42000000	1.2155254307286665	0.9154194806439598	0.9727321407590873	74.79039982219152	198	0.992172765126587
chr17-43000000	1.3095062098161854	1.0294806839025952	1.0436705139849118	60.0697869876238	173	1.0645288834945106
chr17-44000000	1.3181585605220483	0.9774484617997596	1.0148953287719111	74.3880916643411	233	1.0351786092684188
chr17-45000000	1.423079527336822	1.0778428222751908	1.1517320611124084	77.65864273323486	97	1.1747501042446318
chr17-46000000	1.366541126731018	0.8206273580302063	0.9250073300721635	40.85926559352091	23	0.9434941460080322
chr17-47000000	1.1323108977630045	0.9793349382476744	0.946296863339114	79.56732390623307	145	0.9652091631279982
chr17-48000000	1.0683322229131162	0.9168435616392153	0.941318400978567	64.8466593079402	132	0.9601312032669331
chr17-49000000	1.3840197431289851	0.9794485372450443	1.0518993816517253	43.00290167948191	200	1.0729222099250237
chr17-50000000	1.368702671930684	1.0732328847330834	1.0756704439268134	64.5376957960751	304	1.097168350870943
chr17-51000000	1.0414966564019523	0.9500507124362231	0.8951860527956521	67.79932515216738	50	0.9130768729528275
chr17-54000000	1.0048313049741726	1.0649425673218929	0.966171299710063	100.88116304827466	9	0.9854808018075929
chr17-55000000	1.141277033233977	0.9493647386175524	1.0528409789011732	39.22425394061019	73	1.073882625549711
chr17-56000000	1.1346105055707336	0.9550739609257195	1.0081129205757797	68.03105297648919	70	1.0282606506524716
chr17-57000000	1.3063854171774434	1.0712661107705315	1.0301805991733923	47.88913002684752	147	1.0507693647955367
chr17-58000000	1.2723327355082437	0.966960799025808	0.9938107296098633	53.986248657311116	117	1.0136726219820626
chr17-59000000	0.9598108812915183	0.9932162212439228	0.9123739033308705	87.83724101937905	103	0.9306082327974835
chr17-60000000	1.0646949873897442	0.9405133660386927	0.9215106196654266	58.62992994280019	87	0.9399275517857093
chr17-61000000	1.1626665975447967	0.8945037792587553	0.9692447052815387	44.08308679187451	84	0.9886156311983714
chr17-62000000	1.007119030773904	0.938604985620483	0.8924992348768556	60.103391484749864	92	0.9103363573965062
chr17-63000000	1.1751970178300402	0.9531168279557681	0.9212181954136275	56.82874763288686	149	0.9396292832631219
chr17-64000000	1.0940195590788202	1.0099569149461536	0.9660607435329625	60.44920285122314	186	0.9853680361002214
chr17-65000000	1.1112320616125213	1.0375795407758834	0.9957601037166092	44.18121557874693	109	1.015660955477702
chr17-66000000	1.1021555072643818	0.9479830892275434	0.9522573854220534	44.94325931520296	109	0.9712888097530321
chr17-67000000	1.1178564451082658	1.015581330936662	0.9556354349775966	59.20878741964437	77	0.9747343716172083
chr17-68000000	1.2563439251174997	1.1352412378851624	1.0670953487250512	58.75440695225922	109	1.088421877344411
chr17-69000000	1.1646602385098532	0.9554030003222949	1.1379846828480074	51.646396522288704	58	1.1607279765341318
chr17-70000000	0.888965430600145	0.8560490739502966	0.838088680123331	34.07067869781655	47	0.8548383756810586
chr17-71000000	0.9534433087698948	0.9473690914028498	0.932022030154786	53.102333290214126	45	0.9506490390005451
chr17-72000000	1.2263850906172857	1.0454303230763708	1.0400844124290067	70.92767476652432	126	1.0608711115882892
chr17-73000000	1.4633938364323633	1.0695444819766362	1.0440224880880042	44.332760868403675	110	1.0648878920072196
chr17-74000000	1.4281488600131576	0.9375644992499618	0.9800145765390319	38.337095823868324	223	0.999600744671918
chr17-75000000	1.36424038337467	0.943202794860288	1.042950233642235	75.6460203713993	250	1.0637942079252398
chr17-76000000	1.5108558177011824	1.1167493626709	1.1629107234876674	59.37920235545934	237	1.1861521787670404
chr17-77000000	1.3008923810380006	1.1256307302897355	1.0204243887068085	55.08311564063483	200	1.0408181707204305
chr17-78000000	1.3872075125784444	1.0577297617407235	1.077697831205468	58.55923744635111	235	1.0992362566776488
chr17-79000000	1.5874896548269488	1.1109048161499353	1.0547477902143532	23.706091519077543	265	1.0758275456093032
chr17-80000000	1.5730973518291331	1.1325320389033884	1.1261220800293905	48.34081007543282	177	1.1486282926160485
chr17-81000000	1.4897225786775685	1.0239943056083687	1.0577689568665702	62.989597206657166	369	1.0789090920552746
chr17-82000000	1.3308361853454318	0.9939799936821606	0.9711789602504326	69.00417934661228	231	0.9905885433912899
chr17-83000000	1.2869914464430028	0.8888494235398501	0.827982219155267	36.39949625078377	34	0.8445299311420481
chr18-0	1.024806932045045	0.9322816020449525	0.8819970421481322	58.437987587010994	65	0.8996242721646782
chr18-2000000	1.0459317326068218	0.94985447953713	0.9620628014821293	41.33639812911873	71	0.9812901928243782
chr18-3000000	1.0694946843132334	0.9798228474457493	0.9699416474814626	85.11906130449091	93	0.9893265021983697
chr18-5000000	0.7082888629118377	0.8139175786519218	0.7348323922824753	73.8346827908809	24	0.7495184501527199
chr18-6000000	6.224437441803837	6.224437441803837	4.444559942460062	7.620063815909052	1	4.533387088906333
chr18-7000000	0.9378458322086329	0.9161668523665686	0.866873201097218	48.292725024155644	50	0.8841981722487129
chr18-8000000	1.2015553588640604	1.0329919546019248	1.030386374625234	49.383160284115874	116	1.0509792527908997
chr18-9000000	1.5277449788030864	1.1086227413621825	1.3950818940638074	70.94212450325413	123	1.4229634268393463
chr18-10000000	1.60854908287279	1.1607583183428904	1.1573092638743663	16.76066190690065	49	1.1804387706864388
chr18-11000000	1.1027040042768452	1.0464609904544315	0.9653634596335057	75.33639380547073	70	0.984656816571624
chr18-12000000	1.320920936277513	1.006722862846729	1.1016876584494346	69.3178014633316	140	1.1237055347391112
chr18-13000000	1.4528376981451823	1.1470130552199698	1.1341218336616783	26.46392835597829	42	1.1567879260332032
chr18-14000000	1.0324750686016502	1.0324750686016502	1.0337443072752872	209.33964105717604	1	1.054404295701389
chr18-20000000	0.5388130777586901	0.5369732832366456	0.4139598735437112	12.186455095252105	2	0.4222331052665788
chr18-21000000	1.0755274909753636	1.021031109390516	1.0972331068821233	62.26471562920762	61	1.11916195633685
chr18-22000000	1.1867379733589016	1.1341864189707944	1.1473694464993343	67.36862122935216	90	1.1703003002107508
chr18-23000000	1.0360046908264344	0.9467340650616889	0.9622552053880323	59.69703613795507	118	0.9814864420355865
chr18-24000000	0.7640317975039562	0.9248860762008997	0.7605775107977261	64.6347601908338	45	0.7757781000146589
chr18-25000000	1.6103608187870526	0.9999939602497593	1.3694620623041078	67.9831279725792	3	1.3968315676625098
chr18-26000000	0.9690075259858787	0.9329804454100531	0.8996759314041306	54.97268678143044	43	0.9176564844279664
chr18-27000000	0.9984344449306525	0.8733676432315972	0.9984508531840447	34.45964560641939	30	1.018405481156976
chr18-28000000	0.9271444067688841	0.8494340922904454	0.9267251919355853	52.07175472756803	63	0.9452463403519002
chr18-29000000	0.8432269899760206	0.8447659698508906	0.8473587261991972	45.30967226965092	25	0.8642936890839503
chr18-30000000	0.8599563366926302	0.70714322271563	0.8474042652003013	19.40940131417941	24	0.8643401382087951
chr18-31000000	1.0117578129651594	0.9694749438888298	0.969542500932604	57.023541525340576	73	0.9889193784708009
chr18-32000000	1.0630576288520934	0.9681688103297168	1.057919558367182	174.19397817566266	8	1.0790627034155178
chr18-34000000	0.8871626894214344	0.9140867604337309	0.8278739612634717	44.01400461006243	37	0.8444195096525664
chr18-35000000	1.2060672782085897	0.9948275743966098	1.0636198231434044	57.26440792960761	102	1.0848768913383768
chr18-36000000	1.272176990358643	1.1052307205107896	1.1555493925648856	54.26759413816134	99	1.1786437273130064
chr18-37000000	1.2493458657421506	0.9509591593137893	0.8391296805690831	28.739357164460838	74	0.855900181133435
chr18-39000000	0.34735226726271085	0.23455158461060835	0.3376996524109739	29.783398065635165	11	0.34444877872896906
chr18-41000000	0.6501137101803053	0.8285305586804471	0.7067763658772638	78.82611504975834	6	0.7209017075464761
chr18-42000000	0.6614405425595585	0.6238725604603291	0.6541483749054631	34.89275045182675	19	0.6672219151991183
chr18-43000000	0.8430073702470833	0.7778334853854251	0.7572178606752317	38.08817995726786	22	0.7723513053070307
chr18-44000000	1.1092755018718767	1.0113664363535273	1.04670545081676	36.60160114421217	67	1.067624475325258
chr18-45000000	1.2091633163760136	0.9984793316696468	1.0665739359675757	43.572984880519336	129	1.0878900438460821
chr18-46000000	1.3325156277981267	1.065904693182941	1.1020179564911317	41.193503902312244	120	1.1240424339815795
chr18-47000000	1.1520468080868445	0.9821973716919928	0.9907148776552824	46.81891288261367	48	1.010514897604001
chr18-48000000	1.2421645983122538	1.011591484201454	1.0057203979837277	63.37545406899333	199	1.0258203120882172
chr18-49000000	1.306816682210499	1.0003837673180942	1.0942672015420378	46.603287377581545	119	1.1161367756328588
chr18-50000000	1.0756349823277886	0.9885029460878119	0.8782346266434989	59.885354605499465	59	0.8957866625716878
chr18-51000000	1.5306263206895092	1.0838968409556655	1.5110114167290278	79.8140352009141	23	1.541209869249276
chr18-53000000	1.6240380460286654	1.6240380460286654	1.646675842218455	5.966361263440475	1	1.6795856281319994
chr18-54000000	1.0156039873885787	1.0149669032621578	1.003880533479278	60.86056891470759	66	1.0239436768087316
chr18-55000000	0.9314844157478199	0.959342969997953	0.9260953835301725	45.227038677889404	71	0.9446039448548101
chr18-56000000	0.9465959641311877	0.9505909972150863	0.913345283978209	46.61751411491643	47	0.931599027058798
chr18-57000000	1.2019011503806534	1.0180948361663955	1.0408951710768017	48.22374163935417	105	1.0616980737248598
chr18-58000000	1.036219267639766	0.9334163472312258	0.9313955917987753	55.66277678229476	155	0.9500100809052779
chr18-59000000	0.931358191879626	0.9268757224750648	0.8777351050792254	53.28788397135055	121	0.895277157774942
chr18-60000000	0.8716833572405093	0.6915205041568735	0.6775830508060438	26.40036475305377	24	0.6911249468908439
chr18-61000000	1.283825778775672	0.913110783764093	1.1239021679774381	36.244487079942054	60	1.1463640143151335
chr18-62000000	0.9507589536788693	0.9576963047798387	0.8928136933570286	66.49401196595134	96	0.9106571005144907
chr18-63000000	1.072972089987755	1.0017017744338834	1.0011932454820218	58.12502815419407	101	1.021202681779156
chr18-64000000	1.365477724427247	1.2587468595257971	0.8812946720500441	8.763187505388771	2	0.8989078647867761
chr18-67000000	1.0230594181351695	0.9159524908121198	1.0752781595391492	43.05413817357943	41	1.0967682264488992
chr18-68000000	0.9233296286491671	0.8274208683472329	0.9507057161720058	37.71101364814977	43	0.9697061294797349
chr18-69000000	1.1639586748743738	1.0333965625285009	1.0724856966487104	26.841810836709236	15	1.0939199545439964
chr18-70000000	0.9006799968991833	0.9512982245676774	0.9224453587682298	83.26401634711574	43	0.9408809721996544
chr18-73000000	0.6054537727027587	0.605028243683742	0.6190874189415841	40.608244362561635	11	0.6314602453939888
chr18-74000000	1.0584181808553363	0.9964884596230061	0.9041013500145084	44.76146190974441	90	0.9221703476340026
chr18-75000000	1.662693207048922	1.0839019278869093	1.2048423077057016	31.454301241670045	45	1.2289217903759253
chr18-76000000	0.7597532414607976	0.6630802668597844	0.567921409206926	42.74857346647092	30	0.5792716528392965
chr18-77000000	1.1169139041500786	0.9745954753820765	0.9074731505420868	65.8821580618883	40	0.9256095355797119
chr18-79000000	1.9209803336961506	1.0065501474776157	1.2322815157633666	52.3730197070024	42	1.2569093871568975
chr18-80000000	1.1622545048484527	0.9832190401048231	0.9327453640710488	77.79284012510942	26	0.951386829170867
chr19-0	1.476875948828774	1.0184504683510902	1.0392844239231998	58.333630838014216	204	1.0600551348413334
chr19-1000000	1.2692187550575806	0.9636643455540232	0.9514911565926607	77.88973275774272	338	0.9705072673894941
chr19-2000000	1.3876093514146326	1.0096182571008776	1.0098577314014447	76.18434019525202	242	1.0300403325494552
chr19-3000000	1.2848873981678859	0.95962312925611	0.9320652761901831	57.6187376176208	271	0.9506931493334135
chr19-4000000	1.3231835516595614	0.9837606132378202	0.9949062352724518	74.80219629260093	262	1.0147900219701151
chr19-5000000	1.4605584309961086	0.9937889978170824	0.9992314214457251	45.108135826278996	222	1.019201649534796
chr19-6000000	1.1207399884373923	0.9612720791247589	0.8740226067564336	68.48748264531605	143	0.8914904629880527
chr19-7000000	1.2294143486254012	0.9680733072411485	0.9138552637257906	61.37816233562038	160	0.9321191990518009
chr19-8000000	1.2518779345735438	0.9649934322809659	0.9283041009384859	77.21049823478651	149	0.9468568047805441
chr19-9000000	1.2067962778781758	0.9929414070816188	1.008481451847162	100.11157286569002	56	1.0286365472382242
chr19-10000000	1.3013910274573697	0.9665972691272966	1.0239075714738466	72.40906608659992	233	1.0443709669452128
chr19-11000000	1.3335709262038984	0.9917040762408842	1.0066916446059853	89.12204130685271	163	1.0268109696458807
chr19-12000000	1.0464410239785185	0.9569004621819909	0.881511208097527	113.22420926066478	127	0.8991287284346177
chr19-13000000	1.2499585881941666	1.0435469996205606	1.0203525161087255	86.82353365553396	187	1.0407448617061716
chr19-14000000	1.0285392136761473	0.9386719306356949	0.7971377126413636	76.07566873286031	134	0.8130689790108858
chr19-15000000	1.2315823737253895	1.0015377113783364	0.9399564028365213	55.72219419561077	106	0.9587419847903684
chr19-16000000	1.2533022720855715	0.9978228429836459	0.94514360337445	71.77673264314235	176	0.9640328545841502
chr19-17000000	1.1628403991308234	0.972244226837191	0.9080510152857298	71.66656506916405	197	0.9261989492903786
chr19-18000000	1.3071335453287538	1.0691531186997585	1.0172728574262264	69.92326187258647	304	1.0376036542322655
chr19-19000000	1.2851712001025732	0.9462402405162819	0.9179914066721562	50.48572978566579	180	0.9363380052494165
chr19-21000000	0.8819502685824133	0.9237484882042986	0.8576365360988205	174.08775645732763	7	0.8747769070637705
chr19-23000000	0.5471953711177636	0.6931607349663342	0.5151999309045664	147.77657252032782	7	0.5254965047620535
chr19-24000000	0.793407384219651	0.9809301229130544	0.7602045614625381	126.49240855503241	6	0.7753976970674953
chr19-27000000	0.8222131486646914	0.9606844782962801	0.6785489597356928	165.45727917527768	2	0.6921101600789704
chr19-29000000	1.3841667455434081	1.0269613846588126	0.9982057865041938	60.504085891193256	57	1.018155516675286
chr19-30000000	0.32615078310747453	0.32615078310747453	0.3325242496617263	36.730593549277856	1	0.3391699425096193
chr19-32000000	1.1712877590224142	0.9664282338369441	0.9013425200913701	90.03477344186132	44	0.9193563808710475
chr19-33000000	1.3581212614048386	1.0139965290453001	0.926976895585569	34.83645005814395	147	0.9455030744474775
chr19-34000000	1.1553813706044989	1.0033916556089524	0.9152847148011753	43.49634040295932	80	0.933577218548279
chr19-35000000	1.2974531770008582	1.0066869231970976	0.9708034842446673	59.22957836539932	200	0.9902055632765503
chr19-36000000	1.1446032107978734	0.9385410573142428	0.9620771256556788	133.53663173138725	49	0.981304803274967
chr19-37000000	0.9399937645150155	0.8851859160320598	0.8364611003990283	108.96462154171138	40	0.8531782678179985
chr19-38000000	1.318929560209903	0.9899439240633305	0.9754951617305342	69.86297166220176	263	0.9949910066984178
chr19-39000000	1.1777660229563622	0.9442521525296309	0.9350135894053473	72.46418893138036	154	0.9537003863235123
chr19-40000000	1.3636643777944788	1.015804743555782	1.0333874877879659	84.53300706514764	167	1.0540403449665954
chr19-41000000	1.307493903768982	1.023393389817673	1.0026945980778506	67.62604766267249	180	1.0227340397902842
chr19-42000000	1.2846966535665798	0.9354653061022012	1.0062221779766976	67.6755440352689	189	1.0263321204496862
chr19-43000000	1.0137255861160221	0.9329151376164269	0.886994436236593	93.17363665592556	122	0.9047215421153824
chr19-44000000	1.32491733293198	1.0709890929893509	1.0613612150591052	79.3445927624115	146	1.0825731436421326
chr19-45000000	1.2431248461054276	0.9555243958518955	0.9243578061979598	83.54460923562328	282	0.9428316410169033
chr19-46000000	1.3310634759454043	0.996986453537319	1.083691444195059	62.33650766707458	184	1.1053496555505806
chr19-47000000	1.308911866229934	1.0242682130336596	1.0261074045889633	74.46188377564003	186	1.0466147650199213
chr19-48000000	1.1289527477887602	0.9616358892343195	0.9310574662056477	91.93571868607737	224	0.9496651976731565
chr19-49000000	1.225947371888614	0.9924466786901353	0.926513203793979	85.76504232170588	252	0.945030115502511
chr19-50000000	1.3138575218413695	0.89710268158312	0.9011844152299056	43.90941464199026	134	0.9191951161908688
chr19-51000000	1.2471744929878628	1.077890978355537	0.9722309121301029	65.80222965940874	105	0.9916615191484374
chr19-52000000	0.8957657972060051	0.8655344441323706	0.8331925622925342	126.24762885866633	39	0.8498444060536374
chr19-53000000	1.0768799196597718	0.9250708910586568	0.8882494217573096	95.6762480353122	59	0.9060016092603946
chr19-54000000	1.0096296215466478	0.965343077824282	0.9288180860992805	108.74314107274974	8	0.9473810622373006
chr19-55000000	1.202708039280171	0.9510650876854735	0.917760060544807	93.48430803934303	188	0.9361020355335457
chr19-56000000	0.9353342134745	0.8960413511254215	0.7874165078186166	151.67965714819763	22	0.8031534901880122
chr19-57000000	0.8548383777612308	0.8917460296554622	0.8250188022358063	165.78256285208118	46	0.8415072885912326
chr19-58000000	0.9584148703824775	0.9170845682062714	0.7594500149749582	167.14043908395365	68	0.7746280705242472
chr20-0	1.2227480924128074	0.9814335836626463	0.9238225165290241	63.05102112570403	131	0.942285653268871
chr20-1000000	1.1539914063554828	0.9219247714581756	0.9224356424787956	53.339504780713206	149	0.940871061724457
chr20-2000000	1.4548863585476597	1.0251233082382403	1.0986828742024264	39.74451423963905	116	1.120640698110359
chr20-3000000	1.2813648896932086	1.0076167385450145	0.9793451511571897	50.671958613986135	169	0.9989179404298066
chr20-4000000	1.0583761552565294	1.0278688173302275	0.9116431401687213	46.24876046305214	125	0.9298628649034233
chr20-5000000	1.187816215201375	0.9679301015573244	0.9908811093061151	59.57341500845107	96	1.0106844514922169
chr20-6000000	0.8924357729987378	0.8938866535384593	0.8080788252559205	53.19513479025652	52	0.8242287562008068
chr20-7000000	1.3639781324986517	1.0154804823540897	1.2932123953311736	38.80121799685786	38	1.3190580062157988
chr20-8000000	0.9136567447416731	0.8894382112834351	0.915172523925994	42.86176771183625	53	0.9334627854724235
chr20-9000000	0.9146586856492304	0.9098389270890097	0.8648514280621435	35.381462938803324	83	0.8821359928895495
chr20-10000000	1.0439417540097957	0.9871286156807149	0.9906814873991195	58.01997980673787	114	1.0104808400239158
chr20-11000000	1.1069803333989507	1.0329694017936555	1.0492854615909504	58.213970544989685	63	1.0702560491333233
chr20-12000000	1.2432321016678483	1.0742671827131995	1.1818600748347625	45.71825529460631	14	1.2054802440540893
chr20-13000000	1.3381684766730886	1.1074056383691113	1.1863855308351547	43.05167640921387	58	1.2100961439562599
chr20-16000000	0.6217167105222708	0.648395388898394	0.5832622151208922	54.07687362134175	18	0.5949190537888038
chr20-17000000	1.0804352920616984	0.9447738325596947	0.8569515415515728	54.55287125581015	95	0.8740782224973194
chr20-18000000	1.1176966669403505	0.9356797881197344	0.8998155953595466	56.742227954044075	69	0.9177989396497354
chr20-19000000	1.1274812556558105	1.0410563533935588	1.012010183798476	58.38524965432019	62	1.0322358029745398
chr20-20000000	1.2552004023294514	0.9703071149001079	0.917973953331315	32.140872290599	54	0.9363202030932859
chr20-21000000	1.0153068911142393	0.981979464683244	0.9128463973905634	53.94906270988457	38	0.9310901699290617
chr20-22000000	1.4110070755514077	1.19007819698146	1.2839603011696807	22.19623276945412	11	1.3096210035068554
chr20-23000000	1.4388969587520977	1.1794013995650698	1.2244361728087054	60.92951906220074	108	1.2489072504056453
chr20-24000000	1.2215041133652245	1.099687618493309	0.9120907411908113	36.31514858738917	50	0.9303194114953905
chr20-25000000	1.231593964556055	1.044503653336402	0.914061730046102	60.6097591112321	118	0.9323297917230464
chr20-26000000	0.7491970759085762	0.8364557361860184	0.7754587970973749	32.148965665203164	5	0.7909567975798909
chr20-28000000	1.073244931742457	1.073244931742457	1.0297252460006858	125.60955626382894	2	1.0503049111216602
chr20-30000000	0.9229604484009715	0.9229604484009715	0.9847851875224656	111.74756215592824	1	1.00446669912376
chr20-31000000	1.4673179305330177	1.072763679814838	1.1768402101861786	75.5979484370625	149	1.2003600544558921
chr20-32000000	1.3637432125700315	1.0313730399739307	1.0178876616108985	39.273537631379334	172	1.038230745640432
chr20-33000000	1.2920259785326325	1.0256230051694608	0.9659254942421832	53.06443796836938	138	0.9852300837727603
chr20-34000000	1.318178957484994	1.054552099365301	1.1112822145077663	66.20260364401865	128	1.1334918436474692
chr20-35000000	1.2568096660613204	1.0023827869597726	1.066364266995443	73.31646429837386	170	1.0876761845161336
chr20-36000000	1.386995891579037	0.9853945560166758	1.1016299811000485	51.72170995279787	178	1.1236467046739496
chr20-37000000	1.1816429815176765	0.9383683910984096	0.9030564417476992	37.51045930403179	156	0.9211045562604651
chr20-38000000	1.185404242564278	0.9901924687706103	0.9734552909744087	62.90221594128618	184	0.9929103679245962
chr20-39000000	1.0414518443212517	0.9601841084269104	0.8390280149525547	40.138314695367214	15	0.8557964836697216
chr20-40000000	1.5220485362001346	1.1045537743314977	1.1007219048339483	18.726595795103655	34	1.1227204799691923
chr20-41000000	1.521366591499485	1.0763928228056534	1.2197512838764009	57.791705012882595	108	1.2441287312105787
chr20-43000000	1.0926378912555985	0.9202019147421422	0.8862871070798326	51.495971710678496	106	0.9040000765691016
chr20-44000000	1.2573198622306272	1.0391127535612394	1.007822212926365	55.29254920554517	177	1.0279641330395775
chr20-45000000	1.1901484312002928	1.0229290139832878	0.9808348138221262	73.43359970054	152	1.0004373748798934
chr20-46000000	1.1787644653449691	0.9606769540323848	0.8958194709912625	37.47391485549068	126	0.9137229503838968
chr20-47000000	1.0642205254392745	0.9296433978287092	0.9136367348747623	63.49996698747245	106	0.9318963027730621
chr20-48000000	1.1784379984131939	0.9556571084984415	0.8785218340680393	38.91755919140541	112	0.8960796100056533
chr20-49000000	1.1159552928916443	0.9547303274918458	0.9303737036903015	59.083346721141965	162	0.9489677697614894
chr20-50000000	1.2956778335763859	1.08851448072622	1.0518622103271578	70.87947857888015	260	1.0728842957096565
chr20-51000000	1.2747289591676927	1.0623330524893297	1.0690627465604985	65.4056617233571	151	1.0904285947835783
chr20-52000000	0.9183569360269772	1.0201793623776947	0.8849346064686247	35.48701297220135	14	0.9026205454371187
chr20-53000000	0.916231465747277	0.944680272991134	0.859109627988798	67.7557093338319	69	0.8762794395622073
