	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr15-40000000	1.2465597886626765	0.9955024024407964	1.0505442720453935	81.8235344689256	222	1.0657045074552134
chr15-41000000	1.288320180551566	1.0310915999806143	1.0685244725378433	58.04851838352371	159	1.083944177328854
chr15-42000000	1.3849030329392895	1.0937779352366042	1.1129164273629468	45.21048589456832	114	1.128976745313592
chr15-43000000	1.2993378281275998	1.0369500711498845	1.0678214461138154	73.92740673907828	100	1.0832310056435828
chr15-44000000	1.0375374398194794	0.9759032897184577	0.8511047174490952	72.3312111539831	69	0.8633868727263923
chr15-45000000	1.281022272994903	1.0725048534986497	1.109803241824176	66.60468986335387	88	1.1258186338950669
chr15-46000000	1.3832540092493393	1.3832540092493393	1.1001330852930242	5.838140992408222	1	1.116008928890459
chr15-47000000	1.2455277732563481	1.0432076210845223	1.0425762388278774	28.33024680893362	4	1.0576214888319937
chr15-48000000	1.211504654551772	0.9685039278596984	0.9823933919967807	58.39942584419033	145	0.9965701530186895
chr15-49000000	1.251777507160156	0.9768877293308477	0.9569523270893021	57.75633564697266	47	0.9707619521957268
chr15-50000000	1.4181391885183219	0.9783099702331738	1.0939742364080658	55.75579970489213	65	1.1097612026478927
chr15-51000000	1.369380266198122	0.9678598537663643	1.048218033241408	50.38488495061393	106	1.0633446990732232
chr15-52000000	1.0530835360547408	0.9769870168558268	0.8712973940449681	57.95871283568889	120	0.8838709465902277
chr15-54000000	4.684381805828235	4.684381805828235	3.1772267564211383	7.535305220827442	1	3.2230768046860643
chr15-55000000	1.2093174853902622	1.0430329515264931	0.9950449838269309	69.91111847244215	71	1.0094043179355316
chr15-56000000	1.148516889425139	0.9151719358935834	0.8919125910278879	55.88977372928384	78	0.9047836381648532
chr15-57000000	1.2027096519564198	0.9889987268155102	0.9517031315061669	40.81059225540148	107	0.9654370063154647
chr15-58000000	1.2839454691786893	0.9719139385161066	1.004079127376479	54.146893328249405	75	1.0185688317575012
chr15-59000000	1.2634931761815282	1.0168478471950497	1.0193627806607115	63.054848639682035	86	1.0340730409839025
chr15-60000000	1.119679794840651	0.8533597151693203	0.9020866945194858	58.88964294225855	115	0.9151045625074335
chr15-61000000	1.4359802421273062	1.2380093043375369	1.0892105609237337	20.03247264176667	28	1.1049287833288834
chr15-62000000	1.1813004009637371	0.9630851305901544	0.9683971718847496	67.69354514579273	113	0.9823719557055139
chr15-63000000	1.1906134468564749	1.0062677623584644	0.985879890890091	63.074459294388525	164	1.0001069650167256
chr15-64000000	1.317702011646982	1.0766178743060946	1.0937785959168673	63.237912153577966	147	1.1095627389002345
chr15-65000000	1.3251185102060383	1.0262006937914052	1.0623367573183737	51.090635773771766	137	1.0776671681863466
chr15-66000000	1.2258370325518664	1.0280990425758938	1.0067663669022904	62.2734005762266	142	1.021294850404667
chr15-67000000	1.2667264894688617	0.950603461944016	1.0462528831247764	75.16141141590451	142	1.0613511901913528
chr15-68000000	1.2938771619863567	0.9921334583236499	1.0558598539719555	49.67617682284852	179	1.071096797689546
chr15-69000000	1.2768874060112028	1.0161139449606922	1.0415064022311913	46.813410586109256	141	1.056536213595464
chr15-70000000	1.2529742702481588	1.0484843070354142	1.0467079891472035	58.03109452091045	163	1.0618128637755857
chr15-71000000	1.3988977487777656	1.0002823455254914	1.0798442583560397	44.96095531421897	95	1.0954273171554052
chr15-72000000	1.4434240695172122	1.0326426411842886	1.1577950233307217	69.1928733189932	108	1.1745029770810547
chr15-73000000	1.3976178368932761	1.0809398959395917	1.1088708202361024	52.414186714522955	164	1.124872756681036
chr15-74000000	1.2627887609163315	0.9735794324448549	1.0568001345272102	65.64212435062679	246	1.0720506472822495
chr15-75000000	1.160808760014834	1.0557502129720218	0.9896463387006278	75.83909907572693	177	1.0039277658297832
chr15-76000000	1.4717529530767848	1.0891912593773798	1.1695863728963352	43.51240606041636	81	1.1864644857156106
chr15-77000000	1.299511895059883	1.0498046269732495	1.0527523749552146	30.187221695328304	242	1.0679444751429528
chr15-78000000	1.3163271948094222	1.0332605495358678	1.0789710194278217	52.8161439576075	178	1.0945414766566746
chr15-79000000	1.3246016523262683	1.022741557157252	1.053293981288155	40.52590125291252	88	1.0684938973097664
chr15-80000000	0.9500533041938569	0.9125259868370652	0.7794340688565367	56.461033683202466	127	0.7906819565322197
chr15-81000000	1.2500067066370686	1.0047780227851226	1.0140693843547308	42.537882121608654	65	1.0287032565272731
chr15-82000000	1.026083474592261	0.9513167003578884	0.8677290649992222	81.73182913467566	77	0.8802511235619885
chr15-83000000	1.0432558404320862	0.9184666553819578	0.8399418162763627	55.21399046084014	70	0.8520628815223888
chr15-84000000	1.07525584108316	0.9833748985669731	0.9090800711592997	75.53395454498067	85	0.9221988594406518
chr15-85000000	1.2793459999800265	1.1113028421435651	1.068065273930136	49.513916228770874	110	1.083478352099901
chr15-86000000	1.3938397946395582	0.9941182436833413	1.0394087674551902	39.72239403918797	19	1.054408308189415
chr15-87000000	1.0436400106769161	0.9219545919671601	0.832699122136555	42.99751326855796	60	0.8447156692284371
chr15-88000000	1.1846998414536407	1.0937961288561917	0.96524568783217	37.876198598194144	114	0.9791749930934879
chr15-89000000	1.3300286823709182	1.0371989256961394	1.0825747425428776	47.036148090503396	216	1.0981972045203447
chr15-90000000	1.168102289251565	1.0545233738252586	0.9952624957070259	70.38745326727984	177	1.0096249686945815
chr15-91000000	1.330977916527345	1.0539285557364055	1.0372211062348924	39.870254942524404	77	1.0521890771819324
chr15-92000000	1.1829148990176073	1.1007094562050863	0.9555707296403674	59.69576176696332	89	0.9693604171362366
chr15-93000000	1.424834832072726	1.144007084485338	1.145716142133129	24.11110173257718	24	1.1622497874917879
chr15-94000000	1.0721207641093604	1.0570038977113925	0.8887979982595526	33.91893283378855	2	0.9016240992092605
chr15-95000000	1.5904675356787512	0.9127168561488315	1.1499302926780934	29.004293119365077	37	1.1665247517654205
chr15-96000000	1.05247755725784	0.9089276682962064	0.8603027731923751	63.03696305553176	45	0.872717664132596
chr15-97000000	0.03921330555135769	0.03921330555135769	0.0325943667336812	180.5454324562037	1	0.03306473079721041
chr15-98000000	1.1504222632404495	0.9307410352562544	0.980500534224278	74.13502090125405	67	0.9946499797201379
chr15-99000000	1.1709938151765946	1.0971457820192025	0.9630179354352043	56.64389843774023	111	0.9769150923600155
chr15-100000000	1.0643691583621298	0.8678302049699643	0.8766326304213029	54.45539723008099	99	0.8892831749045366
chr15-101000000	1.057308400037791	0.9129542967160776	0.8799410057295752	44.13423652601507	151	0.8926392928447303
chr16-0	0.921015005818181	0.9073636338271307	0.8433538251733486	62.94066649466878	256	0.8555241285709455
chr16-1000000	0.8842048799389272	0.8048632962428433	0.8304490881238578	46.681250393245925	309	0.8424331653368207
chr16-2000000	0.9787376873910799	0.9114143621295455	0.880048562477821	77.00421868322798	287	0.8927484017271096
chr16-3000000	1.2344830974425205	0.906470537964945	1.045145121850783	79.08609266142733	173	1.060227442992598
chr16-4000000	1.1490134700371004	1.0136139919153258	0.9751687502251584	66.53873862106597	162	0.9892412536037446
chr16-5000000	1.2585917684301877	1.0434895065429297	1.0659233807492523	51.420250058388746	30	1.0813055496030477
chr16-6000000	1.0649915653070818	1.0649915653070818	0.60519195175257	9.26973906449978	1	0.6139253794631738
chr16-8000000	1.0954165917326781	0.9814655976542666	0.8979281471798963	51.31213561475104	68	0.910886003840089
chr16-9000000	1.0126634369632488	0.8438309789157484	0.8123930000509649	60.97357289710008	65	0.8241165127612701
chr16-10000000	1.16478013929234	1.0359103148055375	0.9989757112161427	65.83287733981768	104	1.0133917690194396
chr16-11000000	1.2131397740481225	0.9637646573279789	0.9864675256116239	53.274544595339485	199	1.000703079800404
chr16-12000000	0.8526945645262116	0.6849752726963778	0.6797800568990501	34.32061501121039	47	0.6895898535575244
chr16-13000000	0.8428242865839412	0.9687776055520556	0.690626799648852	71.85413853993443	12	0.70059312390725
chr16-14000000	1.1640557713427946	0.9226235605178909	0.9624847875951545	45.338067863166565	45	0.9763742507492429
chr16-15000000	0.6678112546042174	0.39503869971174427	0.7113557299645841	29.851266543364513	2	0.7216211900821196
chr16-17000000	0.9732926171356797	0.8354707796359906	0.7788506407890626	47.45863019839685	44	0.7900901091081484
chr16-18000000	0.9082145765537353	0.7890669195724334	0.725170051547059	127.72021644423818	26	0.7356348639173174
chr16-19000000	1.0542902518053656	0.9197045318492518	0.8805815547846249	62.054434005579616	100	0.8932890855601611
chr16-20000000	1.2471296883138785	1.167813202710752	1.0501752811058478	52.38658279947756	49	1.0653301916667712
chr16-21000000	1.0639541659284677	0.7947483688195989	0.8779484184838844	83.1839144837565	82	0.8906179508930047
chr16-22000000	1.34340888778297	1.004887088940117	1.100349961494082	60.2404915577196	96	1.1162289347970897
chr16-23000000	1.2159240944716059	0.9457225065077285	0.955414745733312	60.197916043029814	94	0.9692021822505084
chr16-24000000	1.1832069508695011	0.9831299456952775	0.9560108745132574	55.50588007356118	85	0.9698069136689899
chr16-25000000	0.9551992134049548	0.9462134632208251	0.8146484613209701	74.57255777105021	38	0.8264045222300718
chr16-26000000	1.638817903467403	1.5001774076321466	1.3612481221306194	17.368322011730204	7	1.3808920748242988
chr16-27000000	1.056170802717703	0.8869053224524708	0.8802544686644492	46.507728716883214	145	0.892957279312797
chr16-28000000	1.2657678699594674	0.9478180632151483	1.0091670684103455	59.65657946612157	118	1.023730196050032
chr16-29000000	1.0309323185447157	0.8217210471673861	0.8596870063255978	102.16182599134021	104	0.8720930112332103
chr16-30000000	1.0880848511191195	0.9782852918875441	0.9471893734055119	108.16089248883401	176	0.9608581108976971
chr16-31000000	1.1407313504921512	0.9763952827026231	0.9658500342333467	65.1895722827521	142	0.9797880607203707
chr16-33000000	0.6803150792974706	0.6803150792974706	0.7009310084050054	7.460800767202111	1	0.7110460310425313
chr16-34000000	0.17133939559468855	0.16800023198991942	0.11550174376275513	72.19381224751096	3	0.11716853084853765
chr16-46000000	1.0656824632763138	0.9135394287917931	0.8848003944407566	73.29099710174332	61	0.89756880661277
chr16-47000000	1.2574415307563185	0.9105202575107024	0.994319314603133	43.1477087670809	65	1.0086681766958892
chr16-48000000	1.2971221118893035	1.0349149915482891	1.0423620444724933	51.17909743084307	99	1.0574042034723201
chr16-49000000	1.355916700553274	0.9750240865244828	1.1562117950967181	21.7992465296217	47	1.1728969015350685
chr16-50000000	1.0612078494541186	1.0086531154863942	0.871978655191974	40.45539516088929	135	0.8845620389072653
chr16-51000000	1.2161000210194437	1.2161000210194437	0.8682638039091661	7.578999029014348	1	0.8807935792031291
chr16-52000000	0.8095092676684249	0.5775151140383578	0.4851734411834348	15.833844247681517	3	0.4921749010729952
chr16-53000000	1.3296117885265546	1.0224394502559055	1.0396858299397822	64.96024498336837	79	1.0546893689181567
chr16-54000000	0.7921791223420238	0.8321704528643176	0.6361472556690213	75.86283933306551	47	0.6453273943912822
chr16-55000000	0.9203093689766334	0.7713313620055174	0.7322941627117904	55.0595611362874	79	0.7428617819843535
chr16-56000000	1.3435268501644504	1.0409048242371297	1.0883820408362421	48.83413948896482	169	1.1040883070012768
chr16-57000000	1.160860120810189	0.9625229242842935	0.9554854373534128	50.69791261346951	280	0.9692738940100082
chr16-58000000	1.1844816041044766	0.9687418528351367	0.9741607441097901	57.44826794373988	131	0.9882187011142634
chr16-59000000	1.2686519523090776	1.090481719299394	1.030350974628278	35.29712941197071	33	1.0452198038111638
chr16-60000000	0.6626468439880467	0.6035679179088267	0.4251717367004723	19.357841473669858	4	0.43130732164391444
chr16-65000000	0.976811888851952	0.976811888851952	0.8476180954187232	5.877011342590181	1	0.8598499358143232
chr16-66000000	1.28010283012368	1.0205566649781794	1.0614506127095915	59.47394702076359	168	1.0767682357672512
chr16-67000000	1.116340981785699	0.9857849325979814	0.9551089280732696	80.72828300635751	255	0.9688919513850047
chr16-68000000	1.398200275981967	1.1068305812469097	1.1471013357079645	46.768278509891225	140	1.1636549705722932
chr16-69000000	1.1977698998809896	1.0123895239726115	0.9793777355878066	78.31187881571648	102	0.9935109781571458
chr16-70000000	0.9350649785924884	0.9028420258074671	0.8041391436534158	68.16731464895662	155	0.8157435462896808
chr16-71000000	1.0316907906155839	0.9618154616591318	0.8521366574642697	64.79401432447371	71	0.8644337045019381
chr16-72000000	1.1500196666598512	1.023959898530715	0.903013411878382	53.88050780640571	62	0.9160446531754736
chr16-73000000	1.149140359860946	0.9460866082123391	0.87429732824408	62.666380899291795	25	0.8869141723572276
chr16-74000000	1.078330451276832	0.9926093982673121	0.8975491119164067	67.7158404965537	72	0.9105014987796798
chr16-75000000	1.2293026559263835	0.9610622567571938	0.9930318013515956	78.77009722213332	129	1.0073620835477153
chr16-77000000	1.0554645547835233	0.8527561867423652	0.8704409874058181	65.10808231329021	47	0.8830021812846212
chr16-78000000	1.3913124098417657	1.0124293383172263	1.3481740028839915	66.2578441945694	5	1.367629285065795
chr16-79000000	1.3407343145936266	1.1792378788559859	0.9173335370588193	12.945098934020411	5	0.9305714297789973
chr16-80000000	1.2339990941348817	0.9146627922397521	0.9862389471653903	59.92624154115646	73	1.0004712027753797
chr16-81000000	1.1951741105876037	1.0769276061426645	0.9742820545210286	44.71181698159349	183	0.9883417621365336
chr16-82000000	1.1830278766600633	0.997070465892623	0.9533176289626417	40.11503409448118	67	0.9670748023250418
chr16-83000000	1.082441202654605	0.9208805963756382	0.8684151046146895	41.54575313788397	93	0.8809470633047971
chr16-84000000	1.1423896398015452	0.9600512421086875	0.9525213456938476	51.1979735400366	200	0.966267028020478
chr16-85000000	1.2466029908745835	1.1304156148486073	1.083190422587077	34.57970642141103	285	1.09882176934423
chr16-86000000	1.1413135496466627	0.8431681973994456	0.9606246631794564	55.524527332684535	136	0.9744872831773028
chr16-87000000	1.0254774115848322	0.8390783823020116	0.868574990455744	56.85188366458256	221	0.8811092564327062
chr16-88000000	0.9572465966187647	0.848221347946344	0.8689031299815767	43.55357433301463	312	0.881442131287255
chr16-89000000	0.8222128049858969	0.8016733496486991	0.7235994031472053	69.9401592593056	275	0.7340415497430441
chr16-90000000	1.4210407059484498	1.267010472389411	1.1580682307544234	36.29428559443004	24	1.1747801271171423
chr17-0	1.0468044759283612	0.8616625469571267	0.8739723606222696	74.12973272487058	54	0.8865845151799379
chr17-1000000	1.2112422165556838	1.040490166885853	1.0102290976219257	50.888617115701074	96	1.024807551234337
chr17-2000000	1.0571778613198448	0.9279229700388179	0.8993348484782279	68.42331322913086	222	0.9123130050185888
chr17-3000000	1.1934963163245171	0.9468013392085747	1.0039844083510652	48.94885134025886	141	1.0184727458570673
chr17-4000000	1.2848807671672262	0.932892752478392	1.0447173332260626	66.69800355963326	187	1.059793481019044
chr17-5000000	1.3052866887591015	1.0041122442229675	1.0518202628414888	65.0065206753147	78	1.066998911869244
chr17-6000000	1.1704301143640277	0.9651860649514954	0.9716076657163075	43.36498398248369	95	0.985628779657147
chr17-7000000	1.0524422787233736	0.8964453025132927	0.9170586553295393	104.45634138066528	218	0.9302925812756968
chr17-8000000	1.2052223521833159	0.90950090568255	1.0220720971547221	88.69295779151804	140	1.0368214551884447
chr17-9000000	0.7815721903880876	0.7300800252518508	0.6486002985987711	62.65650125456383	19	0.657960145180479
chr17-10000000	1.1060747059968261	1.0793455640100265	0.9008047803542958	50.38647994318024	12	0.9138041492451217
chr17-11000000	1.0208660437427752	0.9864205987107876	0.8240763856112796	190.5759272527407	3	0.8359684993793328
chr17-12000000	1.4955934875948813	1.2430291692740998	1.286982812254182	39.95033742137205	16	1.305555054206611
chr17-13000000	0.8668166636150925	0.8374690979581133	0.7012219248796246	61.909668020541915	63	0.7113411456860018
chr17-14000000	1.0258987898068406	1.0803452968962446	0.9072571004774356	102.57592293078991	15	0.9203495817621027
chr17-15000000	0.9416277726066188	0.8537548374426445	0.7921191221957721	77.6325049696845	91	0.8035500658358026
chr17-16000000	0.9941970391392864	0.8853424074888369	0.8382686701860464	63.25506357943944	110	0.8503655905299689
chr17-17000000	1.0985284574548546	0.9534100092794551	0.9226173287699719	55.66366355153524	288	0.9359314710384355
chr17-18000000	1.096943607482618	0.9684097867174103	0.9209442292551969	56.56749932994949	152	0.9342342272936809
chr17-19000000	1.2532227558418108	0.9823060797940245	1.0263145855637086	51.5920569586874	116	1.0411251662652568
chr17-20000000	1.116231232633099	0.9209512709456233	0.9623467995284967	50.05648395262812	60	0.9762342713989904
chr17-21000000	1.0131392127076841	0.9421585912773629	0.8471101612178398	57.32595145648633	102	0.859334671696688
chr17-25000000	0.2878066975595719	0.2878066975595719	0.2375816143703051	15.602426666440216	1	0.24101011643227552
chr17-26000000	0.24619979292614366	0.22411522075490958	0.16639123960570476	41.605786069355496	3	0.16879240482042046
chr17-27000000	1.3367308385021996	0.9849573382928583	1.0731510832051305	49.29716315721542	123	1.0886375538704904
chr17-28000000	1.282054439747242	1.077526897277653	1.0565479873919026	68.81467431849991	183	1.0717948614521902
chr17-29000000	1.2288038320184331	1.0703463282443615	1.0320828666601183	56.72625924632895	154	1.0469766884983407
chr17-30000000	1.3216725197312746	0.9806771843500868	1.0962643557034035	50.441478248770515	108	1.1120843702864158
chr17-31000000	1.3941113020059885	1.04666659234959	1.1363995181380278	59.69116248395231	131	1.1527987167943923
chr17-32000000	1.4740279137077819	1.0978980259367785	1.2170386022283	52.001293346552096	94	1.234601490536373
chr17-33000000	0.8334409782776013	0.8866277516104683	0.7043787359964552	17.032166105176845	2	0.7145435122362862
chr17-34000000	1.3883097981693662	0.9793888322808877	1.1344796588230168	36.32066213851343	39	1.150851152298416
chr17-35000000	1.077238974706194	0.9847916425270797	0.8970363809854702	73.87913641980207	74	0.9099813687111517
chr17-36000000	0.7943182162898332	0.7796944396287231	0.7961971540923233	26.37839019220113	4	0.8076869471547014
chr17-37000000	0.5958485693189907	0.5958485693189907	0.393464626304904	22.508076194710718	1	0.39914265103831703
chr17-38000000	1.087102264618667	0.8858219950932923	0.9128199057640473	52.0618119865286	39	0.9259926629970281
chr17-39000000	1.3886537801685017	1.154787654467574	1.1652799033776602	53.9553851752222	161	1.1820958702280073
chr17-40000000	0.9996078915936784	0.8608772120613787	0.8556808050444134	91.73472633438784	168	0.8680289971057347
chr17-41000000	1.0850116232999378	0.8915026389718559	0.9133800301867372	71.39261183608812	138	0.9265608704851659
chr17-42000000	1.180730737342976	0.9411065033981741	0.9976881567950435	74.79039982219152	198	1.0120856341075928
chr17-43000000	1.3557465759179808	1.042567389760836	1.1179817863694708	60.0697869876238	173	1.1341152017011757
chr17-44000000	1.1287322344448334	0.9817678633633329	0.952135323928096	74.3880916643411	233	0.9658754356367164
chr17-45000000	1.040534239833355	0.9878262318709157	0.8787251671754187	77.65864273323486	97	0.8914059087199664
chr17-46000000	1.3833702070104053	1.0703287127829846	1.0787973801617945	40.85926559352091	23	1.0943653316303292
chr17-47000000	1.099233186681641	0.9994169199651756	0.9178002520668852	79.56732390623307	145	0.9310448798762735
chr17-48000000	1.3762430021165963	1.1398758753469738	1.1498779804311208	64.8466593079402	132	1.166471684608826
chr17-49000000	1.347816887051736	1.143439250582741	1.1407385608913476	43.00290167948191	200	1.1572003755757503
chr17-50000000	1.2573565928303456	1.0089108232876602	1.0510029196062962	64.5376957960751	304	1.066169773685294
chr17-51000000	1.354006015223604	1.040912275859438	1.1147611084523836	67.79932515216738	50	1.1308480466991133
chr17-54000000	1.3036533032092112	1.1594283169933386	1.1584311463297854	100.88116304827466	9	1.1751482798687973
chr17-55000000	1.4824313304042163	1.1072804906129818	1.1910611187603741	39.22425394061019	73	1.2082491301830003
chr17-56000000	1.0466937426068081	0.9359635768270677	0.8508769837636182	68.03105297648919	70	0.8631558526527311
chr17-57000000	1.359845294936805	1.1752524656787526	1.1173453743961974	47.88913002684752	147	1.1334696057690832
chr17-58000000	1.2416828551208872	0.9948708944035938	1.02639794565158	53.986248657311116	117	1.0412097293091478
chr17-59000000	1.0983457182094438	0.9131313924742593	0.9016002539124032	87.83724101937905	103	0.9146111021541942
chr17-60000000	1.2569392398165296	1.0650786016042888	1.02352832121443	58.62992994280019	87	1.0382986937833243
chr17-61000000	1.3105180667431804	0.8972993465307904	1.0642032504162908	44.08308679187451	84	1.0795605963459343
chr17-62000000	0.9851770004775411	0.8572565353290064	0.8303933575459825	60.103391484749864	92	0.8423766305199404
chr17-63000000	1.4150094907407833	1.046553619892571	1.158195852405208	56.82874763288686	149	1.1749095904554416
chr17-64000000	1.0855407411548814	0.9712407554335836	0.8954048023141041	60.44920285122314	186	0.9083262449904186
chr17-65000000	1.2901472742733433	1.1115560022941822	1.0340112519367026	44.18121557874693	109	1.0489329019926705
chr17-66000000	1.1807505608544528	0.9137796085623575	0.9671947988184146	44.94325931520296	109	0.9811522313868604
chr17-67000000	1.1501988550430355	0.9067778720572649	0.9150067115779433	59.20878741964437	77	0.9282110262538767
chr17-68000000	1.1153226446366946	1.0119694301434838	0.902985669970632	58.75440695225922	109	0.916016510928715
chr17-69000000	1.0899576586318025	0.8094902368330906	0.8826394959839433	51.646396522288704	58	0.895376724577907
chr17-70000000	1.223831167506149	0.9465289437045187	0.9438378801956104	34.07067869781655	47	0.9574582528283714
chr17-71000000	0.9911674555522854	0.8929930536463224	0.7872940386775267	53.102333290214126	45	0.7986553523134202
chr17-72000000	1.062120051629414	0.9367195839837911	0.8828127961356496	70.92767476652432	126	0.8955525255962272
chr17-73000000	1.11785837153342	0.9773993484359597	0.9437570215673824	44.332760868403675	110	0.9573762273422854
chr17-74000000	1.2379163092539212	1.0208394420197708	1.0197109255874357	38.337095823868324	223	1.034426209934065
chr17-75000000	1.2188003210327265	0.9690979895378498	1.0374264267076871	75.6460203713993	250	1.0523973606014443
chr17-76000000	1.3047556421979236	1.0214356860450904	1.1175062354403489	59.37920235545934	237	1.133632788173088
chr17-77000000	1.1371272494514624	0.9704049361488597	0.9483745750526741	55.08311564063483	200	0.9620604159991898
chr17-78000000	1.2214460859281382	0.923467340128082	1.0114456027950265	58.55923744635111	235	1.026041611597916
chr17-79000000	1.2790061933219723	1.0787004278328765	1.107073951793451	23.706091519077543	265	1.1230499579189148
chr17-80000000	1.1203228598703165	0.9099978683056273	0.9610211749249631	48.34081007543282	177	0.97488951692003
chr17-81000000	1.0417371861676628	0.9130725549708465	0.9376128027282632	62.989597206657166	369	0.9511433422693967
chr17-82000000	1.0059964860201953	0.937214551760946	0.898271485197748	69.00417934661228	231	0.9112342965136503
chr17-83000000	1.1515574147174288	0.8244435227143836	0.980844624178329	36.39949625078377	34	0.994999035180969
chr18-0	1.143589846042086	0.832700214381507	0.8784027552943338	58.437987587010994	65	0.8910788441648855
chr18-2000000	1.171578279584896	0.9024866832365143	0.9263357463588678	41.33639812911873	71	0.9397035485134493
chr18-3000000	1.0890256313227502	0.8748679711990002	0.8768420567914781	85.11906130449091	93	0.8894956234729735
chr18-5000000	0.9821739402678565	0.9494566407934765	0.7843226123143867	73.8346827908809	24	0.7956410457743878
chr18-6000000	0.6180794932607911	0.6180794932607911	0.4133055643334531	7.620063815909052	1	0.41926991045214085
chr18-7000000	1.1462739121403305	0.99320793237096	0.9385968052782809	48.292725024155644	50	0.9521415448019369
chr18-8000000	1.2490942269031284	0.9656189245680729	1.0334822354837465	49.383160284115874	116	1.0483962513883742
chr18-9000000	1.4005638146710921	0.9775478309000809	1.1402667642917061	70.94212450325413	123	1.156721770555268
chr18-10000000	1.5547481811627328	1.1230444504558852	1.2750432523327735	16.76066190690065	49	1.293443196416455
chr18-11000000	0.8941252635036778	0.7585053316933382	0.7135390341736283	75.33639380547073	70	0.7238360012030199
chr18-12000000	1.129559253172926	0.8920216683810682	0.900344981525559	69.3178014633316	140	0.913337715133446
chr18-13000000	1.1731023141951358	0.9052993546225975	0.9747760677619814	26.46392835597829	42	0.9888429044031045
chr18-14000000	0.950601781899356	0.950601781899356	0.944533452533616	209.33964105717604	1	0.9581638628589039
chr18-20000000	1.1234107614502622	1.3417781135828686	0.7058108923119731	12.186455095252105	2	0.715996335769231
chr18-21000000	1.771298471424409	1.1187149233682336	1.3559092829918737	62.26471562920762	61	1.3754761917566942
chr18-22000000	1.0948292864103601	0.8705375195530115	0.8756639051394686	67.36862122935216	90	0.8883004701039795
chr18-23000000	1.0466815191988048	0.9707398675451271	0.8737869386589625	59.69703613795507	118	0.8863964174221034
chr18-24000000	1.2627437644066843	0.9909236957314411	1.0109971267106592	64.6347601908338	45	1.0255866636273125
chr18-25000000	2.0525192128371024	1.1200533670021104	1.487203483949612	67.9831279725792	3	1.5086650782097786
chr18-26000000	0.9499593933714588	0.8701766177094118	0.7484408303266998	54.97268678143044	43	0.7592414595624218
chr18-27000000	1.2500379008910882	0.9414585705141402	0.9699780743481653	34.45964560641939	30	0.983975671918091
chr18-28000000	1.0204852600445602	0.8005057297554528	0.7747854169724908	52.07175472756803	63	0.785966220700571
chr18-29000000	0.9436740331360963	0.7371189017405123	0.71869403419534	45.30967226965092	25	0.7290653922008631
chr18-30000000	1.446198782072484	1.0483341844374965	1.0603085705300341	19.40940131417941	24	1.0756097129606983
chr18-31000000	1.0466144141901963	0.9063971952320692	0.8309989219125468	57.023541525340576	73	0.8429909336884734
chr18-32000000	1.126764216298773	1.101019765973811	0.9796119122026794	174.19397817566266	8	0.9937485341370805
chr18-34000000	1.3544707346583877	1.0747197550243952	1.0522708685671263	44.01400461006243	37	1.067456020213628
chr18-35000000	1.046090184114521	0.912085221678121	0.8362583809344974	57.26440792960761	102	0.8483262911175858
chr18-36000000	1.2906388782451448	1.026357476118606	1.0166131036971704	54.26759413816134	99	1.0312836838743862
chr18-37000000	1.0830146909787561	0.9213180762485336	0.8612610775983232	28.739357164460838	74	0.873689797675283
chr18-39000000	1.4371244453243393	1.0151138325341194	1.0746184152174545	29.783398065635165	11	1.090126060715064
chr18-41000000	1.1246243775770486	0.9195459305049418	0.9121002971221367	78.82611504975834	6	0.9252626697985552
chr18-42000000	1.2823089065573097	0.8793553020691569	0.9959396120933897	34.89275045182675	19	1.0103118564386029
chr18-43000000	1.1727552408830322	1.010388970794594	0.8713890689875575	38.08817995726786	22	0.8839639444791677
chr18-44000000	1.237725088067912	1.0265796673113625	0.9933583322695843	36.60160114421217	67	1.007693326580859
chr18-45000000	1.3649592065930565	1.0342007851473198	1.1063076760085235	43.572984880519336	129	1.1222726241313907
chr18-46000000	1.2898378451497903	0.982247050367553	1.04705783910679	41.193503902312244	120	1.0621677623636656
chr18-47000000	1.4242726097958662	1.0290548899003025	1.0584807022391922	46.81891288261367	48	1.0737554669965639
chr18-48000000	1.0264306362546338	0.8691345659159799	0.8630531508486	63.37545406899333	199	0.8755077320463795
chr18-49000000	1.360442861728342	0.9731357901445633	1.0472457265668482	46.603287377581545	119	1.0623583611974383
chr18-50000000	1.1006699952254513	0.9327300059599646	0.8645726948643984	59.885354605499465	59	0.8770492043574512
chr18-51000000	1.3091739512822285	0.9569358291222522	1.0723224341958792	79.8140352009141	23	1.087796946760675
chr18-53000000	1.109590102185809	1.109590102185809	0.7363054287684762	5.966361263440475	1	0.7469309339762911
chr18-54000000	1.0989177325625386	0.9645884378748707	0.894135989399846	60.86056891470759	66	0.9070391220410833
chr18-55000000	0.9766374577933246	0.8331397453116476	0.78031763636004	45.227038677889404	71	0.7915782746562443
chr18-56000000	1.1916387732565228	0.9749954191601568	0.8741500290706989	46.61751411491643	47	0.8867647475331685
chr18-57000000	1.353495744329573	1.0370890488855222	1.0995605420555215	48.22374163935417	105	1.1154281233735894
chr18-58000000	1.06865373494589	0.9349990919516747	0.881475077390535	55.66277678229476	155	0.8941955024470739
chr18-59000000	1.307870603760733	1.065049621159439	1.0438031672512698	53.28788397135055	121	1.0588661228621126
