	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr14-50000000	1.2653124553185189	1.017951478168904	1.0907829751735802	75.76753939416527	114	1.1085081558769248
chr14-51000000	1.3363171973175096	1.122062382246118	1.081482419694305	53.70454872776102	109	1.0990564667347085
chr14-52000000	1.1889231840395553	0.9769700758464621	0.9939321327531424	83.7603679681944	92	1.0100834910534555
chr14-53000000	1.451352418517959	0.9985440419275695	1.149278475454902	39.22926732418344	67	1.1679542057509864
chr14-54000000	1.1971028873414065	1.0117280708920624	0.998132268010525	64.86816455763389	119	1.01435187834457
chr14-55000000	1.3531048214870762	1.0530493598663229	1.0899191732468891	69.005315588075	106	1.1076303172026944
chr14-56000000	1.3219257355704965	0.9834345271949184	1.0634224736094309	41.7718415554011	60	1.0807030472319934
chr14-57000000	1.0686970079111975	0.9590249832298089	0.8456616929493799	45.058398730889586	42	0.8594036623993877
chr14-58000000	1.2063383958964806	0.9875027478391708	1.0212275307707195	71.45973987975627	75	1.037822438221728
chr14-59000000	1.3423722231831388	1.0190067074067986	1.1349602647019594	57.153372312018824	96	1.1534033246330668
chr14-60000000	1.1421700975510403	0.9769654368190169	0.9683145803316886	69.50159808639471	64	0.9840496544066494
chr14-61000000	1.2608784900527334	1.155643204113252	1.0465187213561067	60.924660277823065	164	1.0635246096653903
chr14-62000000	1.05802266487337	0.9257847317596001	0.8912689963968023	45.79741430051185	39	0.9057520827448523
chr14-63000000	1.3872724376003864	1.0324905843747767	1.1387856295112233	53.9284903225621	73	1.157290851470932
chr14-64000000	1.0535784149387746	0.9625953648759991	0.8852958128232897	65.15795727766006	133	0.8996818351717866
chr14-65000000	1.0892228928619718	0.979428888855282	0.8804559056982583	51.06817835102718	94	0.8947632797451854
chr14-66000000	1.406157910080175	1.105254170160748	1.1135466492620563	38.24120066509113	27	1.1316417387794122
chr14-67000000	1.1893887386224657	1.1155009189650993	0.9760091001725406	45.11371281206979	116	0.9918692098941045
chr14-68000000	1.153186678496312	1.0757682298293518	0.960202302859528	60.92514389893728	184	0.9758055527427087
chr14-69000000	1.5352200169367218	1.250316294940953	1.2618598695539065	44.650132422142285	182	1.2823650431028266
chr14-70000000	1.3015213189900174	0.9158685943515144	1.0701428012893348	45.01471867822051	75	1.0875325799739701
chr14-71000000	1.2073171955611595	0.9756493629208848	0.95058307880182	48.15059516257427	83	0.9660300166701182
chr14-72000000	1.3395971570655956	1.0767228056471088	1.0719989983889016	45.61035300452293	92	1.0894189402038386
chr14-73000000	1.1631157479550318	1.0635213641505392	0.988370928731621	76.10518431130734	130	1.0044319176839949
chr14-74000000	1.2345161001440943	1.007059630740386	1.0423014792658085	50.79183630042262	199	1.0592388375559942
chr14-75000000	1.2673605022300305	0.9776103158592933	1.066898356779125	82.49310772884483	117	1.0842354133673082
chr14-76000000	1.2463914225463575	1.1460643823634908	1.0187669386403155	45.53570245434059	124	1.0353218615653998
chr14-77000000	1.3110625059342784	1.072781084216818	1.087509842898362	58.3290157348188	145	1.1051818353301945
chr14-78000000	1.3475026747414118	1.4093991488772133	1.0534190073302019	32.68055757787219	19	1.0705370250168038
chr14-79000000	0.8761853527913164	0.9277233727503115	0.727588325149645	57.49438805257759	29	0.7394116069888843
chr14-80000000	1.1253414337698993	1.0158191166257153	0.9068097598565079	40.565548232705055	50	0.9215453830032253
chr14-81000000	1.7010643463386574	1.2225730669358028	1.3636089929815625	81.74937484174812	27	1.385767585808387
chr14-85000000	1.190280326669327	0.8955830619536638	1.0308287773680944	63.13089584233462	23	1.0475797047009578
chr14-88000000	1.1473779657005772	1.015318414646499	0.9494147449225957	70.35573153679121	54	0.9648426974110316
chr14-89000000	1.1024671469884089	0.9730641082616929	0.907784257067034	66.02266618939403	70	0.9225357157553253
chr14-90000000	1.0637042130246364	0.9694384339749463	0.9083495888872025	47.77322170253907	115	0.9231102341954703
chr14-91000000	1.3640203420661687	1.1581253726188434	1.148787053535644	46.29619376127848	108	1.1674547982447523
chr14-92000000	1.1290411286714774	0.9989195583737901	0.9429056393492387	48.80004131142821	98	0.9582278191265754
chr14-94000000	1.248503843899241	1.1564505110611158	1.0284094359243918	33.12432338061685	70	1.045121049053377
chr14-95000000	1.2013215373324195	0.9798051642035178	0.977866734009205	39.97253360791662	117	0.9937570302079921
chr14-96000000	2.057940280068979	1.2213231557920756	1.6584633017892574	43.23327191629105	67	1.6854132656071306
chr14-99000000	1.1702124240863157	0.9046091921367152	1.0274629070100203	51.84486779680612	198	1.0441591390811509
chr14-100000000	1.0867324561850293	1.0181290577137556	0.9279582584520869	40.6296540260963	254	0.9430375438742
chr14-101000000	1.5230296051281498	1.131359655137032	1.3048337534966175	33.34356758429532	145	1.3260372509795795
chr14-102000000	0.9367729018850107	0.8647305571759246	0.8096078590820801	55.407368577290214	188	0.822763955141238
chr14-103000000	1.1422347848681234	0.946846229568532	1.00809100611383	57.247724435487186	227	1.0244724455527252
chr14-104000000	1.1427623731173937	0.9296501096315344	1.0281000873552288	42.5529287755588	269	1.044806673582059
chr14-105000000	1.0489838836636523	0.838415906129762	0.9879487680178687	48.482584990079786	186	1.0040028968751482
chr14-106000000	0.31417515004521934	0.31417515004521934	0.3598073230302914	36.49671540464907	1	0.3656541779631745
chr15-20000000	0.7762527638439787	0.7581320343941814	0.7231167062526125	12.112524287807602	4	0.7348673244595891
chr15-22000000	0.7432457756749208	0.8289770124070404	0.6702259043069221	94.37999220087829	19	0.6811170490500019
chr15-23000000	0.6844443692388418	0.6985435488094764	0.7459565430617212	140.52454443379685	2	0.758078307723942
chr15-24000000	0.7749680356662789	0.7778708752473359	0.8324450561497028	114.17174695056431	2	0.845972255768409
chr15-25000000	0.9585259386228289	0.7467051811978305	0.8069973274517657	63.40627102744315	33	0.8201110024739875
chr15-26000000	1.0358246274076208	1.0358246274076208	1.0343252005000716	194.0850074661894	1	1.05113294457214
chr15-28000000	1.0610170309699196	0.8678271305106133	0.9195610352831274	33.354264679497824	13	0.9345038661570271
chr15-29000000	0.746345534858165	0.746345534858165	0.5596521450481575	45.37201418314889	2	0.5687464705260687
chr15-30000000	0.8615798503153669	0.7726877671492772	0.834424580788548	43.515252288923975	4	0.8479839476052475
chr15-32000000	0.9161241283693536	0.8737455937447643	0.7236315462686832	50.28417945131108	7	0.7353905306057937
chr15-33000000	1.3391314282173643	1.1900226241481036	1.0922468626993675	41.11363879220669	68	1.1099958315177767
chr15-34000000	1.0121239866359684	0.9511777646198339	0.8699373659476702	84.66987158845605	74	0.8840738141348636
chr15-35000000	1.0770764401032449	0.9782557655650809	0.876089220277413	30.513215094182993	63	0.8903256358569632
chr15-36000000	0.9959117415812182	1.0372155031812067	0.8346023085687193	43.820413039665695	42	0.8481645634548985
chr15-37000000	1.3756842878052478	1.1218628631789564	1.1510781026920114	55.90062302921545	34	1.169783076860344
chr15-38000000	1.3536995502129714	1.048693067414757	1.0879493493884422	43.86094145670631	94	1.1056284837835564
chr15-39000000	1.3022487239121765	1.0702705191432413	1.0753493799746137	63.506542926319554	137	1.0928237653593382
chr15-40000000	1.2198201701615208	1.0441570923169654	1.052593633909147	81.8235344689256	222	1.0696982393099241
chr15-41000000	1.1851980634231865	0.9691532372249643	1.0315770812018001	58.04851838352371	159	1.048340168442707
chr15-42000000	1.311474867800419	1.0590100861814584	1.0926614855785308	45.21048589456832	114	1.110417192002517
chr15-43000000	1.1015666797340349	0.9593288840709137	0.9260071263587392	73.92740673907828	100	0.9410547059606131
chr15-44000000	0.913740779515702	0.9051305013431252	0.7728022255561099	72.3312111539831	69	0.7853602315093555
chr15-45000000	1.35673495738248	1.0979006428767586	1.1838320237203042	66.60468986335387	88	1.2030692478248601
chr15-46000000	1.4996635952134327	1.4996635952134327	1.157255321873585	5.838140992408222	1	1.1760606756121252
chr15-47000000	1.0571427825749273	1.031041705187914	1.153304303611875	28.33024680893362	4	1.1720454534581242
chr15-48000000	1.12616155310758	1.0134049604176787	0.9492424241438384	58.39942584419033	145	0.9646675764263563
chr15-49000000	1.139289668542194	0.9527381077233835	0.939566597301561	57.75633564697266	47	0.9548345177761599
chr15-50000000	1.514117617640629	1.0828640678851704	1.210055778123702	55.75579970489213	65	1.229719137212118
chr15-51000000	1.4358966917362745	1.04140349791434	1.140165018579852	50.38488495061393	106	1.1586926555579997
chr15-52000000	1.0345939770548793	0.9705723368282051	0.8654660241413997	57.95871283568889	120	0.8795298131990446
chr15-54000000	8.166055655163834	8.166055655163834	6.615634322659337	7.535305220827442	1	6.723138121769993
chr15-55000000	1.2269116678561889	1.0825024415622813	1.0240625718531688	69.91111847244215	71	1.0407035486109337
chr15-56000000	1.0661168864435866	0.8995716251348213	0.9262127728966456	55.88977372928384	78	0.9412636942467211
chr15-57000000	1.1539784624543579	0.969829873477482	0.924021061792524	40.81059225540148	107	0.9390363679228405
chr15-58000000	1.3508384296253304	1.00952392803465	1.1064530560110306	54.146893328249405	75	1.1244328749153754
chr15-59000000	1.2333956415857672	1.0750575920178462	1.029975130448983	63.054848639682035	86	1.0467121860527835
chr15-60000000	1.4469149348209147	1.0018030160647626	1.1280112999662797	58.88964294225855	115	1.146341439492096
chr15-61000000	1.2719757635312658	1.0582054719150387	0.9860970395321219	20.03247264176667	28	1.0021210778738996
chr15-62000000	1.173536359018582	1.0320183522182464	0.971829895262822	67.69354514579273	113	0.9876220930679855
chr15-63000000	1.2803714486079885	1.1487673999483272	1.0844369412369748	63.074459294388525	164	1.1020589991369423
chr15-64000000	1.083087570196114	0.9634838977507799	0.9295895612597476	63.237912153577966	147	0.9446953552887107
chr15-65000000	1.1788098948743608	1.012993772800948	0.9752059296244167	51.090635773771766	137	0.9910529878559728
chr15-66000000	1.212887447227731	1.0174579770476577	1.0363437744334683	62.2734005762266	142	1.0531843202530398
chr15-67000000	1.1932276982125958	1.0476986414263272	1.0079164826476583	75.16141141590451	142	1.0242950860870512
chr15-68000000	1.1720825650288722	1.0592155317126086	0.9943807538321398	49.67617682284852	179	1.010539402207448
chr15-69000000	1.1393563354092306	0.9832841427533908	0.9557344697909995	46.813410586109256	141	0.9712651175614827
chr15-70000000	1.2658822509752037	1.1193631712514407	1.063905757841436	58.03109452091045	163	1.0811941848138749
chr15-71000000	1.181073251552488	1.0092431025756072	0.9524451449311032	44.96095531421897	95	0.9679223413012065
chr15-72000000	1.251578115077631	1.0214880944251052	1.0220105533005457	69.1928733189932	108	1.0386181848370524
chr15-73000000	1.269634415934366	0.9991556887921275	1.0489333609375784	52.414186714522955	164	1.0659784870456626
chr15-74000000	1.2235778404417115	1.0013050840156152	1.058742886271992	65.64212435062679	246	1.0759474167832657
chr15-75000000	1.0819020958939376	1.0188512458491776	0.9516853948719733	75.83909907572693	177	0.9671502453333175
chr15-76000000	1.1492661040549426	0.9326436360134129	0.9471010130495738	43.51240606041636	81	0.9624913674855264
chr15-77000000	1.1105936138545105	0.9921579936354888	0.9490213501309447	30.187221695328304	242	0.9644429099693956
chr15-78000000	1.204785555329227	1.0279465687390554	1.02217792711579	52.8161439576075	178	1.0387882784702511
chr15-79000000	1.2252956039332898	0.9908242967277905	1.0111574685592508	40.52590125291252	88	1.0275887378930035
chr15-80000000	1.0888507944410843	1.0151623445412954	0.9078052726625525	56.461033683202466	127	0.9225570728534493
chr15-81000000	1.219702819560522	1.0168997287599706	0.9633091628009317	42.537882121608654	65	0.9789628990367002
chr15-82000000	0.9793450461059359	0.9193477414341322	0.831676046404832	81.73182913467566	77	0.8451907496452478
chr15-83000000	0.9723270887433013	0.8698867234647478	0.8222212872562233	55.21399046084014	70	0.8355823510300999
chr15-84000000	1.082597342528648	1.0545701092519673	0.9347248775145276	75.53395454498067	85	0.9499141202318702
chr15-85000000	1.3152990616955171	1.0292350624677218	1.1029492088155117	49.513916228770874	110	1.1208720903399092
chr15-86000000	1.4202448776296042	1.024702735420771	1.0568256137285372	39.72239403918797	19	1.0739989886359338
chr15-87000000	0.9373774140286542	0.9134262304516335	0.7618274787006508	42.99751326855796	60	0.7742071454465436
chr15-88000000	1.3026772123437265	1.0925100105392072	1.0783230225887699	37.876198598194144	114	1.0958457295497224
chr15-89000000	1.2407976857085057	1.0244227481145995	1.029361280968087	47.036148090503396	216	1.0460883615418208
chr15-90000000	1.0352770042955233	0.9624386572866076	0.9056603959153345	70.38745326727984	177	0.9203773419429412
chr15-91000000	1.5097031593717583	1.1763380110838766	1.2273466210004187	39.870254942524404	77	1.2472909556096106
chr15-92000000	1.587991275382417	1.1462321365868733	1.2661332665540719	59.69576176696332	89	1.2867078826371798
chr15-93000000	1.3594707083789477	0.9462160063499256	1.1610411695550227	24.11110173257718	24	1.1799080431703817
chr15-94000000	0.3808976733676013	0.29759769872318326	0.30782204786865297	33.91893283378855	2	0.3128241441124793
chr15-95000000	1.2061226086954018	0.9221021826972339	0.9440257653559646	29.004293119365077	37	0.9593661471371203
chr15-96000000	1.0996360811123724	0.928551989590813	0.9642182865222467	63.03696305553176	45	0.9798867959829451
chr15-97000000	0.33668682617775403	0.33668682617775403	0.2726810930532717	180.5454324562037	1	0.27711215015515356
chr15-98000000	1.1757134718388527	1.0036928606711095	0.992495406484189	74.13502090125405	67	1.0086234180387992
chr15-99000000	1.192189302334674	1.0414804787679857	0.9971901785286275	56.64389843774023	111	1.0133944799454218
chr15-100000000	1.199341735442408	0.9763786121070835	0.9898409739263965	54.45539723008099	99	1.0059258510557154
chr15-101000000	1.152065197441804	1.0165890647351425	0.974569984440127	44.13423652601507	151	0.9904067085873002
chr16-0	0.9758674947625635	0.8529453727223647	0.934537943234234	62.94066649466878	256	0.9497241482768298
chr16-1000000	1.0627948683097004	0.9062832641866314	1.0073107920310098	46.681250393245925	309	1.023679553021561
chr16-2000000	1.0233525181522865	0.9096045786636501	0.9637429697792186	77.00421868322798	287	0.9794037553614249
chr16-3000000	1.1395680498752778	0.9338824298858996	1.000775513496543	79.08609266142733	173	1.0170380764664002
chr16-4000000	1.1214932518037333	0.959435050940439	0.9576399585706366	66.53873862106597	162	0.9732015704592955
chr16-5000000	1.0808059273231074	0.9076415554365905	0.9142843034598324	51.420250058388746	30	0.9291413876478929
chr16-6000000	1.1407042777774874	1.1407042777774874	0.7641760662644034	9.26973906449978	1	0.7765938974663911
chr16-8000000	1.1757411471764312	1.0376139885311184	0.9962569547030765	51.31213561475104	68	1.012446091269189
chr16-9000000	1.318496143497369	1.0721141036127142	1.0689217576525878	60.97357289710008	65	1.0862916944258618
chr16-10000000	1.1746891740241088	1.1130680878059134	1.0143651728524445	65.83287733981768	104	1.0308485672555592
chr16-11000000	1.2235144466699661	1.018197299353952	1.012118761369772	53.274544595339485	199	1.0285656516741146
chr16-12000000	1.0374377505273995	0.9682170217014959	0.8141235903490842	34.32061501121039	47	0.8273530668647924
chr16-13000000	1.0724653922261211	1.0245697315822557	0.8284868998540867	71.85413853993443	12	0.8419497795877299
chr16-14000000	1.2262770667003637	1.0130687661730098	1.0164053778983704	45.338067863166565	45	1.0329219255537212
chr16-15000000	0.854057143461198	0.9256786913942834	0.6758389821068653	29.851266543364513	2	0.6868213391447557
chr16-17000000	1.0480402200703696	0.9515319448432382	0.8529605732626095	47.45863019839685	44	0.8668211492323639
chr16-18000000	1.1188738258235849	0.9066150861375841	0.9394767946869583	127.72021644423818	26	0.9547432558725808
chr16-19000000	1.3636599494903936	1.005856863771236	1.1350490379981601	62.054434005579616	100	1.1534935404918603
chr16-20000000	1.3512252636537037	1.1396113631603948	1.1136343883127995	52.38658279947756	49	1.1317309035863
chr16-21000000	1.189632983547709	0.9704757528952895	0.9998766770067827	83.1839144837565	82	1.0161246339188206
chr16-22000000	1.2675262208614844	0.9864374465977189	1.0305394544467046	60.2404915577196	96	1.0472856802934063
chr16-23000000	1.3489636013834037	1.0068868107076707	1.0607206511910783	60.197916043029814	94	1.077957320304968
chr16-24000000	1.392881623827016	1.0270374164494842	1.1147139515440845	55.50588007356118	85	1.1328280096778887
chr16-25000000	1.0805608313386308	0.9590574670786108	0.9189048193002646	74.57255777105021	38	0.933836986690097
chr16-26000000	3.8687424730442963	3.4108998115761473	3.062926852467857	17.368322011730204	7	3.1126992940779576
chr16-27000000	1.2024875339299754	1.0157496074361458	1.0006862196343729	46.507728716883214	145	1.0169473315824606
chr16-28000000	1.1346999404432982	0.8593492719808699	0.9409483891641774	59.65657946612157	118	0.9562387637025239
chr16-29000000	1.169481734730184	0.9645184923886561	0.9932542387446109	102.16182599134021	104	1.009394581293787
chr16-30000000	1.1238947022551697	0.9564741910532953	1.005418578060256	108.16089248883401	176	1.021756590647757
chr16-31000000	1.1113945324508199	1.0345310989905587	0.9621224094648569	65.1895722827521	142	0.9777568610053093
chr16-33000000	0.45290324762617956	0.45290324762617956	0.3191088724239154	7.460800767202111	1	0.32429437912551595
chr16-34000000	1.860083779574116	1.8133281326662214	1.5397540781096646	72.19381224751096	3	1.5647750216835796
chr16-46000000	1.1146372068135115	1.0617044047064568	0.9554908485900709	73.29099710174332	61	0.9710175375255632
chr16-47000000	1.2513270558337495	0.9546944198289712	0.9900713329365306	43.1477087670809	65	1.0061599533907584
chr16-48000000	1.388613485122187	1.0952183275125347	1.110055033858197	51.17909743084307	99	1.1280933847617418
chr16-49000000	2.036083870775158	1.3762026154698008	1.736230554736013	21.7992465296217	47	1.7644442333740267
chr16-50000000	1.349075893784053	1.0361173116680027	1.1267757945307912	40.45539516088929	135	1.145085857141582
chr16-51000000	3.595286700082809	3.595286700082809	2.369079293924873	7.578999029014348	1	2.407576739834026
chr16-52000000	1.9783958025389923	2.0226826009766175	1.4029247483561669	15.833844247681517	3	1.4257222206708131
chr16-53000000	1.45664394047558	1.0809353404017028	1.1638663220053345	64.96024498336837	79	1.1827791042375642
chr16-54000000	1.4621638502543979	0.945390963463433	1.1317562395202228	75.86283933306551	47	1.1501472341673855
chr16-55000000	1.6563250305722765	1.0904560632803975	1.300448727134258	55.0595611362874	79	1.3215809681102604
chr16-56000000	1.4234232706945458	1.0838602839762017	1.1733211414420757	48.83413948896482	169	1.1923875641205244
chr16-57000000	1.177046255143555	1.040128250450777	1.0065753748975947	50.69791261346951	280	1.0229321853884785
chr16-58000000	1.2358854889628026	1.0629121079169952	1.058133208543008	57.44826794373988	131	1.0753278318150203
chr16-59000000	1.133428512340041	0.8992307248280036	0.9521993950267647	35.29712941197071	33	0.9676725979705297
chr16-60000000	0.4711278700128678	0.4337242709388839	0.31291366724038705	19.357841473669858	4	0.3179985020999515
chr16-65000000	3.615835600172097	3.615835600172097	2.842048099850638	5.877011342590181	1	2.8882312703657744
chr16-66000000	1.2815438100488725	1.0792051091371095	1.0880387351903078	59.47394702076359	168	1.1057193221012078
chr16-67000000	1.0360780356461503	0.9103280213065619	0.9159505725182748	80.72828300635751	255	0.9308347335133936
chr16-68000000	1.4973315449081683	1.067678295252502	1.2232443194163685	46.768278509891225	140	1.2431219917851954
chr16-69000000	1.131035354811715	1.0010090626924997	0.9424436001190518	78.31187881571648	102	0.957758271776961
chr16-70000000	1.0564726575343015	0.9415039445090033	0.9220544957698407	68.16731464895662	155	0.9370378452791698
chr16-71000000	1.1019272048880966	0.9920561139377417	0.9384397311161481	64.79401432447371	71	0.953689340059288
chr16-72000000	1.085234148938037	0.9332259206955804	0.8607301970060751	53.88050780640571	62	0.8747170290579139
chr16-73000000	1.375193809952217	1.1873142482044095	1.0389258122163065	62.666380899291795	25	1.0558083160489067
chr16-74000000	1.0498877555555675	0.936890485812927	0.9137969108931259	67.7158404965537	72	0.9286460749710316
chr16-75000000	1.193533453121912	0.971268628089033	0.9933087072210084	78.77009722213332	129	1.0094499348807966
chr16-77000000	1.3655892782433032	1.035232600078505	1.0353113299598	65.10808231329021	47	1.052135098597037
chr16-78000000	1.2518789405451294	0.9353963082507274	1.1940756831550414	66.2578441945694	5	1.2134793663249448
chr16-79000000	3.5298579504391947	3.601633674492822	2.3115324009304	12.945098934020411	5	2.3490947120781396
chr16-80000000	1.2617393188074808	1.0247118887480158	1.0624688616159583	59.92624154115646	73	1.0797339390809075
chr16-81000000	1.2918883092617206	1.1401912279509356	1.067407396981326	44.71181698159349	183	1.0847527254528946
chr16-82000000	1.3173541440849896	1.1219929844542038	1.0516984257735973	40.11503409448118	67	1.068788484077169
chr16-83000000	1.2294035259517502	1.098187111983429	1.0250245267059548	41.54575313788397	93	1.0416811351924706
chr16-84000000	1.1072844278760945	1.0365062849191637	0.943561047496089	51.1979735400366	200	0.9588938776301895
chr16-85000000	1.1142632637937735	0.9943154429767675	0.9840848090453763	34.57970642141103	285	1.0000761487204108
chr16-86000000	1.7437516839528282	1.2083568380121177	1.451023425881477	55.524527332684535	136	1.474602499825533
chr16-87000000	1.2235483444050879	1.0639089271744697	1.074563807850306	56.85188366458256	221	1.0920254277187216
chr16-88000000	1.015636677068414	0.9634580577818167	0.9427292793579249	43.55357433301463	312	0.9580485932922974
chr16-89000000	0.9215426563537822	0.9118771101512493	0.8408247079298348	69.9401592593056	275	0.8544880765623728
chr16-90000000	1.2185135090120347	1.1962810906969161	1.1129041157798245	36.29428559443004	24	1.1309887641532135
chr17-0	1.0915111596748663	0.9662675230222092	0.9309442290277441	74.12973272487058	54	0.9460720363549776
chr17-1000000	1.0846747797883103	0.8808577332089654	0.9578132680813743	50.888617115701074	96	0.9733776962428073
chr17-2000000	1.2034543018782276	1.05891795597013	1.0578184073322219	68.42331322913086	222	1.0750079150968659
chr17-3000000	1.119569624038403	1.0122244555395272	0.983102413437862	48.94885134025886	141	0.9990777892226804
chr17-4000000	1.1765192575285834	0.991335807128683	1.008729227917542	66.69800355963326	187	1.0251210384357967
chr17-5000000	1.3642643809038393	0.9892540797033368	1.1317782633800473	65.0065206753147	78	1.150169615914071
chr17-6000000	1.1308942500365773	1.00914870785024	0.9606070132962428	43.36498398248369	95	0.9762168397081983
chr17-7000000	1.1301350139117259	0.9698730488402885	1.0018812581795753	104.45634138066528	218	1.0181617894573036
chr17-8000000	1.341480030825321	1.0241717000187402	1.1317875694305497	88.69295779151804	140	1.1501790731875305
chr17-9000000	1.1502061363365832	1.0305935354485283	0.9292601387220514	62.65650125456383	19	0.9443605796476555
chr17-10000000	0.9863049631185637	0.9647695488919109	0.8197697119774922	50.38647994318024	12	0.8330909377489316
chr17-11000000	0.7718202327132246	0.7485894565087559	0.7171836149803882	190.5759272527407	3	0.7288378206861403
chr17-12000000	1.309421740226381	0.9331281587572012	1.1383367152403108	39.95033742137205	16	1.1568346423606668
chr17-13000000	1.2244365939377926	1.0513971357179273	0.9930915240281647	61.909668020541915	63	1.0092292224695598
chr17-14000000	1.1114094121606248	1.03908692753986	0.9899112447059573	102.57592293078991	15	1.0059972637326968
chr17-15000000	1.2890145448951236	1.1157169636032087	1.1110617874719029	77.6325049696845	91	1.1291164980823123
chr17-16000000	0.9478458182804144	0.9001217493786962	0.8198690901181639	63.25506357943944	110	0.8331919307805041
chr17-17000000	1.1485676263946525	1.0143669317779636	0.9864012025835884	55.66366355153524	288	1.0024301835630616
chr17-18000000	1.1354080526672998	0.9910240863897997	0.987341114942459	56.56749932994949	152	1.0033853694610186
chr17-19000000	1.1334490915816324	0.9459526510165487	0.9696567723767838	51.5920569586874	116	0.9854136570200055
chr17-20000000	1.3143836836265093	1.05270726575661	1.100446164793857	50.05648395262812	60	1.1183283719507568
chr17-21000000	1.2164815574556702	1.0275119895550913	1.0343627661605928	57.32595145648633	102	1.051171120673176
chr17-25000000	0.45467402927639716	0.45467402927639716	0.3491589587584139	15.602426666440216	1	0.35483277818816766
chr17-26000000	1.1774894492138634	1.1039876261284534	0.8819611054836972	41.605786069355496	3	0.8962929389682932
chr17-27000000	1.288196894462671	1.1097142767562262	1.0728393572225885	49.29716315721542	123	1.0902729548357197
chr17-28000000	1.2241044259304208	1.011037921506115	1.0247577247272424	68.81467431849991	183	1.0414099976920346
chr17-29000000	1.266700472027453	1.0458215828738882	1.0943183428990861	56.72625924632895	154	1.112100973189758
chr17-30000000	1.2249245469125407	0.9659998053109107	1.0080943638908726	50.441478248770515	108	1.0244758578935136
chr17-31000000	1.1699875130932402	0.971374587726039	0.9948679124610346	59.69116248395231	131	1.0110344771450175
chr17-32000000	1.220482959047387	0.921939583243394	1.0257280599228638	52.001293346552096	94	1.0423961007966502
chr17-33000000	1.0187138858029334	1.0277119895261144	0.8418754926086193	17.032166105176845	2	0.855555936451108
chr17-34000000	3.961263783696224	1.94673074707172	3.024677095255729	36.32066213851343	39	3.0738279798064743
chr17-35000000	1.1794901726922602	0.9956232573664807	0.9883346556692529	73.87913641980207	74	1.0043950551857814
chr17-36000000	1.082880858360244	1.0667202105434004	0.9372117824800925	26.37839019220113	4	0.952441437305902
chr17-37000000	0.9739467317257815	0.9739467317257815	0.6137827343291812	22.508076194710718	1	0.6237566797667201
chr17-38000000	1.1125984608015702	0.9958969829945608	0.9288890224954375	52.0618119865286	39	0.9439834327968676
chr17-39000000	1.279885487035913	1.022196344604674	1.1109116588308745	53.9553851752222	161	1.1289639298567364
chr17-40000000	1.1838985432653355	1.0213234626582965	1.0482361099452164	91.73472633438784	168	1.0652699057519333
chr17-41000000	1.076665588701941	0.9704336421140219	0.9268889610641745	71.39261183608812	138	0.9419508704455373
chr17-42000000	1.0685186789905905	0.9376835203631873	0.9502899182806074	74.79039982219152	198	0.9657320923018968
chr17-43000000	1.1900551975866367	1.0567690882414789	1.0062783544349463	60.0697869876238	173	1.0226303383549238
chr17-44000000	1.1619235154918517	0.9927798724384258	1.0038038813112655	74.3880916643411	233	1.0201156551397206
chr17-45000000	1.2905140520554934	1.0931600316581096	1.1114144145431464	77.65864273323486	97	1.1294748553296778
chr17-46000000	0.8813334340560582	0.8979308226949622	0.7351564439269707	40.85926559352091	23	0.7471027074004724
chr17-47000000	1.1189493038104559	0.9888647487004438	0.9734452336506342	79.56732390623307	145	0.9892636806414493
chr17-48000000	1.4123862170310928	1.0972927732125386	1.2236310082397568	64.8466593079402	132	1.2435149642868466
chr17-49000000	1.3467083173988512	1.0634254650086763	1.188309361056544	43.00290167948191	200	1.207619341717776
chr17-50000000	1.1950498460551884	1.0604050669289071	1.0472947851545709	64.5376957960751	304	1.06431328447024
chr17-51000000	1.3148056722325754	1.0871174515939994	1.0783022262404303	67.79932515216738	50	1.0958245952615353
chr17-54000000	1.1324247176491777	1.0348721304268473	0.9989127906751634	100.88116304827466	9	1.0151450844719947
chr17-55000000	1.5115621284999263	1.0920588759156629	1.2064112823435096	39.22425394061019	73	1.2260154185179757
chr17-56000000	1.3558546694275382	1.0351568182192463	1.0770210654307661	68.03105297648919	70	1.0945226156388
chr17-57000000	1.4080007486559198	1.2432763444852413	1.1845413559892746	47.88913002684752	147	1.2037901067154706
chr17-58000000	1.1362881101569273	0.9755977858041109	0.955789120273001	53.986248657311116	117	0.9713206561116802
chr17-59000000	1.1880314774467586	1.0881859783600107	1.0256964203139542	87.83724101937905	103	1.042363947045333
chr17-60000000	1.0874374239734346	0.9984656456299047	0.9028555093606802	58.62992994280019	87	0.9175268760914284
chr17-61000000	1.2013793749348316	0.924909611268572	0.996833898887053	44.08308679187451	84	1.0130324107736002
chr17-62000000	1.0303336290008118	0.9326776787987093	0.8761717901597482	60.103391484749864	92	0.8904095474966585
chr17-63000000	1.1443382324867977	0.9960278065823368	0.9977674772570527	56.82874763288686	149	1.0139811597556148
chr17-64000000	1.1233014927187268	0.9944714618467293	0.9417009835484136	60.44920285122314	186	0.9570035877160818
chr17-65000000	1.1978649562675587	1.049865603880572	0.9928139706134509	44.18121557874693	109	1.0089471588227077
chr17-66000000	1.1172051105690346	0.926884004234514	0.9399100489375475	44.94325931520296	109	0.9551835504878042
chr17-67000000	1.3144412458926256	1.1341628238439958	1.0638890503301544	59.20878741964437	77	1.0811772058061881
