	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr16-65000000	1.5793730025092199	1.5793730025092199	1.325560736200022	5.877011342590181	1	1.3331814421750308
chr16-66000000	1.1270340041557623	0.9566560890624608	0.9803287990794374	59.47394702076359	168	0.985964751723927
chr16-67000000	1.0669815526303468	0.9819615854800356	0.9534676642407665	80.72828300635751	255	0.9589491910598898
chr16-68000000	1.2624314266486847	1.018086354290404	1.1017296842674982	46.768278509891225	140	1.1080635758489663
chr16-69000000	1.1459144001864692	1.040883342091603	1.0036626437510807	78.31187881571648	102	1.009432743677285
chr16-70000000	0.9714882639682184	0.9472892034777652	0.8640423867604553	68.16731464895662	155	0.8690098037935838
chr16-71000000	1.2109902470490328	1.0264105301448594	1.0636789996834515	64.79401432447371	71	1.0697941362343548
chr16-72000000	1.1276191326339284	0.9590022433740886	0.9411458389355843	53.88050780640571	62	0.9465565270483688
chr16-73000000	1.0695407443017526	0.9194090426204563	0.8884178760504312	62.666380899291795	25	0.8935254288252146
chr16-74000000	1.0645457878060196	0.9169342378149857	0.9314632859567477	67.7158404965537	72	0.9368183086538902
chr16-75000000	1.112851136940175	0.9739338597309859	0.9842504475854141	78.77009722213332	129	0.9899089459566932
chr16-77000000	1.5952481301806385	1.093487143994633	1.2751889757153705	65.10808231329021	47	1.282520092261835
chr16-78000000	1.134909448614994	1.0646972547182512	1.0900451948437588	66.2578441945694	5	1.0963119117904216
chr16-79000000	0.974612774823329	0.9298272960889433	0.7374771996414101	12.945098934020411	5	0.7417169879425115
chr16-80000000	1.0729449865617295	0.9128704694831203	0.9424090971727694	59.92624154115646	73	0.9478270478117687
chr16-81000000	1.2810349596840975	1.0877945697536093	1.0738063937384077	44.71181698159349	183	1.0799797531155297
chr16-82000000	1.2616028528345922	1.048351085525625	1.0869735518646995	40.11503409448118	67	1.093222609803092
chr16-83000000	1.0015863431494927	0.9401926689694562	0.8700448944676277	41.54575313788397	93	0.8750468201770468
chr16-84000000	1.195433515163508	0.990387307064885	1.0247011274135431	51.1979735400366	200	1.0305921784917944
chr16-85000000	1.185431606552561	1.0024180100292046	1.0183532552268029	34.57970642141103	285	1.0242078121134408
chr16-86000000	1.7084532712993818	1.193837022127809	1.4468607255818267	55.524527332684535	136	1.4551787904394624
chr16-87000000	1.118172651893335	0.9246083629017053	0.9872080842827031	56.85188366458256	221	0.9928835862352104
chr16-88000000	1.1089354821515183	1.0369747837766758	1.0027567843175684	43.55357433301463	312	1.0085216764187301
chr16-89000000	1.0966002078900592	0.9969313438172149	0.9763469439245244	69.9401592593056	275	0.9819600047115968
chr16-90000000	1.3065800469702442	1.1195243702684252	1.1329633980307003	36.29428559443004	24	1.1394768535827937
chr17-0	1.0909317139749481	1.0200069700952286	0.945624810813431	74.12973272487058	54	0.9510612487291623
chr17-1000000	1.134498457070771	1.0077521858398748	0.9725629998129715	50.888617115701074	96	0.9781543065417707
chr17-2000000	1.1299820589838716	1.0201105581001972	0.9946712745826906	68.42331322913086	222	1.0003896827388583
chr17-3000000	1.2073565740419132	1.0075696987176141	1.0316509059917947	48.94885134025886	141	1.037581911647524
chr17-4000000	1.1421461353909994	0.9692529457457515	0.9954173391469269	66.69800355963326	187	1.001140036460526
chr17-5000000	1.500033072817054	1.0212482841405321	1.3059779741354218	65.0065206753147	78	1.313486097964779
chr17-6000000	1.0200460750799003	0.902764735846718	0.8763900936915318	43.36498398248369	95	0.8814284982255854
chr17-7000000	1.1217649361218287	0.9835804302682483	0.9904028024764799	104.45634138066528	218	0.9960966710019876
chr17-8000000	1.3855899238452623	1.1495711770044643	1.1914625914477277	88.69295779151804	140	1.198312361391634
chr17-9000000	1.1841003107959343	0.9384538735307264	1.0102500302906918	62.65650125456383	19	1.016058001386878
chr17-10000000	0.63510876979225	0.8319368008888739	0.570324981039249	50.38647994318024	12	0.573603804009792
chr17-11000000	0.9605299779801973	0.9003538467328789	0.9521867338924282	190.5759272527407	3	0.9576608965876058
chr17-12000000	1.2781774786128994	0.9701033536268686	1.2106302512391545	39.95033742137205	16	1.2175902168877994
chr17-13000000	1.2251665463044312	1.0463769959418283	1.0567203789577602	61.909668020541915	63	1.0627955100972977
chr17-14000000	0.931633855932273	0.970344064070494	0.8879816834077836	102.57592293078991	15	0.8930867284922082
chr17-15000000	1.1732608070233	1.0000663780872487	1.0321643044224535	77.6325049696845	91	1.0380982616279544
chr17-16000000	1.0479753383080406	0.9872583969265336	0.9301897767638381	63.25506357943944	110	0.935537478001578
chr17-17000000	1.1176305282577088	0.9706366325106768	0.9735918179812622	55.66366355153524	288	0.9791890394301856
chr17-18000000	1.1066822279388415	1.0247733241069832	0.9664546639224139	56.56749932994949	152	0.9720108535641214
chr17-19000000	1.2413901194138413	1.0446969797122643	1.058484714767141	51.5920569586874	116	1.064569989149517
chr17-20000000	1.1033816803836625	0.9332974057827209	0.9453416670051314	50.05648395262812	60	0.9507764771148689
chr17-21000000	1.1203630512263174	1.049760026858368	0.9415567160884799	57.32595145648633	102	0.9469697663517781
chr17-25000000	0.2329131436312232	0.2329131436312232	0.1811999010216326	15.602426666440216	1	0.18224162708568692
chr17-26000000	0.5762665635727294	0.6017091798535386	0.460386045986171	41.605786069355496	3	0.46303282526654954
chr17-27000000	1.3995702024749066	1.0411416887833382	1.1863701114881162	49.29716315721542	123	1.1931906045445921
chr17-28000000	1.1692169041456144	1.0255959152998977	1.0000415367995095	68.81467431849991	183	1.0057908188253126
chr17-29000000	1.1517694697361893	1.0034612356590609	1.0214741411695074	56.72625924632895	154	1.0273466401643425
chr17-30000000	1.165117044719172	0.9628706558952118	1.0051102473627458	50.441478248770515	108	1.010888669624692
chr17-31000000	1.172212411616937	0.998684761631852	1.018225126461289	59.69116248395231	131	1.024078946730115
chr17-32000000	1.228126136401342	1.0114865928526684	1.0784774607467282	52.001293346552096	94	1.0846776742900064
chr17-33000000	1.051344061884973	1.2378101520257287	0.8919129346135828	17.032166105176845	2	0.8970405806311333
chr17-34000000	1.8730167502962138	1.1991313790043951	1.515407901610387	36.32066213851343	39	1.524120047146233
chr17-35000000	1.0774558656092743	1.0021976273710205	0.9579982751622069	73.87913641980207	74	0.9635058486593713
chr17-36000000	0.9645657346691088	1.0586067889166184	0.8651850998604634	26.37839019220113	4	0.8701590864006021
chr17-37000000	0.7400139549750655	0.7400139549750655	0.4536417849515058	22.508076194710718	1	0.4562497911836488
chr17-38000000	1.2729522438347278	1.042512853778995	1.0702363788746883	52.0618119865286	39	1.0763892140820306
chr17-39000000	1.1940185368095508	1.0869512242245187	1.0630568599919368	53.9553851752222	161	1.0691684198348592
chr17-40000000	1.0388929291208786	0.9738786647295407	0.9514612186008173	91.73472633438784	168	0.9569312102772202
chr17-41000000	1.1661750823263524	0.9844683803251683	1.039936631920434	71.39261183608812	138	1.04591527257271
chr17-42000000	1.0465653507287085	0.9494328741438105	0.9426363106005676	74.79039982219152	198	0.9480555674993856
chr17-43000000	1.0808748729197035	1.0169470181423799	0.9313559471674329	60.0697869876238	173	0.9367103527692354
chr17-44000000	1.1220946223467916	0.9812554777224655	0.9754323555752922	74.3880916643411	233	0.9810401583544083
chr17-45000000	1.080504963485078	0.9230058820533976	0.9685008365931846	77.65864273323486	97	0.9740687897700303
chr17-46000000	1.3084693845580753	1.0413344863658194	1.08071765157831	40.85926559352091	23	1.0869307440755198
chr17-47000000	1.092670191015069	1.0029497302121426	0.9632635580881589	79.56732390623307	145	0.9688014019244772
chr17-48000000	1.2856296072389946	1.0724388983255224	1.1117584592516054	64.8466593079402	132	1.1181500066939907
chr17-49000000	1.1197125564214818	1.0320537395042215	1.0000047205026443	43.00290167948191	200	1.0057537908699652
chr17-50000000	1.1209611812359228	1.0023279802878013	1.0012612095714724	64.5376957960751	304	1.0070175035487667
chr17-51000000	1.088340168061078	0.992173380865704	0.9203444518162341	67.79932515216738	50	0.9256355518552474
chr17-54000000	1.1035527946090433	1.1189591292707364	1.0563803223925572	100.88116304827466	9	1.0624534985322012
chr17-55000000	1.284910656504884	1.005716139881526	1.0705029951113307	39.22425394061019	73	1.0766573631069432
chr17-56000000	1.0720215162996976	0.9286206480305556	0.9222490753001078	68.03105297648919	70	0.9275511251018647
chr17-57000000	1.180125930630303	1.017249486519311	1.0113890603272446	47.88913002684752	147	1.0172035797563501
chr17-58000000	1.3300619560355944	1.0008564845631973	1.119295019988784	53.986248657311116	117	1.1257298954446446
chr17-59000000	1.0132343497831993	0.9782104030970351	0.8878461015070416	87.83724101937905	103	0.8929503671252578
chr17-60000000	0.9881676091195658	0.9320605409042442	0.8623222051247607	58.62992994280019	87	0.8672797327593039
chr17-61000000	1.1980942733845994	0.9269632339259046	1.0193295165791212	44.08308679187451	84	1.0251896860344762
chr17-62000000	1.0113497872244934	0.8800684608200497	0.8933944756226699	60.103391484749864	92	0.8985306390835273
chr17-63000000	1.118622463866952	0.9490286707845915	0.9955000413567844	56.82874763288686	149	1.0012232141289632
chr17-64000000	1.0647905986556714	0.9578003360774514	0.9171231945830962	60.44920285122314	186	0.9223957754750245
chr17-65000000	1.120749166684711	0.9639648988127526	0.98199729917577	44.18121557874693	109	0.9876428440994409
chr17-66000000	1.0859350045542817	0.9363966302549491	0.9254237498251363	44.94325931520296	109	0.9307440509679754
chr17-67000000	1.191040463605306	1.0334044752908431	1.0190235324075039	59.20878741964437	77	1.0248819427466291
chr17-68000000	1.0816787784803839	1.0118884691140508	0.9215197949377624	58.75440695225922	109	0.9268176520751901
chr17-69000000	1.2227322589891516	1.0004508561608534	1.083820083320572	51.646396522288704	58	1.090051011831983
chr17-70000000	1.1144739113046433	0.8568950237135727	0.8976933899367184	34.07067869781655	47	0.9028542680418047
chr17-71000000	1.098129335055865	0.943856456459852	0.9247351789614981	53.102333290214126	45	0.9300515214806759
chr17-72000000	1.1557849652822534	1.0062609604174593	1.0153549698751883	70.92767476652432	126	1.021192289489727
chr17-73000000	1.2561021014755485	0.9788577168243373	1.069079846035347	44.332760868403675	110	1.0752260322854004
chr17-74000000	1.2545718910482049	1.0138699403516183	1.062303753736427	38.337095823868324	223	1.0684109839389306
chr17-75000000	1.1095988403610797	0.9598575633079571	0.9943479772029674	75.6460203713993	250	1.0000645267085235
chr17-76000000	1.2080220852293828	1.0459938954493737	1.069381607017301	59.37920235545934	237	1.0755295281042845
chr17-77000000	1.222244460489009	1.070834191252865	1.0811922391134974	55.08311564063483	200	1.087408060034963
chr17-78000000	1.1366564156848893	0.9593953648059037	0.9918311373991882	58.55923744635111	235	0.9975332174839119
chr17-79000000	1.196337181845721	0.9722213799431381	1.0103184606228441	23.706091519077543	265	1.0161268251279683
chr17-80000000	1.0679741876468218	0.9350018469201764	0.9164915784134682	48.34081007543282	177	0.9217605281167333
chr17-81000000	1.1010468721439752	1.0224932874496866	0.997651092607197	62.989597206657166	369	1.003386631866002
chr17-82000000	1.034030187985069	0.9140790077435521	0.9238222563415988	69.00417934661228	231	0.9291333504291701
chr17-83000000	1.4212122085120016	0.9410285059379867	1.1774709322034136	36.39949625078377	34	1.1842402634934797
chr18-0	1.323723570194977	1.033650629032102	1.1322812151042978	58.437987587010994	65	1.1387907487572573
chr18-2000000	1.149816274758703	0.9119437193251895	0.9657970957237783	41.33639812911873	71	0.9713495049774858
chr18-3000000	1.0701246194505143	0.9774650255334737	0.9359369610464194	85.11906130449091	93	0.9413177030950447
chr18-5000000	0.832103095943424	0.8793411701342194	0.7565743436203379	73.8346827908809	24	0.7609239222277235
chr18-6000000	3.1455461852061553	3.1455461852061553	2.1865834443352288	7.620063815909052	1	2.199154207080412
chr18-7000000	1.0491190889266901	0.9070884229266536	0.9016250756068925	48.292725024155644	50	0.9068085571428592
chr18-8000000	1.2180456946900402	0.9920788046714083	1.0460575611207865	49.383160284115874	116	1.052071391259637
chr18-9000000	1.5280488854842038	1.0595955341407057	1.3519785665714525	70.94212450325413	123	1.3597511497952819
chr18-10000000	1.972493725071028	1.362274304138987	1.5878173476877921	16.76066190690065	49	1.5969457782593215
chr18-11000000	1.151051643355194	0.9698544963142243	0.9944288350040641	75.33639380547073	70	1.000145849364614
chr18-12000000	1.2902422925568757	0.9943624696495746	1.0898594067461278	69.3178014633316	140	1.0961250555889859
chr18-13000000	1.605063452666458	1.072343759851512	1.2837773432351727	26.46392835597829	42	1.2911578346777746
chr18-14000000	0.9999868564080365	0.9999868564080365	1.059413211148145	209.33964105717604	1	1.0655038234963532
chr18-20000000	2.541850145924132	1.8581615048383426	1.6510340837827329	12.186455095252105	2	1.6605259501028649
chr18-21000000	1.096492006651745	0.9730927749799038	0.943722876565966	62.26471562920762	61	0.9491483801794901
chr18-22000000	1.3130966869395793	1.1226571789098918	1.1656817190596276	67.36862122935216	90	1.1723832736536948
chr18-23000000	1.0939708488163202	0.9445944285880089	0.9857445578788726	59.69703613795507	118	0.9914116459548177
chr18-24000000	1.0636688168649022	1.000329281098274	0.9536511295846595	64.6347601908338	45	0.9591337111539759
chr18-25000000	0.8221588292774676	1.0275676419076085	0.8131179360161055	67.9831279725792	3	0.8177925861804943
chr18-26000000	1.0611878823070344	0.9604164950867262	0.8776158933331849	54.97268678143044	43	0.8826613450423685
chr18-27000000	1.423421530217698	1.0742942752238362	1.215528546852611	34.45964560641939	30	1.2225166730144859
chr18-28000000	1.0014677070868647	0.8765351620529079	0.8763749133888337	52.07175472756803	63	0.8814132306506709
chr18-29000000	1.0210901446610439	0.9656690671389833	0.786553467876994	45.30967226965092	25	0.7910753977656971
chr18-30000000	1.369916126223471	1.0994910526108326	1.1248608168844807	19.40940131417941	24	1.1313276903472984
chr18-31000000	1.1165733983029793	0.9937132903394367	0.9797959389176489	57.023541525340576	73	0.9854288281260334
chr18-32000000	0.9328686894988147	0.8911701038684781	0.9022735292936168	174.19397817566266	8	0.9074607388178605
chr18-34000000	1.1619904460680441	1.0008321052125229	1.0136623153587276	44.01400461006243	37	1.0194899038292795
chr18-35000000	1.2179088585799944	0.9685140984682383	0.9957677544940875	57.26440792960761	102	1.0014924663606657
chr18-36000000	1.203592936998546	0.9830815128787583	1.0404397926972744	54.26759413816134	99	1.0464213260426078
chr18-37000000	1.0719361169885637	0.8414167079095631	0.870255730560493	28.739357164460838	74	0.8752588683757242
chr18-39000000	1.225887850407586	1.1354713448199898	1.0310508241981724	29.783398065635165	11	1.0369783799577292
chr18-41000000	0.9807385809695601	0.9094999073676286	0.9092583827298618	78.82611504975834	6	0.9144857484784583
chr18-42000000	1.1483463774866902	0.8559765038197097	1.0325485981768199	34.89275045182675	19	1.0384847647037272
chr18-43000000	1.0758615271607763	0.9554052392399327	0.9250886790065866	38.08817995726786	22	0.9304070538128051
chr18-44000000	1.2499507134173948	1.0397416636225654	1.0963829512383114	36.60160114421217	67	1.1026861042204612
chr18-45000000	1.5215701309870926	1.1029908929292205	1.2908692008499603	43.572984880519336	129	1.298290463688563
chr18-46000000	1.3127861331162654	1.012726649876295	1.1119561694884725	41.193503902312244	120	1.1183488535755561
chr18-47000000	1.3108278284488033	0.9518596184377003	1.0495939558953615	46.81891288261367	48	1.0556281169206456
chr18-48000000	1.0870410031836704	0.9171678160745513	0.9528542713626299	63.37545406899333	199	0.9583322717595806
chr18-49000000	1.287081859162126	0.9874013900660902	1.0739950033610353	46.603287377581545	119	1.080169447063031
chr18-50000000	1.5226265838029338	1.0487316462674146	1.278679305442598	59.885354605499465	59	1.2860304880455475
chr18-51000000	1.229619270392776	0.991756237538504	1.1287790717488018	79.8140352009141	23	1.1352684714282164
chr18-53000000	1.1369354240188685	1.1369354240188685	0.936412978118834	5.966361263440475	1	0.9417964568101863
chr18-54000000	1.3230184596000378	1.0373842821164698	1.1200522113690987	60.86056891470759	66	1.1264914399509376
chr18-55000000	1.118984457035048	1.0576142337608962	0.9768127765060146	45.227038677889404	71	0.9824285153847355
chr18-56000000	1.131948992731046	0.9634725246278687	0.9604173109383768	46.61751411491643	47	0.9659387915767906
chr18-57000000	1.3169971241207068	1.0458257326660947	1.1300142829579407	48.22374163935417	105	1.1365107839199937
chr18-58000000	1.098723923511451	0.9500579253307753	0.9509528816856406	55.66277678229476	155	0.9564199509111432
chr18-59000000	1.1291771540267646	0.9392132826394827	0.9799780704305953	53.28788397135055	121	0.985612006720921
chr18-60000000	1.348634077679427	1.0265460279788603	1.0829241380733572	26.40036475305377	24	1.0891499157568112
chr18-61000000	1.4116823657947812	1.0666639582232367	1.1759227515222717	36.244487079942054	60	1.1826831822546757
chr18-62000000	1.2090656883500739	1.0224515374782612	1.0409398363767843	66.49401196595134	96	1.0469242444948477
chr18-63000000	1.2894652581150179	1.0467840407837405	1.1064598269743124	58.12502815419407	101	1.1128209123506811
chr18-64000000	1.1254362615713744	1.154443752360489	0.9148990528103195	8.763187505388771	2	0.9201588470150488
chr18-67000000	1.1828249066663203	0.9713970572955148	1.0331246658237299	43.05413817357943	41	1.039064144188442
chr18-68000000	1.08192477445	0.9383639474775074	0.9458339107600985	37.71101364814977	43	0.9512715508004624
chr18-69000000	1.0250931466354236	0.9509265587617952	0.8995129421422526	26.841810836709236	15	0.9046842809316259
chr18-70000000	1.091453479296614	0.9860662271961468	0.9552209813988617	83.26401634711574	43	0.9607125881141211
chr18-73000000	1.145582321643184	1.0113445044489813	0.9898610973657859	40.608244362561635	11	0.9955518516051948
chr18-74000000	1.1700276261718865	0.966105403918505	0.9547543525835509	44.76146190974441	90	0.9602432766295792
chr18-75000000	1.3985590923882363	1.050638796475944	1.13028149412897	31.454301241670045	45	1.1367795312995965
chr18-76000000	1.0222403681223293	0.7316443426023552	0.8600007786193541	42.74857346647092	30	0.864944960272565
chr18-77000000	1.0585051075113883	0.9551239939672936	0.9378103158198728	65.8821580618883	40	0.9432018278660739
chr18-79000000	0.8749748742070602	0.896276531333594	0.7331005715413249	52.3730197070024	42	0.7373151984182819
chr18-80000000	1.2304367383649149	0.8773408462683288	0.9985682998014084	77.79284012510942	26	1.0043091121240229
chr19-0	1.172344897968662	1.01878716953569	1.0730125596233684	58.333630838014216	204	1.0791813552138463
chr19-1000000	1.0710701169586392	1.0133547100294018	0.9836031310901908	77.88973275774272	338	0.989257908010956
chr19-2000000	1.1037310521589496	1.0216540036119073	0.9849035947381439	76.18434019525202	242	0.990565848080639
chr19-3000000	1.0460629418544218	0.9480813685852805	0.9198656096728992	57.6187376176208	271	0.9251539568277305
chr19-4000000	1.13156591292184	1.0037299936763415	1.020082708868893	74.80219629260093	262	1.0259472084592818
chr19-5000000	1.2734069056878081	1.020244141213366	1.0850588656418512	45.108135826278996	222	1.0912969159663786
chr19-6000000	1.1326059201656458	0.9630284921964947	0.9909398181791512	68.48748264531605	143	0.9966367740311481
chr19-7000000	1.3259150766636238	1.0622574013444424	1.1593410962771995	61.37816233562038	160	1.166006198356792
chr19-8000000	1.081095994416492	0.9768811670842626	0.9638499668892919	77.21049823478651	149	0.9693911820151577
chr19-9000000	1.3341760495197519	1.0949068113544145	1.1946183127090202	100.11157286569002	56	1.2014862250308762
chr19-10000000	1.1745614809727245	0.9941224262466992	1.0290804016396078	72.40906608659992	233	1.0349966293546962
chr19-11000000	1.1434079813702933	0.9715599092713382	1.011392149348787	89.12204130685271	163	1.0172066865368108
chr19-12000000	1.1249108776259302	1.0113418336874258	1.038650451771755	113.22420926066478	127	1.0446216981187562
chr19-13000000	1.1950242584718718	1.0694439495214387	1.0952062871555843	86.82353365553396	187	1.1015026754450565
chr19-14000000	1.149278325764883	1.0148858651212156	1.0342004904497395	76.07566873286031	134	1.0401461537767334
chr19-15000000	1.2031574095966615	0.9913254685068471	1.0282478491494158	55.72219419561077	106	1.0341592904842478
chr19-16000000	1.1214444987378238	0.974477061369872	0.9774699073174417	71.77673264314235	176	0.9830894240696045
chr19-17000000	1.1329470763281047	1.0385951077563427	1.026992980199926	71.66656506916405	197	1.0328972072389206
chr19-18000000	1.1387732537212258	0.9929409855319582	1.03490772791356	69.92326187258647	304	1.0408574571793063
chr19-19000000	1.176789534181505	0.9437299355802087	1.011270660139577	50.48572978566579	180	1.0170844988808851
chr19-21000000	0.8147974448775275	0.844772352734602	0.7850363877201554	174.08775645732763	7	0.789549595849455
chr19-23000000	0.4908151436574026	0.605203428326517	0.46586664265875105	147.77657252032782	7	0.4685449301263207
chr19-24000000	1.2346172674066866	1.0002942296659691	1.0097359643721895	126.49240855503241	6	1.0155409800811879
chr19-27000000	0.7935043681302051	1.0176923034162342	0.7253230103732791	165.45727917527768	2	0.7294929237148651
chr19-29000000	1.134489863941883	0.9397409765034979	0.9780716631747628	60.504085891193256	57	0.9836946394473627
chr19-30000000	1.6469485008914377	1.6469485008914377	1.4011740905988703	36.730593549277856	1	1.409229501017004
chr19-32000000	1.04017416645928	0.9403223340881739	0.8935042974663358	90.03477344186132	44	0.8986410922977197
chr19-33000000	1.193256379936233	1.0094360860332232	1.020638909622383	34.83645005814395	147	1.0265066068349475
chr19-34000000	1.276474684370783	1.1033109885612815	1.1213080275533556	43.49634040295932	80	1.1277544758767253
chr19-35000000	1.2377303621243236	1.0209505015103018	1.0836250125357025	59.22957836539932	200	1.0898548195767386
chr19-36000000	0.9245703662771072	0.8963752364744344	0.8489016413295642	133.53663173138725	49	0.8537820135626921
chr19-37000000	1.0468313048388564	0.9055377448447204	0.9082158787345787	108.96462154171138	40	0.91343725108264
chr19-38000000	1.2038411770752608	1.00674159547085	1.0387614557262335	69.86297166220176	263	1.0447333402397676
chr19-39000000	1.077276873215157	0.9401152419211234	0.9409986507921597	72.46418893138036	154	0.9464084927139448
chr19-40000000	1.1555041800266603	1.0441543808962033	1.02955416885568	84.53300706514764	167	1.035473120278974
chr19-41000000	1.2091840800416214	1.0564117769905934	1.0644389163116654	67.62604766267249	180	1.0705584216561148
chr19-42000000	1.1439576129621623	0.9824709805733883	1.018033907333558	67.6755440352689	189	1.0238866282753527
chr19-43000000	1.0772272457093888	0.9660106128997624	0.950018630014692	93.17363665592556	122	0.9554803281869516
chr19-44000000	1.137413021228884	1.0278715606905897	1.0095078414437955	79.3445927624115	146	1.015311545664217
chr19-45000000	1.0494106367963283	0.9604107533780841	0.9372426401070403	83.54460923562328	282	0.9426308885610282
chr19-46000000	1.3411940852518998	1.0471901452594072	1.1911346505920932	62.33650766707458	184	1.197982535189844
chr19-47000000	1.2407414888638955	1.079857135092361	1.1061354821464333	74.46188377564003	186	1.1124947028503653
chr19-48000000	1.1599994568368561	0.982458142521651	1.0574333599920003	91.93571868607737	224	1.063512590090325
chr19-49000000	1.152581509055601	1.0364947720998752	1.0307400325407952	85.76504232170588	252	1.0366658015456787
chr19-50000000	1.268568215088623	0.974955782272536	1.0677805512279532	43.90941464199026	134	1.0739192677759917
chr19-51000000	1.055409604923389	0.931610140183138	0.91012002913813	65.80222965940874	105	0.9153523485291757
chr19-52000000	0.9459797312052292	0.8621809050001975	0.8762766866834315	126.24762885866633	39	0.8813144392356931
chr19-53000000	1.094848213077325	0.9557212348380876	0.975140624629404	95.6762480353122	59	0.9807467502347009
chr19-54000000	0.8789786284136888	0.9621290580722641	0.809410219734045	108.74314107274974	8	0.8140635540772476
chr19-55000000	1.1031220404242308	0.9967297560281045	1.0082812315186815	93.48430803934303	188	1.0140778839056186
chr19-56000000	0.7546019607779745	0.8944300218856385	0.7056206990175573	151.67965714819763	22	0.7096773429194492
chr19-57000000	0.8256593771962055	0.8939137791620535	0.813008575307351	165.78256285208118	46	0.8176825967522977
chr19-58000000	0.8895186091798256	0.9264186396516478	0.7991783918769394	167.14043908395365	68	0.8037729029994803
chr20-0	1.2685577994464288	1.0227300698192308	1.0733955672736648	63.05102112570403	131	1.0795665647916814
chr20-1000000	1.1271224578272259	0.9353092293386905	0.9633123042351597	53.339504780713206	149	0.9688504283151843
chr20-2000000	1.2571361115420134	1.0636001904997838	1.0555071797338524	39.74451423963905	116	1.0615753361386064
chr20-3000000	1.184847186688704	1.0021795083739602	1.01961010830837	50.671958613986135	169	1.0254718908977063
chr20-4000000	1.1240499848446057	0.9592283815973086	0.9933368693293717	46.24876046305214	125	0.9990476059320533
chr20-5000000	1.2635254257126858	0.9716097404480095	1.0231971114450233	59.57341500845107	96	1.0290795158704547
chr20-6000000	1.0926512482651576	0.905810057722904	0.9375975957725573	53.19513479025652	52	0.9429878848820107
chr20-7000000	1.1157934207592666	1.0148414778847752	0.9182304871941691	38.80121799685786	38	0.9235094339591856
chr20-8000000	1.201184711859624	1.0410368234977523	1.0153654315021698	42.86176771183625	53	1.0212028112610543
chr20-9000000	0.9872673802977934	0.8712059276274594	0.832939029878291	35.381462938803324	83	0.8377276323681386
chr20-10000000	1.186119897755253	1.034105451126618	1.03677887952976	58.01997980673787	114	1.0427393661270359
chr20-11000000	1.2453023860126098	1.0567828626374263	1.050344600727156	58.213970544989685	63	1.0563830772420275
chr20-12000000	1.5433942291657714	1.2212104922928988	1.373782782159599	45.71825529460631	14	1.3816807187614177
chr20-13000000	1.3721386270352574	1.0388181736352127	1.128193041529661	43.05167640921387	58	1.1346790720960125
chr20-16000000	0.7385093861764731	0.7276761194424651	0.6666543882445773	54.07687362134175	18	0.6704870131413627
chr20-17000000	1.0088214583192223	0.9771418770079884	0.8608020908817915	54.55287125581015	95	0.865750879313839
chr20-18000000	1.2678573248746283	0.9699233625561282	1.0094774911545896	56.742227954044075	69	1.0152810208898864
chr20-19000000	1.2856125902564504	1.0374532104898873	1.0953332047204005	58.38524965432019	62	1.1016303226644393
chr20-20000000	1.5415813890586976	1.0992258061850935	1.173826871919003	32.140872290599	54	1.180575253348965
chr20-21000000	1.3643721365212482	0.9587185382906376	1.120236581512424	53.94906270988457	38	1.1266768700461869
chr20-22000000	0.9642637874738701	0.8017970048145495	0.8563714733610575	22.19623276945412	11	0.8612947899814474
chr20-23000000	1.3034313458000992	0.9828807576898977	1.065441298980968	60.92951906220074	108	1.0715665670667152
chr20-24000000	1.1875558240288209	0.9977044009780242	0.992704195213726	36.31514858738917	50	0.9984112945455669
chr20-25000000	1.1486628354309365	0.9807442560029279	0.9882238477483075	60.6097591112321	118	0.993905189368889
chr20-26000000	1.2386348209641826	1.0749270522083523	1.1008629254691635	32.148965665203164	5	1.107191834016831
chr20-28000000	0.9527012592541182	0.9527012592541182	0.9677641406894681	125.60955626382894	2	0.9733278585697168
chr20-30000000	0.8845550764168987	0.8845550764168987	0.8898706014804584	111.74756215592824	1	0.8949865060365387
chr20-31000000	1.131542100622094	0.9625976713836937	1.0007244011895673	75.5979484370625	149	1.0064776090322685
chr20-32000000	1.0883373943230816	0.9264804369479082	0.9227521190828484	39.273537631379334	172	0.9280570609050582
chr20-33000000	1.1335244100013897	0.9056385083178513	0.9580663143594994	53.06443796836938	138	0.9635742790169503
chr20-34000000	1.0829149506152163	0.9638052294389043	0.9496514005930204	66.20260364401865	128	0.9551109875474599
chr20-35000000	1.139928440640845	0.974290731788385	1.0053187653862241	73.31646429837386	170	1.0110983864273013
chr20-36000000	1.2530768980241387	0.9194969306333622	1.0922063044928356	51.72170995279787	178	1.0984854457522935
chr20-37000000	1.1597225316543065	1.006814592210791	0.9986856784020511	37.51045930403179	156	1.0044271655393149
chr20-38000000	1.2232813474890072	1.0064154475128433	1.0666175634709116	62.90221594128618	184	1.0727495939520602
chr20-39000000	0.9049760654430322	0.9258577396947073	0.7641304495861527	40.138314695367214	15	0.7685234685733783
chr20-40000000	1.529457518269471	1.1732011622373713	1.215910878529034	18.726595795103655	34	1.2229012027322446
chr20-41000000	1.2459973351231892	0.9813421567954682	1.0872472837617393	57.791705012882595	108	1.0934979153966409
chr20-43000000	1.4172012603611879	0.9768149944855673	1.1616579155568287	51.495971710678496	106	1.1683363371306135
chr20-44000000	1.215296452829567	0.9812640886456632	1.0556423507638548	55.29254920554517	177	1.0617112842727037
