	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr17-16000000	0.9964195999890999	0.8806756728990609	0.8390570343383207	63.25506357943944	110	0.8472186940561438
chr17-17000000	1.0954366585072857	0.926172299127859	0.9283268624160971	55.66366355153524	288	0.9373568659175033
chr17-18000000	1.0801172307262636	0.9509764579871529	0.9178974971507089	56.56749932994949	152	0.9268260523275252
chr17-19000000	1.2752863037949806	0.988328045816195	1.063885964945355	51.5920569586874	116	1.0742345763854573
chr17-20000000	0.9550239253727788	0.9061088592049285	0.8231284011832123	50.05648395262812	60	0.8311351202018199
chr17-21000000	0.9942707866959606	0.9625081003595003	0.8454687629366157	57.32595145648633	102	0.8536927906996141
chr17-25000000	0.29674377781087813	0.29674377781087813	0.2498521776233749	15.602426666440216	1	0.25228253500084113
chr17-26000000	0.31484398096650734	0.29655649163286835	0.22329924302531276	41.605786069355496	3	0.2254713151994735
chr17-27000000	1.1937935814276412	0.9422198233376574	0.9749118561794015	49.29716315721542	123	0.9843950003512185
chr17-28000000	1.2702995194544395	1.0867174645665751	1.0589960905233236	68.81467431849991	183	1.0692971372694156
chr17-29000000	1.1957241987756306	1.0367813625920086	1.0005677020526298	56.72625924632895	154	1.0103004052832723
chr17-30000000	1.2209417187744565	0.9607280919179112	1.0274219548993506	50.441478248770515	108	1.0374158743104689
chr17-31000000	1.3184061409905183	0.9785003204537172	1.084218653841977	59.69116248395231	131	1.0947650450290227
chr17-32000000	1.2687048334610052	1.035737741741974	1.0576957577019592	52.001293346552096	94	1.0679841558752206
chr17-33000000	0.6746330972184638	0.7373999314694337	0.5726762887633059	17.032166105176845	2	0.5782468147300392
chr17-34000000	1.4942339540243803	1.0533669408142305	1.190459506122008	36.32066213851343	39	1.2020393213183347
chr17-35000000	1.1202189159153686	1.036466038132983	0.9505327415757204	73.87913641980207	74	0.9597787456849743
chr17-36000000	0.8925927268937267	0.9179283760606896	0.8585883035823854	26.37839019220113	4	0.8669399474930625
chr17-37000000	0.4266974526872697	0.4266974526872697	0.2943907729472739	22.508076194710718	1	0.29725436530694865
chr17-38000000	1.2589094999978367	0.9578432540921035	1.0491828584774476	52.0618119865286	39	1.0593884501383515
chr17-39000000	1.3333768996410953	1.0897840027680175	1.1330940797475522	53.9553851752222	161	1.144115891053231
chr17-40000000	1.0434215592009781	0.9121295023916437	0.905194353555603	91.73472633438784	168	0.9139993429542578
chr17-41000000	1.1109840358229872	0.9159910590181806	0.9540684881539266	71.39261183608812	138	0.963348885110435
chr17-42000000	1.1410843506602937	0.9572629279629177	0.9838705747065914	74.79039982219152	198	0.9934408619558566
chr17-43000000	1.23536314089895	1.0237379794133201	1.0301941520315574	60.0697869876238	173	1.0402150371061978
chr17-44000000	1.1390920082257872	1.0205949944770403	0.9714771979175506	74.3880916643411	233	0.9809269325464726
chr17-45000000	1.083716604374157	0.9715804065861522	0.9245362907096732	77.65864273323486	97	0.9335294226336566
chr17-46000000	1.3419366697026427	1.0712975315965128	1.0815743850163957	40.85926559352091	23	1.0920950549217245
chr17-47000000	1.1872806652732184	1.019045265511902	1.013491698030706	79.56732390623307	145	1.0233501153106332
chr17-48000000	1.25480877179345	1.0755664550049837	1.0584279250949913	64.8466593079402	132	1.068723445193073
chr17-49000000	1.2343456305729346	1.016138426001562	1.057698108356026	43.00290167948191	200	1.0679865293945252
chr17-50000000	1.1508025773670483	0.97534888080614	0.9903073355931378	64.5376957960751	304	0.9999402343811792
chr17-51000000	1.2440692575094934	0.983356726655519	0.9982484264643711	67.79932515216738	50	1.0079585696813689
chr17-54000000	1.4667034810652173	1.1840221435766232	1.2640372772644612	100.88116304827466	9	1.276332796764887
chr17-55000000	1.28031184008528	1.079551784013956	1.0221143164985376	39.22425394061019	73	1.032056607549771
chr17-56000000	1.051458264698618	0.9379632794775027	0.8344008901382484	68.03105297648919	70	0.8425172586982563
chr17-57000000	1.2150719491157471	1.1078713744506887	1.0281533402684302	47.88913002684752	147	1.0381543739974801
chr17-58000000	1.198063811656579	1.0008349230465174	1.013539915488912	53.986248657311116	117	1.023398801788787
chr17-59000000	1.0752538115268673	0.9062926294092691	0.8804176882165642	87.83724101937905	103	0.8889816705046606
chr17-60000000	1.3794855060618703	1.098580453963657	1.1156763991432168	58.62992994280019	87	1.12652878551549
chr17-61000000	1.2605877556954508	0.9252180214360676	1.0204338413144487	44.08308679187451	84	1.0303597860792493
chr17-62000000	1.0453486735594715	0.9283562001190497	0.8776479176497071	60.103391484749864	92	0.886184957877922
chr17-63000000	1.3418728363318473	1.032737267537377	1.1024923619038995	56.82874763288686	149	1.113216504758449
chr17-64000000	1.0792448982646676	0.9829638677158163	0.8907815207768897	60.44920285122314	186	0.8994463139410865
chr17-65000000	1.3358330725502225	1.0704392695262022	1.0754709054606146	44.18121557874693	109	1.0859322057150254
chr17-66000000	1.2343211859490226	0.977560587669367	1.0063329746542988	44.94325931520296	109	1.0161217577355708
chr17-67000000	1.2160663549724617	0.9858335015765318	0.9823031872587503	59.20878741964437	77	0.9918582282464722
chr17-68000000	1.1794866930187353	1.0504948918996835	0.9652782131657586	58.75440695225922	109	0.9746676491474259
chr17-69000000	1.263303431498336	0.9435322733485416	1.0153629001705302	51.646396522288704	58	1.0252395189725274
chr17-70000000	1.3160375461013318	1.075811252582544	0.9804576054139239	34.07067869781655	47	0.9899946940928248
chr17-71000000	1.1378997545483136	0.9648979546793006	0.8969526330784272	53.102333290214126	45	0.9056774537695077
chr17-72000000	1.163791429251537	1.0097873367826435	0.9819706162537266	70.92767476652432	126	0.9915224222630573
chr17-73000000	1.1270979199681874	0.9621877565794638	0.9553875172907846	44.332760868403675	110	0.9646807446825701
chr17-74000000	1.1749203886378763	0.9183305476646088	0.9899189939770318	38.337095823868324	223	0.9995481152958485
chr17-75000000	1.2364257165933552	0.97909455505632	1.066976562944889	75.6460203713993	250	1.0773552371914092
chr17-76000000	1.33131555223851	1.0454417415661268	1.1445092982677711	59.37920235545934	237	1.1556421474711778
chr17-77000000	1.0412719161878583	0.9116672580607664	0.8810087386114696	55.08311564063483	200	0.8895784701537905
chr17-78000000	1.266641067222751	0.9920134877971062	1.073197227906528	58.55923744635111	235	1.08363641168763
chr17-79000000	1.319567667327681	1.107346387430162	1.15318569584227	23.706091519077543	265	1.1644029419360922
chr17-80000000	1.2143674117774423	0.9741743844217226	1.047118874900167	48.34081007543282	177	1.057304389819048
chr17-81000000	1.0861621769922716	0.9500711511202883	0.9686048618665363	62.989597206657166	369	0.9780266567625387
chr17-82000000	1.00304274754683	0.9220370028612548	0.9017038335397066	69.00417934661228	231	0.9104748700180687
chr17-83000000	1.187478543812235	0.827256680431434	1.0135822640993095	36.39949625078377	34	1.0234415623317865
chr18-0	0.8448547496166398	0.7553624042314194	0.6655797202852144	58.437987587010994	65	0.6720539347542411
chr18-2000000	1.2129436938137472	0.9890800723127546	0.9470924085552707	41.33639812911873	71	0.9563049479222249
chr18-3000000	1.103807527048647	0.8593547384050682	0.8731497469116063	85.11906130449091	93	0.8816430326184781
chr18-5000000	0.9626382650127435	0.8908452886628178	0.7669951026244464	73.8346827908809	24	0.7744558028827955
chr18-6000000	3.3310725873498224	3.3310725873498224	2.0088521426258046	7.620063815909052	1	2.0283926112001027
chr18-7000000	1.1790307109257754	0.9849946881586273	0.9451301567298952	48.292725024155644	50	0.9543236089179998
chr18-8000000	1.2916542081684512	1.022570144783872	1.0708560148995474	49.383160284115874	116	1.0812724252777604
chr18-9000000	1.3225960263236507	0.9950039108914587	1.07440481973022	70.94212450325413	123	1.084855749975674
chr18-10000000	1.2801529196469927	0.9712836730600711	1.0512502420134093	16.76066190690065	49	1.0614759434883498
chr18-11000000	0.8660654961149716	0.8057342122344029	0.7036907561479406	75.33639380547073	70	0.7105356835643305
chr18-12000000	1.2240752120104261	0.967105746324984	0.9866478366619434	69.3178014633316	140	0.9962451388411826
chr18-13000000	1.0577985750832721	0.9167320140079982	0.8802828037108693	26.46392835597829	42	0.8888454739529525
chr18-14000000	0.6807329278460269	0.6807329278460269	0.6793146394818049	209.33964105717604	1	0.685922455997113
chr18-20000000	1.229405930395405	1.2450721475090032	0.8360398932803494	12.186455095252105	2	0.8441722047207277
chr18-21000000	1.6464682967264783	1.0269839864487758	1.236627662514201	62.26471562920762	61	1.2486565637283444
chr18-22000000	1.263856605834621	0.9453784604193821	0.9907057303764764	67.36862122935216	90	1.0003425044227205
chr18-23000000	1.1118864382858042	0.9669002906176943	0.9324920854810372	59.69703613795507	118	0.9415626048614762
chr18-24000000	1.2555417832471076	1.026283945099178	1.009351057604177	64.6347601908338	45	1.019169198124847
chr18-25000000	0.9683693001585159	0.9980658739961296	0.8083286422388678	67.9831279725792	3	0.8161914013221359
chr18-26000000	1.1472700589391762	1.0008071881568512	0.9050317622664645	54.97268678143044	43	0.9138351701102063
chr18-27000000	1.5082986417390791	1.043949113121183	1.1349663992280195	34.45964560641939	30	1.146006422924343
chr18-28000000	1.1212866561349528	0.8859820127222988	0.8555791093597875	52.07175472756803	63	0.8639014822933265
chr18-29000000	1.2695797101016952	0.9056817766385877	0.9253142689942692	45.30967226965092	25	0.9343149684539108
chr18-30000000	1.781413818452127	1.1972163781857004	1.298839326670928	19.40940131417941	24	1.3114733720082326
chr18-31000000	1.0538576511247013	0.9442526887590106	0.8323239277066721	57.023541525340576	73	0.8404200932769911
chr18-32000000	0.9295723514785463	1.0680718593940146	0.8353347236168328	174.19397817566266	8	0.8434601757441949
chr18-34000000	1.0229639787682259	0.9736324551546484	0.8143496756799313	44.01400461006243	37	0.8222710024458294
chr18-35000000	1.1597984475644492	0.9278155206269448	0.9327486570276481	57.26440792960761	102	0.9418216721259836
chr18-36000000	1.368365238746952	1.061316867456847	1.09624489734553	54.26759413816134	99	1.1069082699809671
chr18-37000000	0.9643445031291512	0.8555063180593516	0.7879166908462583	28.739357164460838	74	0.7955808991819308
chr18-39000000	0.44207184182973086	0.34236115148624663	0.32866688477504613	29.783398065635165	11	0.33186388708152975
chr18-41000000	1.3233181218493666	0.9501824867543693	1.1047692324476543	78.82611504975834	6	1.1155155228343012
chr18-42000000	1.1488341832102937	0.8767587347951163	0.8974970378966781	34.89275045182675	19	0.9062271541120119
chr18-43000000	0.9931444465867539	0.9101424861382194	0.7448351004763588	38.08817995726786	22	0.7520802463808594
chr18-44000000	1.2229069519674947	0.9988074878332713	0.9943428739046936	36.60160114421217	67	1.004015027104687
chr18-45000000	1.2220399484511355	0.9690596989625504	1.0028102100584013	43.572984880519336	129	1.0125647265705116
chr18-46000000	1.1989482908302542	0.9686771300566767	0.9761900112933086	41.193503902312244	120	0.9856855883113798
chr18-47000000	1.2828070325287786	0.9913272512989841	0.9556765908458055	46.81891288261367	48	0.9649726301084091
chr18-48000000	1.0223956323055203	0.8724015213986523	0.8801741324189063	63.37545406899333	199	0.8887357455956534
chr18-49000000	1.279878393145991	0.9817923540063387	1.0155590395363097	46.603287377581545	119	1.0254375662214368
chr18-50000000	0.9974561685623538	0.9137921356718162	0.8073533045380695	59.885354605499465	59	0.8152065763348981
chr18-51000000	1.2690301338899126	1.0405855189539084	1.0327162096323192	79.8140352009141	23	1.0427616272179616
chr18-53000000	2.884040924645591	2.884040924645591	2.0096453066834448	5.966361263440475	1	2.0291934905081654
chr18-54000000	1.347069705305815	1.000348135449667	1.0562159168273988	60.86056891470759	66	1.066489920320489
chr18-55000000	1.2475563947827712	0.976318115232873	0.9475535337004994	45.227038677889404	71	0.9567705585152464
chr18-56000000	1.1708822921318114	0.9220288683960538	0.8725444103599842	46.61751411491643	47	0.881031807848598
chr18-57000000	1.2436785362917224	1.0488250353932267	1.0294850947432364	48.22374163935417	105	1.03949908268923
chr18-58000000	1.0810225496745056	0.9474812266608759	0.8911750116551416	55.66277678229476	155	0.8998436323763684
chr18-59000000	1.1664475968641763	1.0083635366148533	0.9337138605764006	53.28788397135055	121	0.9427962643844434
chr18-60000000	1.1350409348488242	0.8594838160662825	0.9272958861610482	26.40036475305377	24	0.9363158611697221
chr18-61000000	1.3872441026341065	1.0137189715882766	1.0820705963668287	36.244487079942054	60	1.092596093009822
chr18-62000000	1.2703802279412568	0.95324303791425	0.9984479230008311	66.49401196595134	96	1.008160006756766
chr18-63000000	1.294443829046164	0.9779189064223229	1.0181348989804626	58.12502815419407	101	1.0280384815168653
chr18-64000000	1.0966494668779108	1.0749038252408534	0.8009557462861921	8.763187505388771	2	0.808746787875371
chr18-67000000	1.3393209131622477	0.9633472363332152	1.0050396876182845	43.05413817357943	41	1.014815890662356
chr18-68000000	1.2776590614109038	0.9857955075194984	0.9784800613124981	37.71101364814977	43	0.987997914061811
chr18-69000000	2.024709801790816	1.074264489849299	1.570263381672373	26.841810836709236	15	1.5855376179448508
chr18-70000000	0.9762336607525183	0.8829981987467282	0.7941009840655484	83.26401634711574	43	0.8018253481412784
chr18-73000000	1.010502259377008	0.7828016093402788	0.7135557312630169	40.608244362561635	11	0.7204966170787991
chr18-74000000	1.1091406985880727	0.9211229786196513	0.8895588439516803	44.76146190974441	90	0.8982117439169838
chr18-75000000	1.4381283459558656	1.082667344310336	1.2113021266973223	31.454301241670045	45	1.2230846818383745
chr18-76000000	1.0876439612209503	1.0900945611501525	0.9623914303637752	42.74857346647092	30	0.9717527860863601
chr18-77000000	1.0470844352816966	0.9769545105735505	0.892662802710781	65.8821580618883	40	0.9013458954450301
chr18-79000000	0.8562611613139943	0.9000240338748995	0.7886624561523752	52.3730197070024	42	0.7963339186822309
chr18-80000000	1.1431510549337212	0.9591025510823833	0.9300672094405454	77.79284012510942	26	0.9391141416126179
chr19-0	1.0141534363327618	0.9187942027162102	0.9450712115360498	58.333630838014216	204	0.9542640903535795
chr19-1000000	1.035972704956666	0.9515477555328801	0.9566118401771854	77.88973275774272	338	0.9659169767793996
chr19-2000000	1.011767420161512	0.9144651942106042	0.9244516350037382	76.18434019525202	242	0.9334439434663396
chr19-3000000	1.0622136471865513	0.9248139682345916	0.9467840089508741	57.6187376176208	271	0.9559935484590283
chr19-4000000	1.0433783480423493	0.9264160387990463	0.9132244157658407	74.80219629260093	262	0.9221075150337783
chr19-5000000	1.1432617235079303	0.872086196670732	0.9974302628801575	45.108135826278996	222	1.0071324476718104
chr19-6000000	1.0365100137150478	0.963588246983309	0.8963599519631192	68.48748264531605	143	0.9050790075376625
chr19-7000000	1.0771505794963683	1.003783976278918	0.9518465286337099	61.37816233562038	160	0.9611053121875905
chr19-8000000	1.0504456418240835	0.9211486602893094	0.9270998292722931	77.21049823478651	149	0.9361178972001062
chr19-9000000	0.9609788145301935	0.9603462200924454	0.8216277218365216	100.11157286569002	56	0.829619843475366
chr19-10000000	1.128794410566261	0.9644949165466045	0.9757582191341061	72.40906608659992	233	0.9852495960316514
chr19-11000000	1.1938679076206171	0.9189622201161834	1.0267140636376944	89.12204130685271	163	1.0367010972623185
chr19-12000000	0.9815417696903548	0.8936834204684289	0.8806539892140745	113.22420926066478	127	0.8892202700447653
chr19-13000000	1.0490411497028251	0.9581238114439928	0.9372569654447661	86.82353365553396	187	0.9463738336754843
chr19-14000000	0.9715750355675087	0.9132101461891197	0.8549026432938843	76.07566873286031	134	0.8632184361194991
chr19-15000000	1.186753704959601	0.9696082131850176	1.0240068771320658	55.72219419561077	106	1.0339675774633055
chr19-16000000	1.0133394342066668	0.9288466511062637	0.8760610606052679	71.77673264314235	176	0.8845826651876476
chr19-17000000	1.0751091376412167	0.97213546074736	0.9452478741449106	71.66656506916405	197	0.9544424713916286
chr19-18000000	1.0488397130189926	0.9529276428521217	0.935332284462229	69.92326187258647	304	0.9444304309724897
chr19-19000000	1.172372930014777	0.9463293762791252	1.0072101809849574	50.48572978566579	180	1.017007496811061
chr19-21000000	0.8545610858464683	0.9545807556176937	0.8083015451751908	174.08775645732763	7	0.8161640406804135
chr19-23000000	0.8017785103764109	0.8521598854041845	0.7504095194591212	147.77657252032782	7	0.7577088887465384
chr19-24000000	0.7802301241581269	0.9377210697515577	0.6916567388548988	126.49240855503241	6	0.6983846092058393
chr19-27000000	0.6600481030902974	0.9639657780458382	0.6531869162068338	165.45727917527768	2	0.6595405836263776
chr19-29000000	1.1056538426013038	0.9865487110596157	0.9273464738752177	60.504085891193256	57	0.9363669409597484
chr19-30000000	0.34662924351460617	0.34662924351460617	0.2486477722957165	36.730593549277856	1	0.25106641420445486
chr19-32000000	1.021265983511419	0.9087431223277245	0.8770144619322499	90.03477344186132	44	0.8855453404219886
chr19-33000000	0.9316435513843772	0.8458849056358276	0.8355226261216597	34.83645005814395	147	0.8436499060107135
chr19-34000000	1.1133633217282692	0.9947966472469206	0.9567513169761843	43.49634040295932	80	0.9660578102944802
chr19-35000000	1.213804858477247	0.9965799925614159	1.0536323415085234	59.22957836539932	200	1.0638812140966272
chr19-36000000	0.9139797071137815	0.9031176013610914	0.8212014192763111	133.53663173138725	49	0.8291893941929532
chr19-37000000	0.807603595585989	0.823645989173842	0.6997685163988275	108.96462154171138	40	0.7065752914788995
chr19-38000000	1.1309332876823635	0.9017643365961089	0.9826294107397497	69.86297166220176	263	0.9921876249623471
chr19-39000000	1.1202168594306152	0.8884743927625149	0.9342555824187563	72.46418893138036	154	0.9433432556532602
chr19-40000000	1.097104525343992	1.0143267418711739	0.9688090944842697	84.53300706514764	167	0.9782328759879293
chr19-41000000	1.1366152550875923	0.9361358926278533	0.9627016745213309	67.62604766267249	180	0.9720660480450185
chr19-42000000	1.1026954866309981	0.9399240103633791	0.9438206806758909	67.6755440352689	189	0.9530013953532852
chr19-43000000	0.9391953088638775	0.831796072955576	0.8247715560745268	93.17363665592556	122	0.8327942583583211
chr19-44000000	1.0791889984393408	1.014431100000916	0.9692870765390426	79.3445927624115	146	0.9787155074607067
chr19-45000000	1.059721489843618	0.9228154593582014	0.9319031089572896	83.54460923562328	282	0.9409678992564244
chr19-46000000	1.2214820334206344	0.9721939718306456	1.038811065291645	62.33650766707458	184	1.0489157686420028
chr19-47000000	1.189088432743282	1.0114483330793451	1.046050986472441	74.46188377564003	186	1.0562261138472016
chr19-48000000	1.0765415380293573	0.9292922896299943	0.9624290941146113	91.93571868607737	224	0.9717908161993212
chr19-49000000	1.0949728652370767	0.9349782281474854	0.9617830486116721	85.76504232170588	252	0.9711384864947825
chr19-50000000	0.9188085812007277	0.8106793204615165	0.8256612712500448	43.90941464199026	134	0.83369262795447
chr19-51000000	0.9119814023104855	0.9213963836515587	0.7654542922441508	65.80222965940874	105	0.7729000047609055
chr19-52000000	0.7974453938367462	0.8111371455324455	0.6918932330977017	126.24762885866633	39	0.6986234038709688
chr19-53000000	1.07325521924157	0.8837282285187079	0.9220624322724729	95.6762480353122	59	0.9310315005274467
chr19-54000000	0.823591572187652	0.752274943651531	0.651406924247474	108.74314107274974	8	0.6577432773628904
chr19-55000000	0.989754944624032	0.9295317700234359	0.9029769388568132	93.48430803934303	188	0.9117603590611414
chr19-56000000	0.7547451028220028	0.914676048459423	0.6818106186296905	151.67965714819763	22	0.6884427139861669
chr19-57000000	0.8152027746120657	0.9140042871175266	0.7719164090501102	165.78256285208118	46	0.779424979747261
chr19-58000000	0.7683030206479197	0.8616673420261768	0.7067199419088849	167.14043908395365	68	0.7135943347637266
chr20-0	1.1332243038673921	0.9510991358718396	0.9362914166740989	63.05102112570403	131	0.9453988928370736
chr20-1000000	1.167998245531424	0.9049453378573047	0.9784340667317081	53.339504780713206	149	0.9879514720834045
chr20-2000000	1.311237392737087	1.0918508149575183	1.094938401842983	39.74451423963905	116	1.1055890659600736
chr20-3000000	1.2285690058503254	0.9980479859946781	1.016772660057912	50.671958613986135	169	1.026662991849627
chr20-4000000	1.0588579253348185	0.9393053868808127	0.8717493089206865	46.24876046305214	125	0.8802289723136153
chr20-5000000	1.1080075614790357	0.9156909049263315	0.8613682954728188	59.57341500845107	96	0.8697469808680428
chr20-6000000	0.9433861650627003	0.8442778788175573	0.7596721321816399	53.19513479025652	52	0.7670616005803753
chr20-7000000	1.277064756933404	0.9924252769402095	0.9538316346327904	38.80121799685786	38	0.9631097276722069
chr20-8000000	1.1078606010268268	0.9083980361128837	0.8348591997276349	42.86176771183625	53	0.8429800263480142
chr20-9000000	1.315595452025333	1.105947177567355	1.0250897438705817	35.381462938803324	83	1.035060977442683
chr20-10000000	1.240343426391791	0.9933534256432239	0.9880786636293094	58.01997980673787	114	0.9976898837215685
chr20-11000000	1.1213968181503022	0.8958899437379912	0.8908178548498167	58.213970544989685	63	0.8994830014421207
chr20-12000000	1.0530058279530645	0.899902649694317	0.8500516166269997	45.71825529460631	14	0.8583202226377534
chr20-13000000	1.177556649125165	0.9201605805813199	0.932714901129755	43.05167640921387	58	0.9417875878783588
chr20-16000000	0.9533204274229122	0.8540998288554433	0.7700412987330769	54.07687362134175	18	0.7775316298926103
chr20-17000000	1.053235017839766	0.9759783010427037	0.8810062686585844	54.55287125581015	95	0.8895759761752264
chr20-18000000	1.1190149339203195	0.9599831412063277	0.9152156073212186	56.742227954044075	69	0.9241180752700002
chr20-19000000	1.141270755485727	1.001013342711552	0.9332562749849383	58.38524965432019	62	0.9423342277750689
chr20-20000000	1.2141001999162582	1.0310714612424314	0.9747790872468591	32.140872290599	54	0.9842609399512263
chr20-21000000	1.1920238835650276	0.9962363561347574	0.913067928767196	53.94906270988457	38	0.9219495058577596
chr20-22000000	0.3775589820046273	0.2794958758659208	0.2859746293687424	22.19623276945412	11	0.2887563563757496
chr20-23000000	1.147975963555086	0.9271527560140312	0.9396902022452879	60.92951906220074	108	0.9488307390109996
chr20-24000000	1.0924429444957147	1.0977172394049424	0.9299479023837434	36.31514858738917	50	0.938993674034469
chr20-25000000	1.1747149520371627	0.994101937933699	1.0073048778221039	60.6097591112321	118	1.0171031147814908
chr20-26000000	1.3635452243010389	1.1559010516269386	1.112977715243787	32.148965665203164	5	1.1238038510290658
chr20-28000000	0.8289600821838641	0.8289600821838641	0.7489990915990735	125.60955626382894	2	0.7562847413992817
chr20-30000000	0.7953075375744248	0.7953075375744248	0.8602622281517266	111.74756215592824	1	0.8686301546298206
chr20-31000000	1.1635107355161254	0.9084744556848978	0.9868647995951888	75.5979484370625	149	0.9964642122121694
chr20-32000000	1.2485780511888576	1.0443186001634874	1.0345026134608344	39.273537631379334	172	1.0445654077200166
chr20-33000000	1.1241411372645003	1.014294846423879	0.9543116615299524	53.06443796836938	138	0.9635944238779256
chr20-34000000	1.1029756613503192	0.9676189308097095	0.9285183416978456	66.20260364401865	128	0.9375502077529004
chr20-35000000	1.202551352196184	0.9623772046030871	1.0047014628961097	73.31646429837386	170	1.0144743759670594
chr20-36000000	1.3006054792094304	0.9711770987303816	1.0938394712438704	51.72170995279787	178	1.104479445864018
chr20-37000000	1.293773558852206	1.0087511212851215	1.0614254312722204	37.51045930403179	156	1.0717501086557062
chr20-38000000	1.192407672449773	0.9304691356123167	0.9903646881372155	62.90221594128618	184	0.9999981448038391
chr20-39000000	0.828722324538274	0.8386981904389552	0.6732054704730543	40.138314695367214	15	0.6797538619951051
chr20-40000000	1.2166905587261443	1.0464946430901425	0.9810883699413263	18.726595795103655	34	0.9906315941810103
chr20-41000000	1.4399687779735681	1.0434827250324972	1.1662506749952333	57.791705012882595	108	1.1775950065072132
chr20-43000000	1.2697690557784076	0.9578965023093906	1.0355401411312222	51.495971710678496	106	1.04561302760994
chr20-44000000	1.2776317079328825	0.9974706882418705	1.0694869790896215	55.29254920554517	177	1.0798900726085927
chr20-45000000	1.1538718127444565	1.0171960746991722	0.9611671509814453	73.43359970054	152	0.9705165979167737
chr20-46000000	1.2867970342556403	1.0510213940048159	1.0630395562370023	37.47391485549068	126	1.0733799345063224
chr20-47000000	1.204743423010885	0.9546904365816289	1.021915259911839	63.49996698747245	106	1.0318556147036066
chr20-48000000	1.0350233804334656	0.9768431805434055	0.8847174584945909	38.91755919140541	112	0.8933232654268269
chr20-49000000	1.138981448469012	0.9426178009543468	0.939414276660692	59.083346721141965	162	0.9485521294482749
chr20-50000000	1.145595183342027	0.9623080943092462	1.002214786296016	70.87947857888015	260	1.0119635110133642
chr20-51000000	1.1088602587700802	0.9011717916794074	0.9180201003903058	65.4056617233571	151	0.926949848151036
chr20-52000000	0.998077135624336	1.0328010211238023	0.7686150593511137	35.48701297220135	14	0.7760915172219011
chr20-53000000	1.1054576450078497	0.9961892735205748	0.9129449796155932	67.7557093338319	69	0.9218253607574942
chr20-54000000	1.1361230684974155	0.9282899750518118	0.9216956362599895	52.28333974187709	26	0.9306611366237267
chr20-56000000	0.905411972663805	0.9434168373510582	0.7728621049214476	69.48024774909338	33	0.7803798745735949
chr20-57000000	0.9493290250399358	0.8270355086733092	0.8245053024447722	37.462580250644926	123	0.832525414831294
chr20-58000000	1.1431586311959965	0.8733055429382747	0.9569229569020622	51.770396052548	145	0.9662311197929994
chr20-59000000	1.150349230232334	0.9168597887171587	0.9188317151125893	49.29101735696674	54	0.9277693575966984
chr20-60000000	1.103839563239121	0.9210712974876866	0.926556284653205	53.28273934352498	25	0.9355690654240778
chr20-61000000	0.7198549354632909	0.8236038348432	0.6251138845603624	43.27956855083175	18	0.6311944805173365
chr20-62000000	1.1532785172909406	0.9694322668244311	1.0173952195897076	46.54144119563895	346	1.0272916071307279
chr20-63000000	1.1523339548489901	0.9934310882242398	1.0141472330210743	38.414572438056815	303	1.0240120268085637
chr20-64000000	0.9113474347030854	0.9031525002295115	0.8090673664634278	48.13323681139103	38	0.8169373112510038
chr21-14000000	0.822910626467245	0.8820791113918549	0.6975215976146923	73.960809742683	16	0.7043065165088566
chr21-15000000	1.1214732682708486	0.8636875881852804	0.8523470033222109	50.04220888864494	55	0.8606379369750204
chr21-16000000	1.1804149930769758	0.9940461334925851	0.8919738496964211	42.013018174375	39	0.9006502408599371
chr21-17000000	0.8822773439954197	0.8190481902257548	0.7136807097123625	73.63292518612958	29	0.7206228112161539
chr21-25000000	1.1068179854494808	0.8304585197822569	0.8649625096509513	71.46016446221014	43	0.8733761566183622
chr21-26000000	1.2706512504160863	0.908296129199571	0.9835423736996957	55.71275012807647	62	0.9931094684783328
chr21-27000000	1.0890438923888446	0.8324646614392615	0.8061364936313364	51.60849574498511	50	0.813977929288123
chr21-28000000	1.2468360011148991	0.9565042160495885	0.9583268535523001	44.04452511814447	67	0.9676486724001857
chr21-29000000	1.0990802043460768	0.9761967869145786	0.8978724375072524	74.38363080879591	71	0.9066062053025794
chr21-31000000	1.1227186001707645	0.9578085593904864	0.9092948219155987	64.2063977255012	59	0.918139697312545
chr21-32000000	1.3806033556082697	1.0128871774408823	1.1187835716264571	60.88773790148711	72	1.1296661820281526
chr21-33000000	1.253774114511273	0.9807168604715044	1.0305926279916486	76.83236574664795	100	1.0406173891141128
chr21-34000000	1.1097385880867046	0.950303322672711	0.8974690042502784	54.89136087960626	102	0.9061988477772571
chr21-35000000	1.2419793336454765	1.0421310569603204	0.9745298346309561	40.18492732819226	80	0.9840092628099912
chr21-36000000	1.0826986750460819	0.877376711691924	0.9084725584459564	69.98049535027921	138	0.9173094355372298
chr21-37000000	1.1383620951733695	0.926120747056475	0.9656554865613092	78.46369865144327	83	0.9750485923496154
chr21-38000000	1.1216611173422513	0.8141553671577288	0.8952503141261997	64.5236001679226	104	0.9039585760525589
chr21-39000000	0.9313276560953266	0.9032885979211089	0.7677751762558029	71.57062347814727	64	0.7752434644316277
chr21-41000000	1.020522374674672	0.9180319817493415	0.8727809980789996	54.566941439385474	118	0.8812706968991999
chr21-42000000	0.9942196085987239	0.8306601131601526	0.8588137486209315	49.825846355568096	132	0.8671675854763244
chr21-43000000	0.871346987238355	0.7803249963431176	0.7781115861865551	48.7187810786731	158	0.7856804184935965
