	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr13-91000000	0.7728584162105964	0.9499342981785105	0.6117621442214686	65.63344922152812	21	0.6183072806213784
chr13-92000000	1.3480682916266455	1.2037493844045406	1.0842749221085457	41.98353882686663	11	1.095875390243483
chr13-93000000	1.7128707763755582	1.120682239952937	1.2967989961025692	41.008690746792084	65	1.3106732222097746
chr13-94000000	1.3593374026835898	1.0986028599326245	1.0585968162316532	31.902841981026622	89	1.0699225587938443
chr13-95000000	1.1760898176067272	1.0331618936223452	0.9395638521765498	50.10267636252702	112	0.9496160818331366
chr13-96000000	1.5623009476988092	1.1581704021184436	1.1941214825283333	34.315631873994896	20	1.2068971798398378
chr13-97000000	1.154895399571564	0.9950637865804423	0.9031057597036874	46.03798761423372	113	0.91276793059255
chr13-98000000	1.0748726398291344	0.8865054052816407	0.8806150428378646	39.98370191617518	163	0.8900365894726621
chr13-99000000	1.0666963306559334	0.9283326125330413	0.8745887571015516	41.14676938456274	141	0.883945829557125
chr13-100000000	1.1398587034142686	1.0455568710462637	0.9012232507416381	40.912921066155555	70	0.9108652809957016
chr13-101000000	1.4283433360574371	1.1437373930809078	1.0711774623048282	36.78607386661253	82	1.082637803003445
chr13-102000000	1.668701714674671	1.0171640899727463	1.3039335357260742	80.75517712317748	36	1.3178840930274005
chr13-103000000	0.7549852105931025	0.7549852105931025	0.7097955963344705	202.5164046016412	1	0.7173895755271135
chr13-104000000	0.5844164034572801	0.6554790872388798	0.43282865884235516	34.183876311356904	29	0.4374594171144585
chr13-105000000	1.191615770290879	0.9618329351064207	0.8913311164677951	38.115020403151185	44	0.900867312503903
chr13-106000000	1.2487379579087685	0.9590482242377538	0.9650459237602714	62.31440045687792	65	0.9753707816529188
chr13-107000000	0.9836275306527471	0.9396553017578367	0.7616440575797558	38.10869883582063	52	0.7697927544092797
chr13-108000000	0.9843512528302043	0.8589270128042088	0.7658876853252413	36.31911300841278	45	0.7740817839873027
chr13-109000000	1.1059457763630007	0.984911200739088	0.8658204065651774	44.80249705590111	102	0.8750836679688496
chr13-110000000	1.144732312026812	0.9822037683492587	0.96677912927563	57.07789664545571	227	0.9771225304315608
chr13-111000000	1.1838363089274362	0.9969026849326715	0.9915357952944156	28.304575022271845	64	1.002144063698885
chr13-112000000	1.0628407388406793	0.9620367061016374	0.9185225193140341	26.388900708095246	92	0.9283496314230218
chr13-113000000	1.0223955937422005	0.8921662104222715	0.8850951905663509	35.469278094471775	282	0.8945646695197
chr13-114000000	1.1801344288007132	0.9449078880019565	0.9881662211098658	63.18409944041356	89	0.998738439028283
chr14-20000000	1.0780305225748492	0.8894143479324621	0.902541247726989	97.92487079167529	71	0.9121973790007466
chr14-21000000	1.216200503615942	0.8882734417032979	0.9380575976813627	64.28873439300395	98	0.9480937121840174
chr14-22000000	1.134742342070154	0.9565820442560257	0.9160334960729685	67.91769292049148	141	0.9258339785567511
chr14-23000000	1.1499927205633316	0.9720412509010751	0.9909641815975553	64.89757182628676	142	1.0015663344068553
chr14-24000000	1.1878361381716411	1.0390584313777471	0.9940471049397445	77.6522105104814	125	1.004682241407768
chr14-25000000	1.0155399592859524	0.9470313582813614	0.8169122658542652	52.17163290731201	12	0.8256522675972301
chr14-26000000	0.8896165654166435	0.86831194368856	0.7121508429498352	67.25396129765187	9	0.7197700205149151
chr14-28000000	1.197139755633026	1.024623995082385	0.9023572800580755	43.20512205093556	47	0.9120114430938543
chr14-29000000	1.5331664017102795	1.124238357116994	1.0980083484439123	29.134981236639977	55	1.1097557481100861
chr14-30000000	1.5143366536733056	1.1109415051810574	1.1317087307333553	37.89596691054214	64	1.1438166849073506
chr14-31000000	1.2791291192238203	0.9748945396097881	0.9508249067567376	62.11509670772819	83	0.960997616470697
chr14-32000000	1.2441948985487017	0.9897118131249437	0.9421107234409694	44.54522314921294	73	0.9521902016286661
chr14-33000000	1.2076863089078456	1.0062827173661308	0.9121779463906712	43.42263293642506	43	0.9219371790213767
chr14-34000000	1.2903591845840223	1.0510971611675781	1.0086854288360603	67.58787002310392	73	1.0194771781763783
chr14-35000000	1.1528996682249866	0.9893485221248466	0.9152327419964609	71.450611974758	80	0.925024657352148
chr14-36000000	1.14649951357354	0.9647747202847342	0.9014141126198385	23.87374518278638	51	0.9110581848718226
chr14-37000000	1.013735671347667	0.8607760536789824	0.7904016737657747	42.267739074542895	49	0.7988580433113235
chr14-38000000	1.2907510801445	0.9343497839751951	1.0218566319017062	37.33835500074951	56	1.0327892976446322
chr14-39000000	1.0537011500339346	0.916105870214713	0.8324074398162313	80.63969879977127	47	0.8413132217207825
chr14-42000000	1.067228190517945	0.9099968563930295	0.9192420130628448	105.88465495700218	8	0.9290768229098658
chr14-44000000	1.6497170421625935	0.9363859982341164	1.2411863692837526	89.05884185518718	14	1.2544656056036287
chr14-45000000	1.1038997370208214	0.8445858340036798	0.8670822075401108	121.42736432579373	18	0.8763589687321705
chr14-46000000	0.05749242175677386	0.05886716415323352	0.03810990326603065	46.56760806093008	2	0.038517634469112806
chr14-47000000	0.09447153327624755	0.06907659934901263	0.0702657071439011	48.19927857780393	9	0.07101746767998039
chr14-48000000	0.1940336333270964	0.12601461609946293	0.1332131648572375	42.321695268353906	5	0.13463838925611538
chr14-49000000	0.9461758417274595	0.8944756652960996	0.7866171613818883	103.95298658353397	70	0.7950330410900163
chr14-50000000	1.3151907590046017	0.9952078288607901	1.0560052080497497	75.76753939416527	114	1.0673032234483597
chr14-51000000	1.2512331004027277	1.074785575793827	0.9686000021130643	53.70454872776102	109	0.9789628844696553
chr14-52000000	1.3141041322856508	1.0302519764688844	1.0243349431578388	83.7603679681944	92	1.035294123920313
chr14-53000000	1.4933767875610207	1.052050813843637	1.1542214470784027	39.22926732418344	67	1.1665702608750512
chr14-54000000	1.3659814017693699	1.0369742095320724	1.075916984816002	64.86816455763389	119	1.0874280328386974
chr14-55000000	1.0687165570401467	0.9605601008812554	0.8705384655344115	69.005315588075	106	0.8798522046274735
chr14-56000000	1.2028665951802038	0.917308830995034	0.917823721812685	41.7718415554011	60	0.9276433576091787
chr14-57000000	1.1587854549557772	0.9776577954870115	0.9038693527442709	45.058398730889586	42	0.913539693181792
chr14-58000000	1.0972414705082532	0.951401993493233	0.8941317464474973	71.45973987975627	75	0.903697905934917
chr14-59000000	1.1623974926398926	0.9417712156937359	0.9340934729150184	57.153372312018824	96	0.9440871759387233
chr14-60000000	1.2487756121941005	1.0253719754417152	0.9922125559123822	69.50159808639471	64	1.0028280648605767
chr14-61000000	1.1588996679054917	0.9339709201966059	0.9294608024620526	60.924660277823065	164	0.939404941353199
chr14-62000000	1.3246445446848358	1.011070918489803	1.0340446309046738	45.79741430051185	39	1.0451076939215567
chr14-63000000	1.4984623813573894	1.1117469921740892	1.1453679468099172	53.9284903225621	73	1.1576220385525433
chr14-64000000	1.0834159561004266	0.9958138240544279	0.8987217139845946	65.15795727766006	133	0.9083369807335296
chr14-65000000	1.229825717978729	1.0252293718278118	0.9507910284299542	51.06817835102718	94	0.9609633756856087
chr14-66000000	0.9033936516458972	0.8141991528901515	0.6834611671430885	38.24120066509113	27	0.6907733988744027
chr14-67000000	1.335042989153284	1.131449187316437	1.0783144761154737	45.11371281206979	116	1.0898511744791077
chr14-68000000	1.1126323716685755	0.9493799895190146	0.900477375809439	60.92514389893728	184	0.9101114260777929
chr14-69000000	1.317366217348601	0.995270412147384	1.062575674046731	44.650132422142285	182	1.0739439857141888
chr14-70000000	1.0601304881130882	0.883884039944898	0.8660165802336547	45.01471867822051	75	0.8752819404651644
chr14-71000000	1.2850838540120872	0.9496131836187234	1.0221840981727275	48.15059516257427	83	1.0331202674201292
chr14-72000000	1.339474184843939	1.0829912812334679	1.0779297274260804	45.61035300452293	92	1.0894623094306433
chr14-73000000	1.2229745256381002	1.0281339288678268	1.011391801957814	76.10518431130734	130	1.0222125063117729
chr14-74000000	1.3302762230139442	1.0217333531831387	1.080792456141785	50.79183630042262	199	1.092355665981197
chr14-75000000	1.0993703472604393	0.9081581957543683	0.9299091559113567	82.49310772884483	117	0.9398580916577984
chr14-76000000	1.2095081645387473	0.9848787136328147	0.9903333952066378	45.53570245434059	124	1.000928799342443
chr14-77000000	1.2856160286017575	0.9962564441244881	1.0767353017634647	58.3290157348188	145	1.0882551048163462
chr14-78000000	0.5038784903958033	0.44636412281948123	0.3835229195078292	32.68055757787219	19	0.38762616428095076
chr14-79000000	0.4461188515857158	0.4312131967619484	0.3520304496874564	57.49438805257759	29	0.35579676202287913
chr14-80000000	1.0237594905407499	0.9472499799325506	0.7895711182300909	40.565548232705055	50	0.7980186018069341
chr14-81000000	1.0064907903119438	1.02220753320476	0.8133648715971478	81.74937484174812	27	0.822066920388142
chr14-85000000	0.7134609441254165	0.6377557615198396	0.5937756604134556	63.13089584233462	23	0.6001283625625864
chr14-88000000	0.9814418171904603	0.9212446999501123	0.7924144898256807	70.35573153679121	54	0.8008923941389238
chr14-89000000	0.917712881824089	0.8915750952873033	0.7457490113690967	66.02266618939403	70	0.7537276498736419
chr14-90000000	1.0504945418804914	0.9535268954621899	0.8699871799025275	47.77322170253907	115	0.8792950208868391
chr14-91000000	1.1504705968868063	0.9587294164220633	0.9617844285210967	46.29619376127848	108	0.9720743922454637
chr14-92000000	1.0821519588994921	0.9596111186741717	0.9111661022573012	48.80004131142821	98	0.920914509344238
chr14-94000000	1.0780177135674638	1.0298600996033778	0.923995627144004	33.12432338061685	70	0.9338812950783513
chr14-95000000	1.114345298419602	0.9747238644681301	0.9248410682092081	39.97253360791662	117	0.934735781369943
chr14-96000000	1.250999315079483	1.0136531306716192	1.0359395058132062	43.23327191629105	67	1.047022841765991
chr14-99000000	1.1740675468391193	0.9865673418199036	0.9889780582263192	51.84486779680612	198	0.9995589618483417
chr14-100000000	1.038759607813529	0.9421610136052445	0.8677040274829803	40.6296540260963	254	0.8769874414180721
chr14-101000000	1.2978829428494663	1.0578162924088956	1.0997658803095387	33.34356758429532	145	1.1115320835023714
chr14-102000000	1.037170056323107	0.9159433039892333	0.8894310386759464	55.407368577290214	188	0.8989469061114117
chr14-103000000	1.166388459926634	0.9475709854305607	0.9845457340269714	57.247724435487186	227	0.9950792169860331
chr14-104000000	1.1779882680045506	1.024995969646995	1.0425871048021877	42.5529287755588	269	1.0537415622562387
chr14-105000000	1.2699368886317857	1.0771555086031495	1.1347034345485507	48.482584990079786	186	1.1468434285359488
chr14-106000000	0.28267878672766594	0.28267878672766594	0.3136758541109878	36.49671540464907	1	0.3170318173230093
chr15-20000000	0.9024031902722958	0.7841290806388301	0.8314728739400017	12.112524287807602	4	0.8403686570873685
chr15-22000000	0.6148029362368751	0.7115875845734704	0.5444322843894606	94.37999220087829	19	0.5502570703712383
chr15-23000000	0.7322940598683704	0.7356932914364989	0.7056538012624132	140.52454443379685	2	0.7132034681125171
chr15-24000000	0.7701187945885964	0.7708684823376651	0.7939304529606527	114.17174695056431	2	0.8024245762988703
chr15-25000000	0.6262464164829197	0.6712279562465278	0.5064513774133548	63.40627102744315	33	0.5118698123008404
chr15-26000000	0.9296922057529055	0.9296922057529055	0.8753954036708856	194.0850074661894	1	0.8847611062973068
chr15-28000000	0.4659369022813441	0.3464472915343511	0.4018439990904363	33.354264679497824	13	0.4061432578961266
chr15-29000000	0.5620371210481983	0.5620371210481981	0.45253645282299054	45.37201418314889	2	0.4573780613429606
chr15-30000000	0.5762448307155014	0.48131867053902333	0.4639358961750319	43.515252288923975	4	0.46889946534968924
chr15-32000000	1.016883066694241	0.895723278275683	0.7544711299326469	50.28417945131108	7	0.7625430848612859
chr15-33000000	1.0873786441707154	0.9620502127370065	0.8649249972776114	41.11363879220669	68	0.8741786788536067
chr15-34000000	1.065719698414909	0.8738675914607745	0.8469376503282394	84.66987158845605	74	0.855998888418857
chr15-35000000	1.2449611564288996	1.0299221881331184	0.9455678168846686	30.513215094182993	63	0.9556842819116949
chr15-36000000	1.364636806679959	1.0613403935382777	1.0173252887500819	43.820413039665695	42	1.0282094744435601
chr15-37000000	1.356937457028128	1.0003063200107802	1.0564531771083339	55.90062302921545	34	1.06775598524971
chr15-38000000	1.3964706656273593	1.060811395844296	1.0922175412310453	43.86094145670631	94	1.1039029860616154
chr15-39000000	1.219545382201533	0.9585426727392363	0.9454407729677224	63.506542926319554	137	0.9555558787740565
chr15-40000000	1.177236147178637	0.9621625039722791	1.0024289071667443	81.8235344689256	222	1.013153719073778
chr15-41000000	1.2930228173241434	1.0101151042638965	1.066638501098523	58.04851838352371	159	1.0780502802434546
chr15-42000000	1.4559168881005584	1.0690734433828315	1.1937427133450107	45.21048589456832	114	1.2065143582711357
chr15-43000000	1.193347483072897	1.0142416979812034	0.9943174022302899	73.92740673907828	100	1.0049554305618456
chr15-44000000	1.021515357380418	0.9474224533869517	0.8351118597486884	72.3312111539831	69	0.844046575770049
chr15-45000000	1.1670365177571556	0.9657037424157642	1.0041333013385036	66.60468986335387	88	1.0148763482612844
chr15-46000000	0.5390459667695133	0.5390459667695133	0.4450534185731862	5.838140992408222	1	0.4498149674158572
chr15-47000000	1.2982382451931103	1.3074872240134685	1.1558398977270854	28.33024680893362	4	1.168206027044729
chr15-48000000	1.2208992096026745	1.0156854502687012	0.9801561050411947	58.39942584419033	145	0.9906426241259331
chr15-49000000	1.1924219875844417	1.0159198786296395	0.9136046958234741	57.75633564697266	47	0.9233791929973267
chr15-50000000	1.2528170128559626	0.9559032077267892	0.9534846755741615	55.75579970489213	65	0.9636858416904445
chr15-51000000	1.3583335435658122	0.9698985106472404	1.0413588703370433	50.38488495061393	106	1.0525001871249362
chr15-52000000	1.066098068155398	0.9462339042549833	0.8661323111580324	57.95871283568889	120	0.8753989095745015
chr15-54000000	0.8405244459681532	0.8405244459681532	0.607965114447158	7.535305220827442	1	0.6144696270882718
chr15-55000000	1.0917990804457351	0.9937647721585998	0.8782074256711506	69.91111847244215	71	0.8876032136301232
chr15-56000000	1.3098327416018638	0.8844440506345764	0.9889431901867357	55.88977372928384	78	0.9995237207616888
chr15-57000000	1.187356736420555	0.9885403533099385	0.9374071757193124	40.81059225540148	107	0.9474363314709242
chr15-58000000	1.228310277247831	0.9893725896960736	0.9546512646897279	54.146893328249405	75	0.9648649119393339
chr15-59000000	1.215564465557206	0.9887129381184884	0.9601501803180755	63.054848639682035	86	0.9704226595061711
chr15-60000000	1.1928088520266602	0.9068665338954861	0.9426558006002449	58.88964294225855	115	0.9527411104733272
chr15-61000000	1.5689196804463792	1.2497466953075438	1.1961349595661321	20.03247264176667	28	1.208932198717018
chr15-62000000	1.108296140123839	0.9505691089559225	0.9092991015512704	67.69354514579273	113	0.9190275339235323
chr15-63000000	1.2492836048386335	1.018668122061617	1.0268083035004898	63.074459294388525	164	1.037793946313553
chr15-64000000	1.2659678738109412	1.050629932492375	1.0436974701093782	63.237912153577966	147	1.05486380716804
chr15-65000000	1.3683562962144893	1.0017409572610358	1.0933795352922462	51.090635773771766	137	1.1050774120944549
chr15-66000000	1.2302273757078312	0.9914931204138259	1.0111118356141184	62.2734005762266	142	1.0219295446570333
chr15-67000000	1.2486265083193326	0.9499611901910023	1.0235762866943214	75.16141141590451	142	1.0345273507237136
chr15-68000000	1.1835056212486805	0.9767615458096478	0.9730143200392245	49.67617682284852	179	0.9834244304128025
chr15-69000000	1.279423973204017	1.0559606400954493	1.0596875194322026	46.813410586109256	141	1.0710249312375577
chr15-70000000	1.2190995551728174	0.9955245198458095	1.0083834661313884	58.03109452091045	163	1.0191719848254357
chr15-71000000	1.6006898854012195	1.1469233643351577	1.2195173244573643	44.96095531421897	95	1.2325647274489049
chr15-72000000	1.3340538596418197	0.9894304105264369	1.079600078283329	69.1928733189932	108	1.0911505310801592
chr15-73000000	1.2437749965378762	1.0081825803378712	1.0113183712924363	52.414186714522955	164	1.0221382900245233
chr15-74000000	1.164360133857586	0.9475643388952649	1.0021974192252248	65.64212435062679	246	1.0129197544831776
chr15-75000000	1.0599510606845501	0.9484956116522768	0.9036467651288626	75.83909907572693	177	0.9133147241403383
chr15-76000000	1.3566416562082553	1.0013330232401187	1.0796282938512591	43.51240606041636	81	1.0911790485215256
chr15-77000000	1.1858531785282649	0.9342284031854686	0.9855861394685043	30.187221695328304	242	0.9961307535437854
chr15-78000000	1.2163942607880176	0.9327126314305668	1.010499559628016	52.8161439576075	178	1.0213107180370264
chr15-79000000	1.2355606052652968	1.0250696536459218	0.9832120082084141	40.52590125291252	88	0.9937312218677405
chr15-80000000	1.1482446733750977	1.0271604368576082	0.9437705273921345	56.461033683202466	127	0.9538677635325913
chr15-81000000	1.2302256442240969	1.0196709353492075	0.9417497872936982	42.537882121608654	65	0.9518254038885554
chr15-82000000	1.0556270370432705	0.9530115115104422	0.8833693427326622	81.73182913467566	77	0.8928203571412799
chr15-83000000	0.9501781891927767	0.9298199378634934	0.7726903655327937	55.21399046084014	70	0.7809572448830097
chr15-84000000	0.9905308313428701	0.9290338300291239	0.8340780100106251	75.53395454498067	85	0.8430016650540934
chr15-85000000	1.3285284360302845	1.0758331453534804	1.0965474481989168	49.513916228770874	110	1.108279217948365
chr15-86000000	1.4444416159462825	1.069947137184347	1.035827623091716	39.72239403918797	19	1.0469097620307926
chr15-87000000	1.2734835916179286	1.1273449151803712	0.9958526636657639	42.99751326855796	60	1.0065071174914426
chr15-88000000	1.0900916495266721	0.9846626173634818	0.9288090979097238	37.876198598194144	114	0.9387462643276177
chr15-89000000	1.3324789289024952	1.0227186536488149	1.0866529798401683	47.036148090503396	216	1.0982788903996938
chr15-90000000	1.2175772696136187	1.1166980808038403	1.0358908805996923	70.38745326727984	177	1.046973696319805
chr15-91000000	1.2692342559497376	0.9788313166003797	0.9888889997682447	39.870254942524404	77	0.9994689505693691
chr15-92000000	1.0686883120823314	1.0268558575916131	0.8759676042538062	59.69576176696332	89	0.8853394287543882
chr15-93000000	1.3177807967675454	1.0584326565770434	1.083226695434661	24.11110173257718	24	1.0948159487753788
chr15-94000000	0.8187557602544902	0.8186992180166041	0.6157867051862866	33.91893283378855	2	0.6223748996614848
chr15-95000000	1.5250262389635842	1.02874752746515	1.0739131796098502	29.004293119365077	37	1.0854027892704028
chr15-96000000	1.1257342890386806	0.9597481077209339	0.9255182855038403	63.03696305553176	45	0.9354202440942043
chr15-97000000	0.04279868832347004	0.04279868832347004	0.0369413908979694	180.5454324562037	1	0.037336620391185744
chr15-98000000	1.1375285220272697	0.934246168070519	0.9563837282323048	74.13502090125405	67	0.9666159108069569
chr15-99000000	1.1355921702353013	1.0657441442004136	0.9371270956814821	56.64389843774023	111	0.9471532549056563
chr15-100000000	1.0565080592597176	0.9136790072161036	0.8840179026555745	54.45539723008099	99	0.8934758558936033
chr15-101000000	1.1556390327011126	0.9754350608093916	0.9673548499056954	44.13423652601507	151	0.9777044105961571
chr16-0	1.011472608328305	0.949527754862746	0.9354541000477601	62.94066649466878	256	0.945462360183665
chr16-1000000	1.0811943496817285	0.9353028196522427	1.002430540805474	46.681250393245925	309	1.0131553701905232
chr16-2000000	0.9613455814648344	0.906779530514289	0.8696768328264217	77.00421868322798	287	0.8789813534615362
chr16-3000000	1.256629065554246	0.9247773734725232	1.0841639310892728	79.08609266142733	173	1.095763211750668
chr16-4000000	1.1865738689353482	0.9744748681526786	1.012408915977819	66.53873862106597	162	1.0232405022571438
chr16-5000000	1.1557059098602105	0.9476889219136448	0.9355962211524415	51.420250058388746	30	0.9456060018172386
chr16-6000000	1.496682133609633	1.496682133609633	0.9030603395006388	9.26973906449978	1	0.9127220244466768
chr16-8000000	1.162242292519371	1.0552423516131195	0.9570680473972658	51.31213561475104	68	0.9673075513832181
chr16-9000000	1.0328113439862938	0.8758230415758621	0.8365398655798783	60.97357289710008	65	0.845489859586373
chr16-10000000	1.066553553155976	1.0047400496498293	0.9218348334223241	65.83287733981768	104	0.9316973834018027
chr16-11000000	1.1646838783774034	1.0007905709584557	0.9774595517386198	53.274544595339485	199	0.9879172208702487
chr16-12000000	1.1640456233400596	0.9390460490750082	0.925287824306783	34.32061501121039	47	0.9351873172330261
chr16-13000000	0.8835249258568273	0.9912250106673165	0.7004324730294721	71.85413853993443	12	0.7079262778001779
chr16-14000000	1.337835968662691	0.9838826953732199	1.115977071794677	45.338067863166565	45	1.1279167156955978
chr16-15000000	0.3769045589169937	0.29627023010130965	0.3446863032326183	29.851266543364513	2	0.34837404182701787
chr16-17000000	1.2532402173238286	1.0279197219896143	1.0050012858901467	47.45863019839685	44	1.0157536192281416
chr16-18000000	0.8460079607782688	0.8379655261481853	0.710232354860125	127.72021644423818	26	0.7178310068559991
chr16-19000000	1.1095647606746069	0.9158210295726039	0.9152128488562803	62.054434005579616	100	0.9250045513787329
chr16-20000000	1.1773222745862932	1.07309359410812	0.9854467578843279	52.38658279947756	49	0.9959898807403685
chr16-21000000	1.0653156251026121	0.8359692678532668	0.8631332305339714	83.1839144837565	82	0.8723677423103237
chr16-22000000	1.3565328390259836	0.9904821635693931	1.1105876340038614	60.2404915577196	96	1.1224696172505673
chr16-23000000	1.2327754300256997	0.9581917424218516	0.9681208141435885	60.197916043029814	94	0.9784785697517349
chr16-24000000	1.218901723104058	0.9141158294743457	0.976316618619177	55.50588007356118	85	0.9867620597088562
chr16-25000000	1.0837046847233003	1.0309248256633796	0.9231790028801582	74.57255777105021	38	0.9330559338940457
chr16-26000000	0.7325675517939503	0.6366633520670976	0.6526194745465091	17.368322011730204	7	0.6596017363920509
chr16-27000000	1.1124928547791828	0.9164288593372414	0.9461011273039612	46.507728716883214	145	0.9562232981260759
chr16-28000000	1.2409911109747769	0.9736649470799121	1.0096089835603639	59.65657946612157	118	1.0204106138514737
chr16-29000000	1.1043576151595804	0.8381563708114428	0.9311151976473245	102.16182599134021	104	0.9410770366237887
chr16-30000000	1.0758571973657107	0.961604984428188	0.9489395903052664	108.16089248883401	176	0.9590921293475875
chr16-31000000	1.1637829261990436	0.9954890461251753	0.991638594952731	65.1895722827521	142	1.0022479631928012
chr16-33000000	0.3148480942992696	0.3148480942992696	0.2822184789945496	7.460800767202111	1	0.28523788524098403
chr16-34000000	0.15601207545872822	0.15425620157656586	0.10715021933240505	72.19381224751096	3	0.10829660082631612
chr16-46000000	1.027040273738876	0.90035266814255	0.8513503954983584	73.29099710174332	61	0.8604588447793207
chr16-47000000	1.1968837603440294	0.8830454467465668	0.9340979233648242	43.1477087670809	65	0.9440916740031148
chr16-48000000	1.235916044395873	1.0280006987682826	0.9954071661477464	51.17909743084307	99	1.0060568536732402
chr16-49000000	1.1315238649473474	0.8977781700561372	0.9804336012328092	21.7992465296217	47	0.9909230892008657
chr16-50000000	1.030530757750543	1.0188181260441487	0.8520264112863637	40.45539516088929	135	0.8611420931422453
chr16-51000000	0.5178168342416168	0.5178168342416168	0.3390431827376787	7.578999029014348	1	0.34267054657089147
chr16-52000000	1.0501135518943945	0.7944409696332253	0.6463411687199533	15.833844247681517	3	0.6532562600673149
chr16-53000000	1.2944584760811342	1.0684428259978016	1.007308793202843	64.96024498336837	79	1.0180858141588085
chr16-54000000	1.0455137414617512	0.9980892706550897	0.8233422350992374	75.86283933306551	47	0.8321510299608238
chr16-55000000	1.0041804823489497	0.8044415585792519	0.8117895448014171	55.0595611362874	79	0.820474739445992
chr16-56000000	1.4286361787774777	1.1144454921252025	1.1724782309594814	48.83413948896482	169	1.1850223709002108
chr16-57000000	1.1649339717182843	0.988267763155228	0.976934497757589	50.69791261346951	280	0.9873865494283214
chr16-58000000	1.1179469049626405	0.888336377348357	0.941161214391118	57.44826794373988	131	0.9512305339472241
chr16-59000000	1.2263977118179679	1.2179865800180016	0.9735007749043951	35.29712941197071	33	0.9839160897736664
chr16-60000000	0.2985985710245302	0.281952240195436	0.19353726671264043	19.357841473669858	4	0.1956078881478912
chr16-65000000	1.33887311979957	1.33887311979957	1.147033765869676	5.877011342590181	1	1.1593056799196593
chr16-66000000	1.2594813890916638	0.913409742974186	1.0564778548024556	59.47394702076359	168	1.0677809269661738
chr16-67000000	1.0735678409314977	0.9486949353168513	0.9249263659033368	80.72828300635751	255	0.9348219916492126
chr16-68000000	1.364240375350802	1.0879617822991652	1.1307819816776365	46.768278509891225	140	1.1428800207252456
chr16-69000000	1.2296519390603287	1.0629060150765148	1.016228663623862	78.31187881571648	102	1.0271011167165272
chr16-70000000	0.9140241030090309	0.8856197116957463	0.7986885708000346	68.16731464895662	155	0.8072336004105016
chr16-71000000	1.1478189206106075	0.9310088238123415	0.9522392439841066	64.79401432447371	71	0.9624270854451936
chr16-72000000	1.3402366341575687	1.0859318465284244	1.0303917855706424	53.88050780640571	62	1.0414157674328888
chr16-73000000	0.9872029002518101	0.8890858137030506	0.7930569870355181	62.666380899291795	25	0.8015417653142634
chr16-74000000	1.0634397879177226	0.9613053469193139	0.8961964295975329	67.7158404965537	72	0.905784678769591
chr16-75000000	1.1829424710558722	0.930517797835516	0.962544015101916	78.77009722213332	129	0.9728421055105277
chr16-77000000	1.1768865602973593	0.8925839014097156	0.9203316599033412	65.10808231329021	47	0.9301781276917144
chr16-78000000	1.1952010059570821	0.916704119016495	1.1352486136180155	66.2578441945694	5	1.1473944403811185
chr16-79000000	0.9340789154780831	0.7827273632075664	0.6884674201544017	12.945098934020411	5	0.6958332129128586
chr16-80000000	1.377529448759355	1.0114281725107848	1.0928238411747728	59.92624154115646	73	1.1045157727026134
chr16-81000000	1.231408036129249	1.113976606814575	1.0116585969583454	44.71181698159349	183	1.0224821557054466
chr16-82000000	1.436431355854672	1.0961104899632506	1.1542755578149244	40.11503409448118	67	1.1666249505328983
chr16-83000000	1.2112880450214214	1.0440245961747925	0.9783423667268039	41.54575313788397	93	0.9888094809418988
chr16-84000000	1.2033357675560494	1.0645447759291409	1.0207742878674626	51.1979735400366	200	1.0316953738004861
chr16-85000000	1.2161461573604464	1.1226996167562695	1.0755621043920227	34.57970642141103	285	1.0870693556110052
chr16-86000000	1.3117011346608196	0.9625777234593847	1.1135064513611648	55.524527332684535	136	1.1254196625253063
chr16-87000000	1.105123180091321	0.906069986269325	0.9598464330011579	56.85188366458256	221	0.9701156624497279
chr16-88000000	1.0965315220829968	0.9770877751987969	1.0064759457764632	43.55357433301463	312	1.0172440562431846
chr16-89000000	0.9307070668113123	0.9283982923483003	0.8199679061599381	69.9401592593056	275	0.8287405996651811
chr16-90000000	1.5185198178437969	1.3448528450511952	1.2647748154589162	36.29428559443004	24	1.2783064204471328
chr17-0	1.2433348497892671	0.9819734237992328	1.063638812509186	74.12973272487058	54	1.0750184985094862
chr17-1000000	1.1691173645355584	1.0361195113551598	0.9964288662930217	50.888617115701074	96	1.0070894848100354
chr17-2000000	1.0827152073603101	0.9437578056098156	0.9242212440806219	68.42331322913086	222	0.9341093258511933
chr17-3000000	1.1340029806658043	0.9362271562580229	0.9664486015188525	48.94885134025886	141	0.976788466416006
chr17-4000000	1.2591336005487561	0.9623422668237535	1.0278855474194195	66.69800355963326	187	1.0388827154771418
chr17-5000000	1.254630084975697	0.9721531792441915	1.0285988473372796	65.0065206753147	78	1.0396036468663188
chr17-6000000	1.166492890504289	0.9668868303569494	0.9880330416691316	43.36498398248369	95	0.9986038347239584
chr17-7000000	1.1191414824575432	0.9064068669131032	0.9795271324818839	104.45634138066528	218	0.9900069222989955
chr17-8000000	1.3029396351474225	0.9246060808693602	1.1125119740459943	88.69295779151804	140	1.1244145454709236
chr17-9000000	1.0309183294668411	0.9225686734844134	0.853518097231769	62.65650125456383	19	0.8626497383752115
chr17-10000000	0.758452348601895	0.9490519817760306	0.6365595507325581	50.38647994318024	12	0.6433699902564225
chr17-11000000	0.9426668666363458	0.956073286627542	0.8139141110004006	190.5759272527407	3	0.8226220360079022
