	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr16-52000000	2.931139432315664	1.9921164521314445	1.8611643309669261	15.833844247681517	3	1.8730103074801232
chr16-53000000	1.6378546141775718	1.187464140087076	1.2614389564773112	64.96024498336837	79	1.2694677887532333
chr16-54000000	1.0250561945904442	0.9399471551257447	0.8020724134903809	75.86283933306551	47	0.8071774602688964
chr16-55000000	1.2500577577524574	0.9667953543267992	0.9920098053157093	55.0595611362874	79	0.9983237694612214
chr16-56000000	1.557381775080368	1.1219731549054435	1.249039810926795	48.83413948896482	169	1.256989724869429
chr16-57000000	1.1194867689013515	0.9600228188430072	0.9356106489019704	50.69791261346951	280	0.9415656425519034
chr16-58000000	1.1745955565254869	0.9966042139171926	0.9635259077194778	57.44826794373988	131	0.9696585769753796
chr16-59000000	1.2325607619150767	0.9955120782431536	1.0296601925825577	35.29712941197071	33	1.0362137946772048
chr16-60000000	0.8677535572521511	0.7740694551566737	0.5176039378038303	19.357841473669858	4	0.5208983938539186
chr16-65000000	2.673806772858689	2.673806772858689	2.580784069093083	5.877011342590181	1	2.597210295922945
chr16-66000000	1.315812660953818	1.0893785170870216	1.1082106107903522	59.47394702076359	168	1.1152641721812897
chr16-67000000	1.0986333642516701	1.0006524590977834	0.9442012107083028	80.72828300635751	255	0.9502108817403991
chr16-68000000	1.3961940398025463	1.0887662319334617	1.1644783302614514	46.768278509891225	140	1.1718900255754474
chr16-69000000	1.2718428264779746	1.097277457000047	1.0544874363556678	78.31187881571648	102	1.061199059395446
chr16-70000000	0.9561649806295861	0.9800463114464807	0.8351765432926437	68.16731464895662	155	0.8404922919084996
chr16-71000000	1.3027491006933583	1.0992756194332691	1.0786596945061355	64.79401432447371	71	1.0855251696252584
chr16-72000000	1.1574130551904487	0.9780467483985887	0.9206013215795263	53.88050780640571	62	0.9264607835582457
chr16-73000000	1.3793615167761408	1.115172981208917	1.0312257248206442	62.666380899291795	25	1.0377892912466586
chr16-74000000	1.224409099764776	0.991434548861539	1.0332264473206811	67.7158404965537	72	1.039802747985876
chr16-75000000	1.203908245113536	1.0004922248526011	0.9940822334131414	78.77009722213332	129	1.0004093881910758
chr16-77000000	1.0773014765565394	1.010733480630292	0.8603223538331272	65.10808231329021	47	0.8657981510143417
chr16-78000000	1.8804917055238277	1.4556108802484489	1.6275115967134504	66.2578441945694	5	1.6378704155607937
chr16-79000000	2.4525734911982804	2.1218161956943455	1.7789572766873882	12.945098934020411	5	1.7902800200728
chr16-80000000	1.4141191590296922	1.0424469486656194	1.1297477177870896	59.92624154115646	73	1.136938358993818
chr16-81000000	1.2551194686575737	1.0638605966949317	1.019294800656358	44.71181698159349	183	1.0257824288940678
chr16-82000000	1.1272724090381618	1.031721640898602	0.916142944878959	40.11503409448118	67	0.9219740300911548
chr16-83000000	1.2214933628167959	1.0323845908040534	1.0204080184987843	41.54575313788397	93	1.0269027321680144
chr16-84000000	1.094847780488532	0.9364941651430146	0.9156817660885594	51.1979735400366	200	0.9215099159806287
chr16-85000000	1.1733686804447085	1.030733296389101	0.9952311143092571	34.57970642141103	285	1.0015655815076403
chr16-86000000	1.4687909072899203	1.0457339258276992	1.191429494958646	55.524527332684535	136	1.199012729592784
chr16-87000000	0.9991035811959822	0.9109159482848544	0.8537331467634413	56.85188366458256	221	0.8591670048257455
chr16-88000000	1.0974151388940998	0.982505940116288	0.9437638167108532	43.55357433301463	312	0.949770703808756
chr16-89000000	0.9636463217867371	0.9300464978319001	0.8238412817257696	69.9401592593056	275	0.8290848834387122
chr16-90000000	1.634493396724739	1.565033290304423	1.3421892965275406	36.29428559443004	24	1.3507320902069517
chr17-0	1.2697506810398922	1.0522846801326626	1.100226321775543	74.12973272487058	54	1.1072290646016874
chr17-1000000	1.1086103461766605	0.9703120396651611	0.9290369513545728	50.888617115701074	96	0.9349501046009178
chr17-2000000	1.191598234224298	1.0602739751061554	1.0121818973362058	68.42331322913086	222	1.0186242532224798
chr17-3000000	1.324180542406366	1.0565501109134743	1.1164132872280537	48.94885134025886	141	1.1235190571804867
chr17-4000000	1.2887207249670452	1.0005224872163292	1.0535107623625743	66.69800355963326	187	1.0602161690478957
chr17-5000000	1.2427813404007624	1.0333503481831303	1.0149835228589272	65.0065206753147	78	1.021443710588198
chr17-6000000	1.1501871972632867	0.9738483017373646	0.937312946014589	43.36498398248369	95	0.9432787744797391
chr17-7000000	1.1328062798003926	1.014133275261561	0.9855207091432535	104.45634138066528	218	0.9917933713577262
chr17-8000000	1.4562999383345325	1.0861608548887576	1.2055516953062688	88.69295779151804	140	1.2132248152078435
chr17-9000000	1.54087516786498	1.1769906595094803	1.2589388749362556	62.65650125456383	19	1.2669517946424365
chr17-10000000	1.9644807783598275	1.2188700309243183	1.6606842951813399	50.38647994318024	12	1.6712542522932587
chr17-11000000	1.2006500301014102	0.8945712841187166	1.0107744897126236	190.5759272527407	3	1.0172078877022863
chr17-12000000	1.287586223202622	1.1036514581471737	1.148608052298939	39.95033742137205	16	1.1559187361456111
chr17-13000000	1.19688631288971	1.0176442294115624	0.9760120908328741	61.909668020541915	63	0.9822242324005109
chr17-14000000	1.0968641818227474	1.0527403629599272	0.9714003874669176	102.57592293078991	15	0.9775831763713586
chr17-15000000	1.2927307776581645	1.0892744349587595	1.059636425007166	77.6325049696845	91	1.0663808204344314
chr17-16000000	1.0507682677231511	0.9842478727419616	0.8783105551313972	63.25506357943944	110	0.8839008439813745
chr17-17000000	1.1478926719628626	0.9566838041439046	0.957075114685608	55.66366355153524	288	0.9631667258030643
chr17-18000000	1.090863361884641	1.0010549978098031	0.9313088229526891	56.56749932994949	152	0.9372364362534982
chr17-19000000	1.6404947961715433	1.1926556100230932	1.345395453731229	51.5920569586874	116	1.3539586540250914
chr17-20000000	1.2055135806030204	1.03475569579298	0.9764997116930412	50.05648395262812	60	0.982714956879827
chr17-21000000	1.3276366272544868	1.1160240599768534	1.0981234226418106	57.32595145648633	102	1.1051127808928622
chr17-25000000	0.38397999839800334	0.38397999839800334	0.1934501221640376	15.602426666440216	1	0.19468139742839846
chr17-26000000	0.7010293791123353	0.6724978282701719	0.47893974768205605	41.605786069355496	3	0.48198811311001943
chr17-27000000	1.5282588273648396	1.2107067448476205	1.234146316893068	49.29716315721542	123	1.2420014364225556
chr17-28000000	1.2982206680630852	1.1055537500122992	1.0732103381650708	68.81467431849991	183	1.0800411291103384
chr17-29000000	1.1790919653848253	1.0239509169414733	0.9884318633983736	56.72625924632895	154	0.9947230545865422
chr17-30000000	1.19232758048671	0.9708818721138791	0.9598761278084335	50.441478248770515	108	0.9659855668710712
chr17-31000000	1.0975364970715646	0.9567345561105743	0.9098722048616295	59.69116248395231	131	0.9156633779404743
chr17-32000000	1.0320023844912487	0.8889109353747264	0.8561832380663396	52.001293346552096	94	0.8616326905195024
chr17-33000000	1.3566898914576306	1.6630864535510679	1.1191414330476597	17.032166105176845	2	1.1262645671579834
chr17-34000000	1.7378302294961225	0.937514501994828	1.3655609833012288	36.32066213851343	39	1.374252533567035
chr17-35000000	1.0664418497050947	0.996366386055947	0.8814137179575178	73.87913641980207	74	0.8870237578812412
chr17-36000000	1.3273877480157261	1.361350764573999	1.129852692342059	26.37839019220113	4	1.137044001692966
chr17-37000000	0.7654257493644278	0.7654257493644278	0.425539052843066	22.508076194710718	1	0.42824753244454655
chr17-38000000	1.0157212743978288	0.9862490855881093	0.8744304522985069	52.0618119865286	39	0.8799960449912118
chr17-39000000	1.2372272382783602	1.0606759910689545	1.0437699000133833	53.9553851752222	161	1.0504133078602966
chr17-40000000	1.130137985963239	1.0101375853423686	0.9953783433455419	91.73472633438784	168	1.0017137476302835
chr17-41000000	1.252201040584292	1.0644103806823026	1.0487146589087692	71.39261183608812	138	1.0553895392574726
chr17-42000000	1.0148075036770408	0.9479344950047901	0.8717713160055399	74.79039982219152	198	0.87731998377359
chr17-43000000	1.1650549295170005	1.0571382225412285	0.9754929028478495	60.0697869876238	173	0.9817017398772604
chr17-44000000	1.045429488622107	0.9613286907898941	0.8926080062669545	74.3880916643411	233	0.8982892958241409
chr17-45000000	1.1368568440494964	1.0302069846068005	0.9572874349233558	77.65864273323486	97	0.9633803974209711
chr17-46000000	1.0905283713366416	0.9859372772262087	0.9004006550706296	40.85926559352091	23	0.9061315434371032
chr17-47000000	1.0793821505718433	1.0002895978433304	0.9307700930603189	79.56732390623307	145	0.9366942774421734
chr17-48000000	1.1292461138581116	0.9823122201516791	0.9266591525182606	64.8466593079402	132	0.9325571715023057
chr17-49000000	1.1230561268589005	1.0247615380226887	0.9583699808502948	43.00290167948191	200	0.9644698335582004
chr17-50000000	1.172501986809634	1.0601927728928926	1.0114108243692308	64.5376957960751	304	1.0178482725146327
chr17-51000000	1.3748848983234243	1.0218828067715635	1.093887486421882	67.79932515216738	50	1.1008498837000964
chr17-54000000	1.1635975148427902	0.9826157898150223	0.9922049824632589	100.88116304827466	9	0.9985201888762416
chr17-55000000	1.5853429921673843	1.1366410899072013	1.2258667894269726	39.22425394061019	73	1.2336692112519794
chr17-56000000	1.322878973823313	1.1051225738883412	1.0341046706943393	68.03105297648919	70	1.04068656109349
chr17-57000000	1.3634932388629175	1.1691905088496057	1.151714943383294	47.88913002684752	147	1.1590454020334062
chr17-58000000	1.1123788613894714	0.9518621546355516	0.9042054527728732	53.986248657311116	117	0.909960557992995
chr17-59000000	1.183332305269619	1.1161668426572482	1.000188754347829	87.83724101937905	103	1.0065547760341638
chr17-60000000	1.0463769357791117	0.9893879744302884	0.8255273647022073	58.62992994280019	87	0.8307816980303038
chr17-61000000	1.0476198168176372	0.87129787208596	0.8761157117520562	44.08308679187451	84	0.8816920308183398
chr17-62000000	1.0817064798646954	0.9798053552847473	0.900834853058897	60.103391484749864	92	0.90656850501754
chr17-63000000	1.1391371807374562	1.0019233725410681	0.9492126380124685	56.82874763288686	149	0.9552542058787965
chr17-64000000	1.2108776732846338	1.0635086069016806	0.9863396309627896	60.44920285122314	186	0.9926175054674824
chr17-65000000	1.1172051161266192	0.9921437830023199	0.906826766814597	44.18121557874693	109	0.9125985562275412
chr17-66000000	1.0794960318354054	0.8970545203088565	0.8950133801388735	44.94325931520296	109	0.9007099794685062
chr17-67000000	1.3216107266256722	1.1394817819597844	1.0634984743697968	59.20878741964437	77	1.0702674510472407
chr17-68000000	1.259176355919939	1.1714784659528783	1.0100061352181051	58.75440695225922	109	1.0164346427694844
chr17-69000000	1.4029821358863859	0.9517228887037971	1.1288057658122521	51.646396522288704	58	1.1359904116639306
chr17-70000000	1.124964777428775	0.9914388812713752	0.815642899393968	34.07067869781655	47	0.8208343198766275
chr17-71000000	1.100054402377054	0.9917919977654144	0.8427947767343361	53.102333290214126	45	0.848159014037043
chr17-72000000	1.1348356999144347	0.9350764421957152	0.9466287993706632	70.92767476652432	126	0.9526539215683549
chr17-73000000	1.1462687868943047	0.9612671208087558	0.9677467607994407	44.332760868403675	110	0.9739062950267042
chr17-74000000	1.3579629524522412	1.0738288944327	1.1157458639477815	38.337095823868324	223	1.1228473858709722
chr17-75000000	1.0937206907891122	0.9760960864378535	0.9479018049756371	75.6460203713993	250	0.9539350296252439
chr17-76000000	1.2502368910092403	1.0376224142522763	1.0571688550331308	59.37920235545934	237	1.063897544820937
chr17-77000000	1.1736915510677794	0.9937028228106933	0.9959202352739631	55.08311564063483	200	1.0022590886034506
chr17-78000000	1.183760423065551	0.9646993263811308	0.9905949161410285	58.55923744635111	235	0.996899874771201
chr17-79000000	1.2725130877427262	1.0716208983185385	1.0600733342099444	23.706091519077543	265	1.0668205104857726
chr17-80000000	1.114237890248294	1.0301339204862134	0.9423968655096483	48.34081007543282	177	0.9483950522087982
chr17-81000000	1.0640580256400152	0.9753449902768107	0.9264757061376316	62.989597206657166	369	0.9323725575184295
chr17-82000000	1.0684335647408698	0.9903798596999122	0.9199460335944447	69.00417934661228	231	0.925801324782895
chr17-83000000	1.2000285002599982	0.9140446724098867	0.9954770490756258	36.39949625078377	34	1.001813081604602
chr18-0	1.6338053562831327	1.1468395036307582	1.2355291170803124	58.437987587010994	65	1.243393037884501
chr18-2000000	1.2758979530243093	1.0267231707141073	1.0334364601285466	41.33639812911873	71	1.040014097487524
chr18-3000000	1.1959359129695861	1.0486941879510872	0.9724246631422124	85.11906130449091	93	0.9786139713772631
chr18-5000000	1.0595949623652088	1.0685809323278863	0.869992824305247	73.8346827908809	24	0.8755301722932218
chr18-6000000	6.071803610787515	6.071803610787515	3.4603348440853523	7.620063815909052	1	3.4823592535417367
chr18-7000000	1.2004850946033343	1.028253309757683	0.9463091848949109	48.292725024155644	50	0.9523322728038995
chr18-8000000	1.297556230231813	0.9825186428260518	1.024676939449975	49.383160284115874	116	1.0311988240339296
chr18-9000000	1.480023486198246	1.1134834668840263	1.2253036990408803	70.94212450325413	123	1.2331025368967676
chr18-10000000	1.6975831958028822	1.2686307259830565	1.2921307837106155	16.76066190690065	49	1.3003549639515204
chr18-11000000	1.5001513244581848	1.0394772124378753	1.1007514629203894	75.33639380547073	70	1.1077575481755522
chr18-12000000	1.3995126515723904	1.0434246591338476	1.0900284204401653	69.3178014633316	140	1.0969662554568849
chr18-13000000	1.512790932440369	1.2280760130253614	1.2333730746305303	26.46392835597829	42	1.2412232726119694
chr18-14000000	1.2875522809781283	1.2875522809781283	1.3174991370545	209.33964105717604	1	1.3258847823057158
chr18-20000000	1.202450070179207	1.3442668556954345	0.6752997682236279	12.186455095252105	2	0.679597929896213
chr18-21000000	1.7813030425446672	1.3657031199481247	1.4406757462907456	62.26471562920762	61	1.4498453885247693
chr18-22000000	1.476895406734692	1.236663222649269	1.2333829080655556	67.36862122935216	90	1.2412331686350415
chr18-23000000	1.3353532232301752	1.0702955905676972	1.0937416866129848	59.69703613795507	118	1.100703155901616
chr18-24000000	1.1440503636018904	1.0813406356787074	0.9702664484904127	64.6347601908338	45	0.9764420200770384
chr18-25000000	1.1837315993519315	1.335299242843809	1.0407506050306177	67.9831279725792	3	1.0473747956075365
chr18-26000000	1.5055095792722737	1.288395235478711	1.1726191459265654	54.97268678143044	43	1.1800826560693558
chr18-27000000	1.3061822480389302	1.046723339484309	0.9953215659895961	34.45964560641939	30	1.0016566088966703
chr18-28000000	1.1844276372761104	0.9160404122363388	0.8866992635316212	52.07175472756803	63	0.8923429450031052
chr18-29000000	1.3411062443987245	0.9934092493272754	0.9785625647128567	45.30967226965092	25	0.9847909395884166
chr18-30000000	1.372035230163713	1.323454344677635	0.9625508327948662	19.40940131417941	24	0.968677295874095
chr18-31000000	1.3656644462810017	1.1384443125625632	1.0789428248253905	57.023541525340576	73	1.0858101020181163
chr18-32000000	1.0282633990433145	1.004542942608049	0.9101723369258593	174.19397817566266	8	0.9159654202913589
chr18-34000000	1.5740889398790383	1.1541864767645338	1.1368231764784635	44.01400461006243	37	1.1440588517082944
chr18-35000000	1.467051788446316	1.0157792238171246	1.1213949553576772	57.26440792960761	102	1.1285324327325437
chr18-36000000	1.4438709523053357	1.1393504082849784	1.1699668892461905	54.26759413816134	99	1.177413518251824
chr18-37000000	1.387253647758707	1.0249042218985773	1.0999040455891584	28.739357164460838	74	1.1069047371852898
chr18-39000000	1.1784883909281343	1.0341190621089862	0.832920381910628	29.783398065635165	11	0.8382217704647222
chr18-41000000	1.2167518704949494	0.9834673028328659	1.0828416672932597	78.82611504975834	6	1.089733759917667
chr18-42000000	0.77996646870093	0.6446875251239875	0.6194309324983909	34.89275045182675	19	0.62337349907128
chr18-43000000	1.074933572818877	0.8429203252167147	0.8195710649972537	38.08817995726786	22	0.8247874875480822
chr18-44000000	1.4331174801680433	1.1168098224594682	1.1161393186327375	36.60160114421217	67	1.1232433448242938
chr18-45000000	1.3763805335282877	1.075187738948761	1.1044130093561495	43.572984880519336	129	1.1114423996963918
chr18-46000000	1.3043639093780401	1.0335435067690273	1.0652974458916686	41.193503902312244	120	1.0720778726995719
chr18-47000000	1.537244120495062	1.1493587354248942	1.1274831384890285	46.81891288261367	48	1.1346593660554722
chr18-48000000	1.15991719559715	0.9756390057475148	0.993270821964774	63.37545406899333	199	0.9995928122546512
chr18-49000000	1.587420793938817	1.11966108518603	1.227138954384401	46.603287377581545	119	1.2349494733107522
chr18-50000000	1.335157056851241	1.1699729698163965	1.055857306349554	59.885354605499465	59	1.062577648365676
chr18-51000000	1.825215317181681	1.1593680287913786	1.6208614416652172	79.8140352009141	23	1.6311779334707193
chr18-53000000	4.5652385095292605	4.5652385095292605	3.171854275079301	5.966361263440475	1	3.1920425575542573
chr18-54000000	1.474806262419479	1.092349995661227	1.1309221766740905	60.86056891470759	66	1.138120293100583
chr18-55000000	0.9799331600186837	0.9025681970301391	0.7752254813200145	45.227038677889404	71	0.7801596521996905
chr18-56000000	1.2343187020452362	0.9918634555469705	0.9006244191941042	46.61751411491643	47	0.9063567317790131
chr18-57000000	1.2588542746527538	0.95252978962027	1.0370904355547146	48.22374163935417	105	1.043691329810656
chr18-58000000	1.1646658334806002	0.99862213660455	0.9564892036932396	55.66277678229476	155	0.9625770855925184
chr18-59000000	1.1323413164254121	0.9309271001068253	0.8863693466245752	53.28788397135055	121	0.8920109282342322
chr18-60000000	1.0269722932711787	0.8953659265199255	0.7934031901005284	26.40036475305377	24	0.7984530588300369
chr18-61000000	1.5459256139690647	1.0326959220007346	1.1504803866957174	36.244487079942054	60	1.1578029876143645
chr18-62000000	1.1500978511003916	1.0332522679585447	0.9167797375092803	66.49401196595134	96	0.9226148757921357
chr18-63000000	1.4103730465365438	1.0892038132321797	1.0777373592190793	58.12502815419407	101	1.0845969638398447
chr18-64000000	1.2089434520002174	1.1004262560423586	0.9533030384113105	8.763187505388771	2	0.9593706409411273
chr18-67000000	1.2254475471745176	0.8943724911165056	0.9707010798805624	43.05413817357943	41	0.9768794178178827
chr18-68000000	1.0969861790539628	0.9384949115651223	0.8763670519155274	37.71101364814977	43	0.8819449707167855
chr18-69000000	1.3466928028810596	0.7981608479720057	1.0194779601671002	26.841810836709236	15	1.025966754182182
chr18-70000000	1.137971765346616	1.0516035075865644	0.9312379794636882	83.26401634711574	43	0.9371651418584205
chr18-73000000	0.7485280252595068	0.6866906642100339	0.5618217602652347	40.608244362561635	11	0.5653976548092954
chr18-74000000	1.3314583632176675	1.1415218396645677	1.0150857422769468	44.76146190974441	90	1.0215465806144444
chr18-75000000	1.8202491218586845	1.2625927620226887	1.366710211938706	31.454301241670045	45	1.375409076838272
chr18-76000000	0.8383847959014583	0.8329795480930846	0.7032414589777901	42.74857346647092	30	0.707717464490871
chr18-77000000	1.267138056196322	1.0205185276044955	1.0499831736419045	65.8821580618883	40	1.0566661278589307
chr18-79000000	1.48471880192072	1.2090482880899303	1.1898169359108022	52.3730197070024	42	1.1973899068963794
chr18-80000000	1.9734251743053748	1.2624402670243315	1.5750479829432489	77.79284012510942	26	1.5850728803167178
chr19-0	1.097406446514484	0.983949226241824	0.9689892025015614	58.333630838014216	204	0.9751566446469907
chr19-1000000	0.9707212320770352	0.9489694521512877	0.8684456681704641	77.88973275774272	338	0.8739731687876667
chr19-2000000	1.0218928133569174	0.9834419474697212	0.8894853145843991	76.18434019525202	242	0.8951467287701773
chr19-3000000	1.0742399803244973	0.9649104481715607	0.9235739393486677	57.6187376176208	271	0.9294523215053048
chr19-4000000	1.079545604906363	1.0154251917418218	0.9361021136032581	74.80219629260093	262	0.9420602353376981
chr19-5000000	1.1375625266161333	0.9733881845641605	0.9502885471048202	45.108135826278996	222	0.9563369629391789
chr19-6000000	1.0696808887903528	1.0407753896892982	0.9118417212171258	68.48748264531605	143	0.917645429913649
chr19-7000000	1.1538080282852192	1.0584781790263915	0.9888621154135409	61.37816233562038	160	0.9951560450784692
chr19-8000000	1.202876585658777	1.0222602096699709	1.0194327971432076	77.21049823478651	149	1.025921303703758
chr19-9000000	1.2030213656839075	1.1065329374100896	1.038934185342476	100.11157286569002	56	1.0455468147344926
chr19-10000000	1.0191894968780273	0.9851544364323849	0.8901894981310626	72.40906608659992	233	0.8958553943185728
chr19-11000000	1.2133564838078184	1.0668528381385307	1.0439079061255816	89.12204130685271	163	1.050552192356599
chr19-12000000	1.0446917075921118	1.0626261847421992	0.9412859780575539	113.22420926066478	127	0.9472770941576989
chr19-13000000	1.0707089968339203	0.9555580495443916	0.9487235086019348	86.82353365553396	187	0.9547619632474619
chr19-14000000	1.0306355847673592	0.9731450872467401	0.8913626073876217	76.07566873286031	134	0.8970359702047408
chr19-15000000	1.12002535845378	0.9749946934853921	0.9337877458954259	55.72219419561077	106	0.9397311370953001
chr19-16000000	1.1391753695675575	0.990953648777564	0.9387746088883246	71.77673264314235	176	0.9447497405750035
chr19-17000000	1.015449483149328	1.0059842312922878	0.8923149746248903	71.66656506916405	197	0.897994399088333
chr19-18000000	1.0815065621965794	1.0442214593852726	0.957241008272836	69.92326187258647	304	0.9633336752731637
chr19-19000000	1.212514392117993	1.1142882684555746	1.024535826454163	50.48572978566579	180	1.0310568128792574
chr19-21000000	0.8802732479715584	0.8306070612775861	0.7678628154230627	174.08775645732763	7	0.7727501242573843
chr19-23000000	0.7693703045497984	0.9141577532666094	0.7398268034739655	147.77657252032782	7	0.7445356681303352
chr19-24000000	1.2384432586641874	1.1535632105913693	1.038850893374044	126.49240855503241	6	1.045462992627649
chr19-27000000	0.8402765788345739	1.0899945410281142	0.7566944139815588	165.45727917527768	2	0.7615106379476801
chr19-29000000	1.2280673613556634	1.040025042380394	1.017668862039853	60.504085891193256	57	1.0241461414704518
chr19-30000000	0.1966773643018212	0.1966773643018212	0.151593826893203	36.730593549277856	1	0.15255869435979022
chr19-32000000	1.1663999851655582	0.9628861243625341	0.9946823636891012	90.03477344186132	44	1.001013338188398
chr19-33000000	1.3259407396927272	1.1691508586768955	1.0998474162556104	34.83645005814395	147	1.1068477474162102
chr19-34000000	1.278867218797354	1.1187321937969261	1.0542198758646382	43.49634040295932	80	1.0609297959299717
chr19-35000000	1.266061582497181	1.0555887065596934	1.0810740021940168	59.22957836539932	200	1.087954843947719
chr19-36000000	1.0453939858374048	1.0727761828167723	0.9149246536875514	133.53663173138725	49	0.9207479846952422
chr19-37000000	0.9900313612535132	1.034056128454497	0.8714339548401228	108.96462154171138	40	0.8769804753649791
chr19-38000000	1.0323736152231737	0.895090877293378	0.8764443887128102	69.86297166220176	263	0.8820227997488853
chr19-39000000	1.2115428381600049	0.9640431190011785	0.9918832889183299	72.46418893138036	154	0.9981964478097078
chr19-40000000	1.1807750727159094	1.0379462067345595	0.9760988252490128	84.53300706514764	167	0.9823115188656222
chr19-41000000	1.1033257758251849	1.0008191116812006	0.936666466758754	67.62604766267249	180	0.9426281804996137
chr19-42000000	1.1153278763436185	0.9768056818589222	0.9679247823523003	67.6755440352689	189	0.9740854496547571
chr19-43000000	1.1189987446378875	0.9681236532758594	0.9539580031047521	93.17363665592556	122	0.9600297743671449
chr19-44000000	1.1235215467418185	1.0530319223520612	0.9748977464949655	79.3445927624115	146	0.9811027954611405
chr19-45000000	1.006652936678872	0.9508609447796341	0.8682570023237848	83.54460923562328	282	0.8737833021167768
chr19-46000000	1.357329240920502	1.0669175692994697	1.1446073221106672	62.33650766707458	184	1.151892542028627
chr19-47000000	1.1227737636047967	1.0698831080410687	0.9928372972728089	74.46188377564003	186	0.9991565282559267
chr19-48000000	1.0940501938610547	1.0048570330353206	0.9737830427715642	91.93571868607737	224	0.9799809968488534
chr19-49000000	0.9520602130310193	0.9918934857735902	0.8265077434764477	85.76504232170588	252	0.831768316739267
chr19-50000000	1.2538358660451692	0.9249168337221029	1.0430361079878072	43.90941464199026	134	1.049674845380341
chr19-51000000	1.306109795878493	1.1222412989548523	1.0916151871918718	65.80222965940874	105	1.098563121693822
chr19-52000000	1.021089572542774	0.9956283079130057	0.904811314743206	126.24762885866633	39	0.9105702761658948
chr19-53000000	1.1072883022885844	0.9551201163273827	0.9588239176437412	95.6762480353122	59	0.964926659577764
chr19-54000000	1.1956427311329583	1.1527360451915434	0.9522180475922888	108.74314107274974	8	0.9582787443505167
chr19-55000000	0.9758560799614099	0.9826041751169912	0.8754847859591918	93.48430803934303	188	0.8810570892961819
chr19-56000000	1.3839471598940596	1.1291951234929218	1.1644214140250848	151.67965714819763	22	1.1718327470774643
chr19-57000000	1.0576999497893722	1.0735887041648797	0.9725640698792613	165.78256285208118	46	0.9787542654131418
chr19-58000000	0.9558417819736943	1.0283292036355913	0.8406218039114924	167.14043908395365	68	0.8459722106326676
chr20-0	1.2126985248554478	1.0426875394412192	0.9899831410278714	63.05102112570403	131	0.9962842058193854
chr20-1000000	1.3175384561209251	0.9864128664440066	1.0719756494010753	53.339504780713206	149	1.078798581774235
chr20-2000000	1.2257191459393628	1.013573015719177	0.9925233568399553	39.74451423963905	116	0.9988405896486334
chr20-3000000	1.218510361594292	1.0467807311116222	1.0157415098877247	50.671958613986135	169	1.0222065220682226
chr20-4000000	1.3048342460564475	1.111888673095451	1.0707982861955507	46.24876046305214	125	1.077613724863481
chr20-5000000	1.522722202327281	1.0233889317790257	1.1175263822749173	59.57341500845107	96	1.124639236877299
chr20-6000000	1.288797195836279	1.001630900466896	1.031996840646933	53.19513479025652	52	1.0385653150866114
chr20-7000000	1.7496347226577647	1.2122329749011178	1.321502917521618	38.80121799685786	38	1.329914046116023
chr20-8000000	1.2195081928852853	1.0856824706028478	0.9466356463345754	42.86176771183625	53	0.9526608121119621
chr20-9000000	1.2581355581842835	0.9552220048249562	0.9346765192466467	35.381462938803324	83	0.9406255673291878
chr20-10000000	1.3151330726896227	1.0091987888139529	1.048793089378942	58.01997980673787	114	1.0554684689234939
chr20-11000000	1.3347609859179472	0.9847072297854058	1.0340547509461286	58.213970544989685	63	1.0406363236150524
chr20-12000000	1.7463916137350906	1.28918565329758	1.3361959030077855	45.71825529460631	14	1.3447005498144633
chr20-13000000	1.5080558762067353	1.1367882124703996	1.149780503248255	43.05167640921387	58	1.1570986495345288
chr20-16000000	1.4862461214718796	1.2402653266283232	1.1954471679708465	54.07687362134175	18	1.2030559743717266
chr20-17000000	1.018201655270958	0.9898156488127219	0.8324640524209177	54.55287125581015	95	0.8377625365198129
chr20-18000000	1.2531664537994243	0.9656351071206531	1.0027247494733666	56.742227954044075	69	1.0091069123129544
chr20-19000000	1.3996275878013609	1.052083459467426	1.1265145694661427	58.38524965432019	62	1.1336846322648089
chr20-20000000	1.5341249615134047	1.1407839826057204	1.0978036843274104	32.140872290599	54	1.1047910075015481
chr20-21000000	1.6665294394808314	1.175621579820396	1.27089057209053	53.94906270988457	38	1.2789795622013638
chr20-22000000	3.609022947618193	3.1131701533858775	2.7430897368719216	22.19623276945412	11	2.760549010110677
chr20-23000000	1.5705443838636668	1.1866950859412428	1.245659486228127	60.92951906220074	108	1.2535878850115023
chr20-24000000	1.2000059260632079	1.01030091804482	0.9605775143294712	36.31514858738917	50	0.9666914175912754
chr20-25000000	1.3936787727618518	1.0532789130804165	1.1412248342385483	60.6097591112321	118	1.148488525229039
chr20-26000000	1.1613849349113898	1.178060094328355	0.9491425062353323	32.148965665203164	5	0.9551836277255016
chr20-28000000	0.9831332346506171	0.9831332346506172	0.9207699101278585	125.60955626382894	2	0.9266304451423925
chr20-30000000	0.6986225688672262	0.6986225688672262	0.7491837797040422	111.74756215592824	1	0.7539521998326568
chr20-31000000	1.155189195532731	0.9610415940148032	0.9787767739217654	75.5979484370625	149	0.9850065122004463
chr20-32000000	1.1308803642414462	1.0480049870941903	0.9323908087101185	39.273537631379334	172	0.9383253086558394
chr20-33000000	1.1577760263663528	0.9826009202122884	0.9542029580423427	53.06443796836938	138	0.9602762883988945
chr20-34000000	1.1906520265238594	1.0708155886927024	1.0048153453291881	66.20260364401865	128	1.0112108144357155
