	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr17-25000000	0.38028723311918294	0.38028723311918294	0.3363436282479836	15.602426666440216	1	0.33940642501158785
chr17-26000000	1.1674839996468007	1.1646894065574303	0.9518979971765157	41.605786069355496	3	0.9605661266137234
chr17-27000000	1.298555047441227	1.088223345100473	1.1150877613203412	49.29716315721542	123	1.125241921826657
chr17-28000000	1.1709090926760186	1.0613388382307545	1.0136602433923851	68.81467431849991	183	1.0228907893344283
chr17-29000000	1.1569997754719925	0.9580951536696485	1.0269476482516762	56.72625924632895	154	1.0362991913441981
chr17-30000000	1.1883423789186027	0.9338381718761627	1.01809959031495	50.441478248770515	108	1.0273705616322493
chr17-31000000	1.1560316319627086	1.037524125578197	1.0062430947459542	59.69116248395231	131	1.015406098992655
chr17-32000000	1.2244773934094237	0.9131458879784532	1.0754678886707432	52.001293346552096	94	1.085261264528461
chr17-33000000	0.4868511448485139	0.44598109938858077	0.40960421157669985	17.032166105176845	2	0.41333413046979933
chr17-34000000	1.2586104360060846	0.700704723065425	0.990331772621607	36.32066213851343	39	0.9993498859240049
chr17-35000000	1.1246181006575822	0.9788823522820733	1.0044837282510812	73.87913641980207	74	1.0136307114361238
chr17-36000000	1.3288692546358107	1.3611822703733096	1.300362454972634	26.37839019220113	4	1.3122037553098778
chr17-37000000	1.2802586712306747	1.2802586712306747	1.104329668868635	22.508076194710718	1	1.1143858645319262
chr17-38000000	1.415176799128182	1.064476323014736	1.1777415025866067	52.0618119865286	39	1.18846619768868
chr17-39000000	1.1580475403598434	1.0501949462434685	1.0332570007997353	53.9553851752222	161	1.0426659978260966
chr17-40000000	1.0921320059719832	0.97622873975162	0.9996991877462056	91.73472633438784	168	1.0088026021701868
chr17-41000000	1.1626386449330761	1.0414866940717922	1.0178183822689866	71.39261183608812	138	1.027086792862607
chr17-42000000	1.0185590975678636	0.9230510105618734	0.914082717162797	74.79039982219152	198	0.9224064948492546
chr17-43000000	1.1132925881615834	0.9913296422187403	0.9687764024954145	60.0697869876238	173	0.9775982292851031
chr17-44000000	1.0863020289922902	1.0152393647600424	0.9542421613872647	74.3880916643411	233	0.9629316371439952
chr17-45000000	1.0712653631106572	0.9990683686663693	0.9390206418526937	77.65864273323486	97	0.9475715081135034
chr17-46000000	1.2221898419025516	0.9499673077001799	0.9950953046194642	40.85926559352091	23	1.0041567953762303
chr17-47000000	1.0881671925223046	1.004874297037186	0.9845051980822039	79.56732390623307	145	0.9934702537014962
chr17-48000000	1.242217537857631	1.050805243064198	1.1175705791867117	64.8466593079402	132	1.1277473486140448
chr17-49000000	1.141523352264799	1.009786415882373	1.0102793867257307	43.00290167948191	200	1.0194791460674426
chr17-50000000	1.1682419960925576	1.0566012178873698	1.0328924887734106	64.5376957960751	304	1.0422981664972468
chr17-51000000	1.0344616430207407	0.9717576859309661	0.8705797923330332	67.79932515216738	50	0.878507425701045
chr17-54000000	1.3375134331875649	1.1949286896332207	1.2296173921740832	100.88116304827466	9	1.240814477098331
chr17-55000000	1.5426193107520862	1.1598085335655957	1.361869024950699	39.22425394061019	73	1.374270413565668
chr17-56000000	1.1440401510056328	1.0204534010854018	0.9924747006264328	68.03105297648919	70	1.0015123277605391
chr17-57000000	1.3029113608206784	1.106369071228605	1.1397578525657173	47.88913002684752	147	1.1501366627138823
chr17-58000000	1.2493819643918342	1.003314333517775	1.0875360819897004	53.986248657311116	117	1.0974393526702588
chr17-59000000	1.1265227836424427	1.0560361049878109	0.9818848781083717	87.83724101937905	103	0.9908260726913266
chr17-60000000	1.190706888840339	0.9845038970168922	1.016202660201588	58.62992994280019	87	1.0254563577817801
chr17-61000000	1.2739762116171045	0.9042592586018349	1.0897612797974794	44.08308679187451	84	1.099684813471214
chr17-62000000	1.0910353995799276	0.9468138211389612	0.9737490487943754	60.103391484749864	92	0.9826161572653919
chr17-63000000	1.227068628655314	0.9683478008341279	1.0832473604127943	56.82874763288686	149	1.0931115773356403
chr17-64000000	1.068137498265886	0.9813144848523554	0.9287809430354192	60.44920285122314	186	0.9372385650252992
chr17-65000000	1.147826633850699	0.9777810100654264	0.9973548045603284	44.18121557874693	109	1.0064368706707656
chr17-66000000	1.1442603491548875	0.9942336207323609	0.988373223108042	44.94325931520296	109	0.9973735015576057
chr17-67000000	1.2450522088435887	1.1372792850336313	1.082676151449434	59.20878741964437	77	1.092535166855684
chr17-68000000	1.2078220348209217	1.0694847733271788	1.037163377720545	58.75440695225922	109	1.0466079468154268
chr17-69000000	1.1988999634087127	0.9639745422991076	1.0756465488795535	51.646396522288704	58	1.0854415516445868
chr17-70000000	1.2170167978765407	0.9124215420981941	1.0030428457914142	34.07067869781655	47	1.0121767080793636
chr17-71000000	1.1120511791185725	0.973958017296354	0.9581829807607335	53.102333290214126	45	0.966908342224251
chr17-72000000	1.257602200095425	1.1022066882327604	1.1288670236163967	70.92767476652432	126	1.1391466602025926
chr17-73000000	1.1784865453824451	1.002528607030336	1.0059573201807785	44.332760868403675	110	1.0151177221203749
chr17-74000000	1.0907530990058962	0.8308364964327091	0.9145849778300497	38.337095823868324	223	0.922913329179324
chr17-75000000	1.1485924013922664	0.9600982353643897	1.015148147361846	75.6460203713993	250	1.024392242386076
chr17-76000000	1.3711398364300662	1.0971005956279836	1.205027287569427	59.37920235545934	237	1.2160004512224671
chr17-77000000	1.2527767343344025	1.074842298096072	1.0925055289011043	55.08311564063483	200	1.102454052128876
chr17-78000000	1.1436341700557737	0.9664817341445996	0.9875312784988093	58.55923744635111	235	0.9965238900713826
chr17-79000000	1.4314813474695123	1.0470399526517007	1.1926455057344538	23.706091519077543	265	1.2035059189794386
chr17-80000000	1.1617859905597319	0.9856185605468759	0.9904608309286187	48.34081007543282	177	0.9994801194557922
chr17-81000000	1.1608852790882032	0.9952954016988825	1.033647768648813	62.989597206657166	369	1.043060324067256
chr17-82000000	1.0916158149485649	0.9609200034931928	0.9703810868556024	69.00417934661228	231	0.9792175261476612
chr17-83000000	1.1595723920825105	0.8580841640753628	0.9946666882806068	36.39949625078377	34	1.0037242759911271
chr18-0	1.276183331972129	1.0170065299478999	1.1223202965903976	58.437987587010994	65	1.1325403176742814
chr18-2000000	1.1544031382667397	0.9815567803424453	1.0242723435607377	41.33639812911873	71	1.033599524917639
chr18-3000000	0.9968871850571616	0.9682800645954216	0.8795811423932143	85.11906130449091	93	0.8875907434380809
chr18-5000000	1.0734399475041763	0.9311414322488968	1.000528928737429	73.8346827908809	24	1.0096398989103799
chr18-6000000	1.265131934597292	1.265131934597292	0.7055571289483975	7.620063815909052	1	0.711982040585159
chr18-7000000	1.0902412856184502	0.9289298343592237	0.9308745254473003	48.292725024155644	50	0.9393512119203367
chr18-8000000	1.2278921746385634	0.9994645963249091	1.069157831992566	49.383160284115874	116	1.0788937475045277
chr18-9000000	1.2459473685249802	0.9674832651622888	1.0945342969797511	70.94212450325413	123	1.1045012944814008
chr18-10000000	1.4265940986362542	1.0629630593674373	1.1425147760006602	16.76066190690065	49	1.1529186911172709
chr18-11000000	1.0400497891347535	0.9579091881334617	0.8961659337590916	75.33639380547073	70	0.9043265584626642
chr18-12000000	1.2752143614034197	0.9660209869336239	1.0809462226810178	69.3178014633316	140	1.0907894850900701
chr18-13000000	1.1377296709865117	1.0283624017353017	0.9546735416219382	26.46392835597829	42	0.9633669455933743
chr18-14000000	1.072711641698105	1.072711641698105	1.056173031597034	209.33964105717604	1	1.0657907055212636
chr18-20000000	1.0177688645226248	1.1515569201312394	0.7719559617219459	12.186455095252105	2	0.7789855113332255
chr18-21000000	1.3949894924073314	1.0985788596060415	1.2162295426929708	62.26471562920762	61	1.2273047158025783
chr18-22000000	1.3550570737120418	1.1543570453378413	1.2068586112198658	67.36862122935216	90	1.21784845118748
chr18-23000000	1.0802810349668244	0.9567171168475324	0.9645441291958108	59.69703613795507	118	0.9733274162544742
chr18-24000000	1.0091634895068962	0.9634161105627419	0.9317645348710155	64.6347601908338	45	0.9402493259066289
chr18-25000000	0.7986590562136416	0.6461603124945838	0.7438726868021114	67.9831279725792	3	0.7506465057965099
chr18-26000000	1.0741385523431255	1.0073270694153535	0.92808703481855	54.97268678143044	43	0.9365383379735768
chr18-27000000	1.3397823049754616	1.1077704853271824	1.1699619234511678	34.45964560641939	30	1.1806157765101721
chr18-28000000	1.0627954975605112	0.9040937936237593	0.8973737687610724	52.07175472756803	63	0.9055453921957769
chr18-29000000	1.1741314458668024	1.0070707430067578	0.9342000011778954	45.30967226965092	25	0.942706969943949
chr18-30000000	1.3213973042308897	1.0167210030273137	1.0311462443142219	19.40940131417941	24	1.0405360204676735
chr18-31000000	1.0467008747708593	0.9608112567124762	0.9184135998165603	57.023541525340576	73	0.9267768151859752
chr18-32000000	1.0411244225794158	0.9813259271043281	1.0123577745135803	174.19397817566266	8	1.021576459973867
chr18-34000000	1.071246837901326	1.0590763965098422	0.9314921307981763	44.01400461006243	37	0.9399744412804429
chr18-35000000	1.2923264897020228	1.0621077399197623	1.1107881927491128	57.26440792960761	102	1.120903200723319
chr18-36000000	1.305717929321883	1.0837768607504457	1.1490626833839421	54.26759413816134	99	1.1595262247513796
chr18-37000000	1.2728790765540388	1.0242610244379655	1.0337903806563897	28.739357164460838	74	1.0432042347216883
chr18-39000000	0.22825394253446143	0.14889933504918565	0.19658599985057001	29.783398065635165	11	0.19837614217390936
chr18-41000000	0.9556450540274678	0.9468726820491437	0.8626701765461225	78.82611504975834	6	0.870525783737335
chr18-42000000	0.9343511069940813	0.8210875723919236	0.8178366051082583	34.89275045182675	19	0.8252839509085356
chr18-43000000	0.8627321238835678	0.8648555653170523	0.7313944273318271	38.08817995726786	22	0.7380546173779977
chr18-44000000	1.3540780466888498	1.0785518317218856	1.1736112533009149	36.60160114421217	67	1.1842983377183112
chr18-45000000	1.3585622133431128	1.0629833095741985	1.1651016681151622	43.572984880519336	129	1.1757112629422182
chr18-46000000	1.3445280517242888	1.0555398928604318	1.1378446576510148	41.193503902312244	120	1.1482060459522925
chr18-47000000	1.3973176763193935	1.0863542642843838	1.1392582124791595	46.81891288261367	48	1.1496324728279184
chr18-48000000	1.1340714672541523	1.0054489234250732	1.0012861584097352	63.37545406899333	199	1.010404024032443
chr18-49000000	1.365980619226366	1.0720801284380557	1.1304141039278925	46.603287377581545	119	1.1407078284651395
chr18-50000000	1.2111476747338885	0.9913987993538298	1.048147325159887	59.885354605499465	59	1.0576919157680171
chr18-51000000	1.3063553340184035	0.9580439787117992	1.1598058474850839	79.8140352009141	23	1.1703672177556916
chr18-53000000	2.7833257559538795	2.7833257559538795	2.0831753278203493	5.966361263440475	1	2.1021450424699286
chr18-54000000	1.3903398505005444	1.133674317648536	1.2151241197978693	60.86056891470759	66	1.2261892267567274
chr18-55000000	1.1383211423565778	0.9938121312578854	0.9726973693784717	45.227038677889404	71	0.981554901095119
chr18-56000000	1.031035523114	0.9984797076361778	0.8635181478491072	46.61751411491643	47	0.8713814767973095
chr18-57000000	1.2562515286422031	1.0062848558876487	1.0814857902261987	48.22374163935417	105	1.091333966020231
chr18-58000000	1.0250143747361633	0.8992895060040993	0.9091133207687238	55.66277678229476	155	0.9173918463679869
chr18-59000000	1.041082559090038	0.9659062888881534	0.9246870991050267	53.28788397135055	121	0.9331074419229896
chr18-60000000	0.8070856150768527	0.7700507058906506	0.6968308795190373	26.40036475305377	24	0.7031763285875621
chr18-61000000	1.1064759069103478	0.9258470502545316	0.9437078086128243	36.244487079942054	60	0.9523013569344128
chr18-62000000	1.1546249872241263	0.9818610926763081	1.0271751256539896	66.49401196595134	96	1.0365287401906929
chr18-63000000	1.2892455900024948	1.089297967472887	1.0946073336819155	58.12502815419407	101	1.1045749962669984
chr18-64000000	0.8543356799660781	0.8203545765179803	0.6637566349112948	8.763187505388771	2	0.6698009048260151
chr18-67000000	1.303977418697385	0.9095345735979689	1.0815125354628858	43.05413817357943	41	1.0913609548031533
chr18-68000000	1.1829300700039926	0.9834956075377452	1.010205681961459	37.71101364814977	43	1.0194047701362616
chr18-69000000	1.4552564726522648	1.0065912686642775	1.2057454483720953	26.841810836709236	15	1.216725151707762
chr18-70000000	1.1508202837958892	1.095973991036717	1.0281112530662133	83.26401634711574	43	1.0374733921229837
chr18-73000000	1.1424111274919413	1.0863751006325542	0.9515677823555325	40.608244362561635	11	0.9602329048058373
chr18-74000000	1.2634984129942781	1.0320104717841427	1.0478716069087397	44.76146190974441	90	1.0574136867841064
chr18-75000000	1.151466897477557	0.8078412910157795	0.9471493175141705	31.454301241670045	45	0.9557742047446596
chr18-76000000	0.7741574191625784	0.6502237807629089	0.6693898591085379	42.74857346647092	30	0.6754854260284366
chr18-77000000	1.2219805220240423	1.0252206062567109	1.067072039375117	65.8821580618883	40	1.0767889613389874
chr18-79000000	1.22160836804026	0.9277216035729898	1.060159406603313	52.3730197070024	42	1.0698133810709227
chr18-80000000	1.149874843845563	0.8387077404168747	0.9716792957750133	77.79284012510942	26	0.9805275567569837
chr19-0	1.1740173980775792	0.9573287162156868	1.0629740346034875	58.333630838014216	204	1.072653639506181
chr19-1000000	1.0518462472450238	0.9690322737591028	0.9675658547046956	77.88973275774272	338	0.9763766580601811
chr19-2000000	1.123397584988388	0.9673529151567843	0.9890603261641064	76.18434019525202	242	0.9980668614796835
chr19-3000000	1.030677813738381	0.9211130163364524	0.9065827971028532	57.6187376176208	271	0.9148382793647579
chr19-4000000	1.1597086528819607	0.9965505160660165	1.0360283754296025	74.80219629260093	262	1.045462609019211
chr19-5000000	1.2303922547797412	1.0284060770518386	1.051624018901177	45.108135826278996	222	1.061200268816767
chr19-6000000	1.1096140586893886	1.0161374499805969	0.9907538092868684	68.48748264531605	143	0.999775765719993
chr19-7000000	1.1412679018313463	0.9896407972101563	1.012903390774326	61.37816233562038	160	1.022127044700126
chr19-8000000	1.0356843804676006	0.9150264685165759	0.9165816830165634	77.21049823478651	149	0.9249282166700931
chr19-9000000	1.0609310461836545	0.9613824634207394	0.9578917539983275	100.11157286569002	56	0.9666144635061948
chr19-10000000	1.2146083494049777	0.989568700034952	1.07658026763305	72.40906608659992	233	1.0863837729845343
chr19-11000000	1.1323167023255425	0.9416034856886802	0.9854759859006701	89.12204130685271	163	0.994449881663015
chr19-12000000	1.0074706895195447	0.9588760094567992	0.9530594543244402	113.22420926066478	127	0.961738160168914
chr19-13000000	1.1137718918233772	1.0512904022744725	1.006899482211754	86.82353365553396	187	1.0160684636235833
chr19-14000000	1.0189020618282016	0.904393263527556	0.9114104246013645	76.07566873286031	134	0.9197098679811156
chr19-15000000	1.1269297700131642	0.9682758255498338	0.9595637976763668	55.72219419561077	106	0.9683017330709036
chr19-16000000	1.1175229906575928	0.9845651563881738	0.9668828519622334	71.77673264314235	176	0.9756874357897914
chr19-17000000	1.0438263259261042	0.998975204513681	0.9465077787902959	71.66656506916405	197	0.9551268240705822
chr19-18000000	1.1872284426808928	1.0437607069843393	1.0800375127669675	69.92326187258647	304	1.089872500323904
chr19-19000000	1.219940767081813	1.000225595995311	1.0323046422181852	50.48572978566579	180	1.0417049669209573
chr19-21000000	0.864852061088887	0.8548623470987408	0.7969516419070392	174.08775645732763	7	0.8042088060230851
chr19-23000000	0.4839359736303407	0.5715874570581712	0.45374716672300835	147.77657252032782	7	0.45787905814896745
chr19-24000000	0.6884695034410889	0.863867944260189	0.6397034289610974	126.49240855503241	6	0.6455286666862612
chr19-27000000	0.6192411535531934	0.9283806512599403	0.5800927038557236	165.45727917527768	2	0.585375117157901
chr19-29000000	1.1967692079007657	0.9297304476862793	1.0137806755553718	60.504085891193256	57	1.0230123181711974
chr19-30000000	0.5159562702548505	0.5159562702548505	0.4264965953187457	36.730593549277856	1	0.43038033885399524
chr19-32000000	1.0514828628827788	0.9377158904741053	0.9264324848820624	90.03477344186132	44	0.9348687214511184
chr19-33000000	1.3254475104713541	1.0511741189759116	1.1120209539176913	34.83645005814395	147	1.1221471876045328
chr19-34000000	1.3321086335209886	1.1271850590884192	1.166373823791488	43.49634040295932	80	1.1769950030636205
chr19-35000000	1.1992997173226292	0.9819036453384338	1.052594484801939	59.22957836539932	200	1.0621795719291496
chr19-36000000	0.9384741013368996	0.9441381795200283	0.8553274422297101	133.53663173138725	49	0.8631161853539044
chr19-37000000	0.8877533446969015	0.8880659214546031	0.7926792154136079	108.96462154171138	40	0.7998974741574755
chr19-38000000	1.0875210700901004	1.0108607136360028	0.9524172548972651	69.86297166220176	263	0.9610901127750706
chr19-39000000	1.022690007496453	0.9563634657182536	0.9014810525143147	72.46418893138036	154	0.9096900775060285
chr19-40000000	1.1570115404455577	1.0313480865132658	1.0236192160993691	84.53300706514764	167	1.0329404499772434
chr19-41000000	1.2112144908912583	1.027532084649256	1.066444363058422	67.62604766267249	180	1.0761555693052995
chr19-42000000	1.216513222987566	1.0513890059425868	1.0707358529438569	67.6755440352689	189	1.08048613815709
chr19-43000000	1.06320176204775	0.9438187231754225	0.9601312313456069	93.17363665592556	122	0.9688743338783313
chr19-44000000	1.156630910481579	1.02875628057334	1.0330640338098949	79.3445927624115	146	1.0424712736491941
chr19-45000000	1.0100914148163513	0.9596006894783213	0.8953164444523383	83.54460923562328	282	0.9034693335757454
chr19-46000000	1.2353793889439304	1.0358261527359427	1.0829593861326983	62.33650766707458	184	1.0928209807174976
chr19-47000000	1.1418443848315092	1.0316327872410116	1.0276886382263424	74.46188377564003	186	1.037046928887439
chr19-48000000	1.0651369546208858	0.958037539980934	0.9866620599941249	91.93571868607737	224	0.9956467563294248
chr19-49000000	1.094328153767729	1.000778417583212	0.9773673487589017	85.76504232170588	252	0.9862674060254071
chr19-50000000	1.1428652081173771	0.9369608227599251	0.9944684781131732	43.90941464199026	134	1.0035242608914507
chr19-51000000	1.0588190525879677	0.9784102130908987	0.9152975668498748	65.80222965940874	105	0.9236324071442649
chr19-52000000	0.8099583531422698	0.7610917282507216	0.7388553750869414	126.24762885866633	39	0.7455835056698684
chr19-53000000	1.0852213672143758	0.9349201552831405	1.016279910453556	95.6762480353122	59	1.0255343114864135
chr19-54000000	1.0600090804893676	1.0487179997173373	0.9562352996076758	108.74314107274974	8	0.9649429251873202
chr19-55000000	1.1246939220947505	1.0158459025093298	1.0169603190851846	93.48430803934303	188	1.0262209160235978
chr19-56000000	0.6475451254726943	0.7520555112939037	0.5951598018930199	151.67965714819763	22	0.6005794185052344
chr19-57000000	0.7981716723190562	0.8970795765487637	0.7717128592028928	165.78256285208118	46	0.7787401950852771
chr19-58000000	1.0334404295526	1.0117199015486764	0.9509525309705502	167.14043908395365	68	0.9596120508471998
chr20-0	1.1343931176213455	0.9580113395350874	0.9814344473978456	63.05102112570403	131	0.9903715402895343
chr20-1000000	1.2464737704912663	1.0073326509721408	1.0975110962808041	53.339504780713206	149	1.1075052009743238
chr20-2000000	1.261273921720345	1.025577875275412	1.0770616370951214	39.74451423963905	116	1.0868695258708976
chr20-3000000	1.2480455736102913	1.0443861090441626	1.0810290619665677	50.671958613986135	169	1.090873078722884
chr20-4000000	1.3401012205395946	1.080678763648318	1.1608128726145688	46.24876046305214	125	1.1713834130107517
chr20-5000000	1.4443939850581202	1.0700975304548783	1.224654160195527	59.57341500845107	96	1.2358060491666951
chr20-6000000	1.1583694826845434	0.9391909560898384	1.0178683068203418	53.19513479025652	52	1.0271371720345988
chr20-7000000	1.064661234675573	1.036288141630194	0.9102480035335013	38.80121799685786	38	0.9185368617283833
chr20-8000000	1.0760057369432454	0.9807708106405674	0.9199593339978589	42.86176771183625	53	0.9283366250602564
chr20-9000000	1.135496857698421	0.9977477720375737	0.9670230229161131	35.381462938803324	83	0.9758288831619167
chr20-10000000	1.341498910026214	1.0423410184620172	1.1535982737630535	58.01997980673787	114	1.1641031169134517
chr20-11000000	1.300402751705803	1.0940758959741053	1.1266052893216436	58.213970544989685	63	1.1368643302077985
chr20-12000000	1.412247818413348	1.090447504518001	1.2589784656715026	45.71825529460631	14	1.2704429170428337
chr20-13000000	1.2683870467974658	0.9982189324049764	1.0795692674151036	43.05167640921387	58	1.0893999910579126
chr20-16000000	1.0703394916593836	1.030212301515786	0.9543942623131163	54.07687362134175	18	0.9630851231242504
chr20-17000000	1.0969822716433317	0.9774585895940517	0.9601662331807722	54.55287125581015	95	0.9689096544455863
chr20-18000000	1.112514595199611	0.9910497418130615	0.9242758267482897	56.742227954044075	69	0.9326924244569732
chr20-19000000	1.0854689951991585	1.0463671580451974	0.9532923488906742	58.38524965432019	62	0.9619731755088563
chr20-20000000	1.38230355047212	1.0143465831293328	1.0867248599323942	32.140872290599	54	1.096620743500241
chr20-21000000	1.3156349852510618	1.0493412939410867	1.1214404529133397	53.94906270988457	38	1.1316524620054977
chr20-22000000	0.8067724329339153	0.7593574942396686	0.6811113742708437	22.19623276945412	11	0.6873136791090156
chr20-23000000	1.2810262505001133	1.028983440046227	1.0913016252146186	60.92951906220074	108	1.1012391855104213
chr20-24000000	1.2633796221577134	1.112306728333261	1.0513248977476506	36.31514858738917	50	1.0608984238200518
chr20-25000000	1.3007556115338392	1.0435754449509855	1.1039874519706587	60.6097591112321	118	1.1140405313542896
chr20-26000000	1.3652850036734971	1.1906897610168077	1.2654216713534574	32.148965665203164	5	1.276944795545834
chr20-28000000	1.1294409626248312	1.129440962624831	1.092480366788312	125.60955626382894	2	1.102428660886018
chr20-30000000	1.1826069207674441	1.1826069207674441	1.221489757150261	111.74756215592824	1	1.2326128305810358
chr20-31000000	1.277573460027138	1.0407337110760573	1.1228206301809203	75.5979484370625	149	1.1330452073793642
chr20-32000000	1.1457328032402083	0.9721161554252626	0.9985617208506768	39.273537631379334	172	1.0076547773263167
chr20-33000000	1.1391327032207563	0.9347403391387736	0.9779149735779586	53.06443796836938	138	0.9868200176002179
chr20-34000000	1.1254989276209402	1.0053214318719033	1.00246316716368	66.20260364401865	128	1.011591750808968
chr20-35000000	1.1907389078439035	1.051119099854234	1.048032274146224	73.31646429837386	170	1.0575758170821443
chr20-36000000	1.1942115849036707	0.9566024228402458	1.0728857603347182	51.72170995279787	178	1.0826556229350213
chr20-37000000	1.2384982886261686	1.0755542901155573	1.0668815222186738	37.51045930403179	156	1.0765967093040416
chr20-38000000	1.2618221344337548	1.0341967332850228	1.098464197534651	62.90221594128618	184	1.108466981314648
chr20-39000000	0.9593986118601519	1.0013266515826094	0.8300617238428882	40.138314695367214	15	0.8376203934529554
chr20-40000000	1.2693390635639115	1.1055592922176964	1.0352274017959504	18.726595795103655	34	1.0446543415965681
chr20-41000000	1.2732578975330457	0.9727392217802204	1.096214190360952	57.791705012882595	108	1.1061964852298742
chr20-43000000	1.1536960586707818	0.9684333101289917	0.9848004176072667	51.495971710678496	106	0.9937681615409195
chr20-44000000	1.2585958549654186	1.0643279527289553	1.086779295445537	55.29254920554517	177	1.0966756747115316
chr20-45000000	1.1727334118284023	1.0546888584864136	1.033323100022471	73.43359970054	152	1.0427326989585117
chr20-46000000	1.2547667910252516	0.9590609495000397	1.0836184231669577	37.47391485549068	126	1.093486019044263
chr20-47000000	1.214604419403328	1.0776349957164522	1.087586951387096	63.49996698747245	106	1.097490685292204
chr20-48000000	1.0905461750232905	0.9149331018890442	0.9286913672912854	38.91755919140541	112	0.9371481735906746
chr20-49000000	1.2045770147927726	1.0218825956074284	1.04594907399094	59.083346721141965	162	1.0554736469861281
chr20-50000000	1.2288189304653427	1.0724446191232564	1.0909569614124754	70.87947857888015	260	1.1008913831467326
chr20-51000000	1.2331419991579644	1.0686036894958761	1.0888521421640003	65.4056617233571	151	1.0987673970907403
chr20-52000000	0.9582035832455995	1.0152066347125113	0.8338325074872575	35.48701297220135	14	0.8414255144326337
chr20-53000000	1.0780489145054741	1.0585786752518562	0.9535347905876597	67.7557093338319	69	0.9622178249171898
chr20-54000000	1.3565220635729542	1.1917531010871503	1.2021613487849268	52.28333974187709	26	1.2131084147589963
chr20-56000000	0.9799058101803688	1.0402687434625462	0.8786838350636419	69.48024774909338	33	0.8866852650900792
chr20-57000000	1.1646359910683546	0.9992331417794473	0.9757326292345182	37.462580250644926	123	0.9846178004938327
chr20-58000000	1.3788302164985808	1.0366773904141364	1.1907978363043878	51.770396052548	145	1.2016414243876175
chr20-59000000	1.190207073959412	0.8467626011857112	1.033850489857784	49.29101735696674	54	1.0432648912867075
chr20-60000000	0.7666391451378419	0.7020256370670144	0.6876537966383125	53.28273934352498	25	0.6939156777799144
chr20-61000000	0.8843562035491035	0.7761690178513981	0.7545515428466858	43.27956855083175	18	0.7614226051452095
chr20-62000000	1.2459167845162387	0.9532444055207544	1.073409482166724	46.54144119563895	346	1.0831841138585079
chr20-63000000	1.171274583352297	0.9803336037121498	1.0119106980672232	38.414572438056815	303	1.0211253123806887
chr20-64000000	1.2497251183214555	0.9427845823891112	1.0839078463451766	48.13323681139103	38	1.0937780777544173
chr21-14000000	0.9695157478492771	0.9400006364894826	0.82492617913168	73.960809742683	16	0.8324380836824452
chr21-15000000	1.0975431097905979	0.9329262355598763	0.9528293786687915	50.04220888864494	55	0.96150598940899
chr21-16000000	1.1990355578502399	1.0781160631991211	1.021373997179504	42.013018174375	39	1.0306747857488787
chr21-17000000	1.1083621329091002	0.9858950628493578	0.9666984028738791	73.63292518612958	29	0.9755013070796948
chr21-25000000	1.055217270580717	0.9054022964014259	0.9066257117944816	71.46016446221014	43	0.9148815848441628
chr21-26000000	1.2469888959172286	1.0430857332913663	1.076291782621349	55.71275012807647	62	1.086092660983986
chr21-27000000	1.258546159246815	1.014817821425515	1.0679140767321593	51.60849574498511	50	1.0776386664175959
chr21-28000000	1.197610577846529	1.1142105029572478	1.0264687648910862	44.04452511814447	67	1.0358159471981383
chr21-29000000	1.150554126268293	1.0775186371124548	1.0256721491186467	74.38363080879591	71	1.0350120773200617
chr21-31000000	1.246752163196721	1.024962758816014	1.0981753924794924	64.2063977255012	59	1.1081755463562775
chr21-32000000	1.303423928309134	1.1144716480820718	1.1354487658818273	60.88773790148711	72	1.145788336824486
chr21-33000000	1.156427761504128	1.0056799220167187	1.0229723424236892	76.83236574664795	100	1.03228768577047
chr21-34000000	1.2167119082386262	1.0121852518549566	1.0422810239729325	54.89136087960626	102	1.051772195141
chr21-35000000	1.427992208371205	1.2241529465922547	1.2119386265863665	40.18492732819226	80	1.222974725954537
chr21-36000000	1.0120100515103194	0.9927099447823432	0.9007070950534913	69.98049535027921	138	0.9089090722696355
chr21-37000000	1.0721835608286943	0.9988530353330455	0.9578524400786974	78.46369865144327	83	0.9665747915879713
chr21-38000000	1.295003855779138	1.1152820756640722	1.1241138145015803	64.5236001679226	104	1.1343501676351673
chr21-39000000	1.1398472781488238	1.0446418956499106	1.0013204246210246	71.57062347814727	64	1.010438602277118
chr21-41000000	1.2450405079277242	1.0830587060444803	1.086693766874859	54.566941439385474	118	1.0965893673045461
chr21-42000000	1.1864621699564364	1.0093014423320048	0.9767253181600295	49.825846355568096	132	0.9856195289972428
chr21-43000000	1.0919622564116835	0.9822709537720269	0.9499121062964174	48.7187810786731	158	0.9585621519061059
chr21-44000000	1.203146184150804	0.9960261340986573	1.0219047402817154	36.24744457779826	171	1.0312103618793365
chr21-45000000	1.1769902556612564	1.0656333799167421	1.0158366644473378	37.24866822234169	197	1.0250870292139505
chr21-46000000	1.0653898496631407	0.9930429904048854	0.9086044450338931	47.53738330486252	100	0.9168783367325176
chr22-16000000	0.2921860148249259	0.10924162587071158	0.2214721651572594	40.55631144993425	2	0.22348892472605358
chr22-17000000	1.2779523797709815	1.0849499777060883	1.089983061612062	54.15062393847868	103	1.0999086148650807
chr22-18000000	1.1629829674810659	1.131148931792476	1.0569132218317085	60.44734442519417	45	1.0665376360419578
chr22-19000000	1.1149832300643119	0.9903330500494691	0.951229992950675	46.531653224545316	216	0.9598920394387522
