	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr17-7000000	1.114889900429917	0.9233377133699932	0.9780619248646341	104.45634138066528	218	0.9948217674988401
chr17-8000000	1.2503175715051518	0.9673803200210358	1.0758435737667973	88.69295779151804	140	1.0942789800912474
chr17-9000000	1.0697574499352043	0.9691309564636905	0.8712529583206106	62.65650125456383	19	0.8861825472401065
chr17-10000000	0.8463470905227419	0.9175410504337734	0.7160910901307064	50.38647994318024	12	0.728361861210982
chr17-11000000	0.5987311841305977	0.9447355701328221	0.5183569799313595	190.5759272527407	3	0.5272394250926864
chr17-12000000	1.4671466246828886	1.2044827091585728	1.2032791946822585	39.95033742137205	16	1.2238983082937815
chr17-13000000	0.9842177195150948	0.9047574170879873	0.7825485921086037	61.909668020541915	63	0.7959581635518177
chr17-14000000	1.3913462208399658	1.0481624847633693	1.2016268870102003	102.57592293078991	15	1.2222176870601145
chr17-15000000	1.0666747905740979	0.9216502276867079	0.9041303001102446	77.6325049696845	91	0.9196232675445535
chr17-16000000	0.9748605994754649	0.8940459805263432	0.8197494752124959	63.25506357943944	110	0.8337965123731909
chr17-17000000	1.1307881736124918	0.9624269104186299	0.9683863779593103	55.66366355153524	288	0.9849804226625156
chr17-18000000	1.1007286692899196	0.9792614318909832	0.9321088848682834	56.56749932994949	152	0.9480812868514193
chr17-19000000	1.2280472015451347	0.9543863833382776	1.0121217090887487	51.5920569586874	116	1.0294651922974818
chr17-20000000	0.9834798900567409	0.9216538681735112	0.8140761158493592	50.05648395262812	60	0.8280259356379062
chr17-21000000	0.9271928614405651	0.9163653985065582	0.7840421390560252	57.32595145648633	102	0.7974773035738382
chr17-25000000	0.3081616464764307	0.3081616464764307	0.2449993186255559	15.602426666440216	1	0.2491975702099025
chr17-26000000	0.15730446868999562	0.14981290990401408	0.11433284931981584	41.605786069355496	3	0.11629203054730888
chr17-27000000	1.2171935582602893	0.9733851336902698	0.9893248871201729	49.29716315721542	123	1.0062777292671898
chr17-28000000	1.2689266721242252	1.057936016940704	1.060292663213661	68.81467431849991	183	1.0784615927363224
chr17-29000000	1.254756512679027	1.0624497321658497	1.0382174323852624	56.72625924632895	154	1.0560080858648717
chr17-30000000	1.307168771532527	1.0072730740499345	1.0773729716847813	50.441478248770515	108	1.0958345854177594
chr17-31000000	1.4098073149474912	1.0398411989371985	1.1596270842747245	59.69116248395231	131	1.179498185431737
chr17-32000000	1.1723512675343934	0.9876189987728521	0.9861722625274535	52.001293346552096	94	1.003071082029569
chr17-33000000	0.8566810165676507	0.9325437330950269	0.7101475643447462	17.032166105176845	2	0.7223164885436204
chr17-34000000	0.9895624201747176	0.6020168077161399	0.8183956913867885	36.32066213851343	39	0.8324195304213702
chr17-35000000	1.020554336016647	0.9938757289498089	0.855653891146768	73.87913641980207	74	0.8703161780637755
chr17-36000000	0.7298522635114574	0.7507701516538782	0.7199382318331518	26.37839019220113	4	0.7322749266426773
chr17-37000000	0.28373004574295385	0.28373004574295385	0.2055367391737065	22.508076194710718	1	0.20905876913574178
chr17-38000000	1.2517519397738777	0.936426774549444	1.0561099670152434	52.0618119865286	39	1.0742072228245234
chr17-39000000	1.4414905356937715	1.1378014052478371	1.2376899338664484	53.9553851752222	161	1.2588987019354165
chr17-40000000	1.1360265352477046	0.9436512856033704	0.9716020676107077	91.73472633438784	168	0.9882512156270548
chr17-41000000	1.204459951713191	0.9584767197602331	1.0470612961316694	71.39261183608812	138	1.0650034960122785
chr17-42000000	1.2300140508810533	0.9847620553009799	1.0668777506152443	74.79039982219152	198	1.0851595206705726
chr17-43000000	1.2075007683382444	0.9902275304816132	0.995460556802949	60.0697869876238	173	1.0125185383646846
chr17-44000000	1.1585213088567912	1.0181574957040116	0.9944534013413429	74.3880916643411	233	1.0114941245203364
chr17-45000000	1.1056846509159222	1.0054942485008942	0.9545174425193104	77.65864273323486	97	0.9708738323567355
chr17-46000000	1.1836213594467602	1.0102473480634055	0.983510466557248	40.85926559352091	23	1.0003636741400659
chr17-47000000	1.1891402818636154	1.0112308169318391	1.020613421311463	79.56732390623307	145	1.0381024165342412
chr17-48000000	1.2438326554213097	1.051007224735014	1.0378593434444736	64.8466593079402	132	1.0556438607949237
chr17-49000000	1.2401682638469347	1.0050118130192456	1.0683120564398998	43.00290167948191	200	1.0866184044276672
chr17-50000000	1.166850248669342	1.0073883397297274	1.0051586345572898	64.5376957960751	304	1.022382800133437
chr17-51000000	1.1230811829934073	0.9724961709613132	0.8802296276072599	67.79932515216738	50	0.8953130386527366
chr17-54000000	1.3531386923034379	1.0946745217588039	1.1580528469448466	100.88116304827466	9	1.1778969723355535
chr17-55000000	1.255994653667979	1.0051309888686168	0.9766903142759369	39.22425394061019	73	0.9934266533087476
chr17-56000000	1.344548085505204	1.0293592149725634	1.0673520360715787	68.03105297648919	70	1.0856419333726466
chr17-57000000	1.2115063907287034	1.1084744268108695	1.0336081961412753	47.88913002684752	147	1.051319866816065
chr17-58000000	1.1549962335948452	1.0027719551646037	0.9614809197635671	53.986248657311116	117	0.9779566341343716
chr17-59000000	1.10688180593339	0.9421639920681605	0.890388587595391	87.83724101937905	103	0.9056460802265013
chr17-60000000	1.3694321410026757	1.0860499049474257	1.0955981583593182	58.62992994280019	87	1.1143720746703631
chr17-61000000	1.2596396428417158	0.9318120747282361	1.015021515367319	44.08308679187451	84	1.0324146889848729
chr17-62000000	1.054828784868058	0.9184740588981684	0.8809888591742375	60.103391484749864	92	0.8960852802360149
chr17-63000000	1.3722669810349557	1.0536078955112262	1.1351378272478958	56.82874763288686	149	1.1545892861679865
chr17-64000000	1.1462326855561353	1.0363463948707163	0.9373088879827556	60.44920285122314	186	0.9533703960149876
chr17-65000000	1.238225632628467	1.0840279900409358	0.9968456852024594	44.18121557874693	109	1.0139274020036657
chr17-66000000	1.2669210705277827	1.0001619300357307	1.027035389785295	44.94325931520296	109	1.044634430372571
chr17-67000000	1.1193984844826639	0.9619410131074664	0.906574278793632	59.20878741964437	77	0.922109125680656
chr17-68000000	1.1488253031019955	1.06277043297285	0.935140837751651	58.75440695225922	109	0.9511651945772236
chr17-69000000	1.2178358670020701	0.9421346958229966	0.9521750583415205	51.646396522288704	58	0.96849130962615
chr17-70000000	1.4646861492323724	1.0880316830047045	1.0627272697812669	34.07067869781655	47	1.080937918158238
chr17-71000000	1.1050841921380283	1.007468812702198	0.8602617921779038	53.102333290214126	45	0.8750030390198327
chr17-72000000	1.08718851495626	0.9296060878009482	0.9088399047357874	70.92767476652432	126	0.9244135748642577
chr17-73000000	1.0087949173719877	0.9227195112346523	0.8667185189788382	44.332760868403675	110	0.8815704067959086
chr17-74000000	1.1454144865196016	0.9250037656476413	0.9788779177816842	38.337095823868324	223	0.9956517430815403
chr17-75000000	1.2227765090539962	0.9852064964636967	1.0676659175885708	75.6460203713993	250	1.085961193490622
chr17-76000000	1.4023461501875571	1.0549365216651585	1.2048777204822874	59.37920235545934	237	1.2255242260617156
chr17-77000000	1.0327375737875526	0.9425908289675984	0.8803445975801965	55.08311564063483	200	0.8954299787245034
chr17-78000000	1.2874997336469332	0.9954070545826803	1.0973103674151272	58.55923744635111	235	1.1161136237440203
chr17-79000000	1.2115288808504934	1.0494573108919187	1.0918047510626874	23.706091519077543	265	1.110513664424816
chr17-80000000	1.1547499389230775	0.997527518223562	1.0283831759367996	48.34081007543282	177	1.0460053118754327
chr17-81000000	1.1053262769642993	0.9758585388673635	1.0005070490897758	62.989597206657166	369	1.0176515061746165
chr17-82000000	1.117018909675075	1.0265757107244564	1.0163813140615134	69.00417934661228	231	1.033797788874574
chr17-83000000	1.302845733972203	0.9428354707522882	1.1372635883187776	36.39949625078377	34	1.156751473788272
chr18-0	0.8584638578012239	0.775136865710442	0.6584803109994259	58.437987587010994	65	0.6697638771106421
chr18-2000000	1.2266875262158512	0.9370055324108023	0.9640103336384523	41.33639812911873	71	0.9805293914596276
chr18-3000000	1.120760279271195	0.8831188219131831	0.8728731032352783	85.11906130449091	93	0.8878304545828212
chr18-5000000	0.8689764890401648	0.8665189296727209	0.6871642698637985	73.8346827908809	24	0.6989393576511698
chr18-6000000	0.11502294951989592	0.11502294951989592	0.0791951756624189	7.620063815909052	1	0.08055224585168544
chr18-7000000	1.1866559618638868	0.9698727122193793	0.9290200719973474	48.292725024155644	50	0.9449395447984681
chr18-8000000	1.2250092657544174	0.981662072866294	0.9873146749752318	49.383160284115874	116	1.00423307059248
chr18-9000000	1.5790772963468782	1.0677467767293396	1.2720827077498145	70.94212450325413	123	1.2938808224269933
chr18-10000000	1.4217340303357193	0.9771243240716845	1.140825497591253	16.76066190690065	49	1.1603744191131347
chr18-11000000	0.8726625536575271	0.8015789303795506	0.709979525780546	75.33639380547073	70	0.7221455705095002
chr18-12000000	1.3002354267461917	0.981958211508201	1.0241251222632213	69.3178014633316	140	1.0416742931802305
chr18-13000000	1.0867841562690985	0.8951285526387363	0.9208555441052262	26.46392835597829	42	0.9366351114472181
chr18-14000000	0.7735941733012967	0.7735941733012967	0.7736356291100097	209.33964105717604	1	0.7868924700834412
chr18-20000000	0.987634526692933	0.983602822185646	0.6331697741161215	12.186455095252105	2	0.6440196247289962
chr18-21000000	1.6168666774244398	1.0490503397105695	1.2042985671976167	62.26471562920762	61	1.2249351485404856
chr18-22000000	1.2370355618485729	0.9392410391397701	0.982373281663949	67.36862122935216	90	0.9992070027097969
chr18-23000000	1.1803417537543344	0.9913068105482956	0.9714576755827767	59.69703613795507	118	0.9881043493307731
chr18-24000000	1.1182007933992486	0.979697159688701	0.8733096025674223	64.6347601908338	45	0.8882744336664314
chr18-25000000	1.0156709581248458	1.0095754956126977	0.8421651761896225	67.9831279725792	3	0.8565963236109885
chr18-26000000	0.9632781897734154	0.8220579830516104	0.7418910534033254	54.97268678143044	43	0.7546039266792031
chr18-27000000	1.406968054545689	1.103742186783257	1.0665313914082777	34.45964560641939	30	1.0848072263324493
chr18-28000000	1.0527384926658492	0.8200156624682094	0.7660388776453744	52.07175472756803	63	0.7791655424450467
chr18-29000000	1.0819769362254608	0.8369204859811584	0.7785996115383398	45.30967226965092	25	0.7919415141650498
chr18-30000000	1.6810594216342334	1.3228911240442656	1.166184335066915	19.40940131417941	24	1.1861677997549027
chr18-31000000	1.0917059087401688	0.9440852466869217	0.8558458833717207	57.023541525340576	73	0.8705114602230314
chr18-32000000	1.0308143944610657	0.9517851100884952	0.8991504704041415	174.19397817566266	8	0.91455810462989
chr18-34000000	1.229567206002572	1.0761597106437932	0.9456580970959155	44.01400461006243	37	0.9618626752419095
chr18-35000000	1.1863712031447375	0.9482675244108656	0.931285103088469	57.26440792960761	102	0.9472433889378065
chr18-36000000	1.3605228928435433	1.0621637723429191	1.0871167816045408	54.26759413816134	99	1.1057453630077259
chr18-37000000	0.8627147629268057	0.7324816167315747	0.715011389487064	28.739357164460838	74	0.7272636590671591
chr18-39000000	0.1100168736025259	0.09043961287260568	0.07876479750900847	29.783398065635165	11	0.08011449283790985
chr18-41000000	0.8348985160765876	0.6308995194960704	0.6285943327539051	78.82611504975834	6	0.6393657796632276
chr18-42000000	1.0077913296248493	0.8080821878764227	0.7611159296178662	34.89275045182675	19	0.7741582359202492
chr18-43000000	1.0520668529006736	0.9611524901074046	0.797517625976656	38.08817995726786	22	0.8111837033175403
chr18-44000000	1.3057155952138682	1.0561208437904472	1.0219534891873912	36.60160114421217	67	1.0394654475029437
chr18-45000000	1.3174848765499607	0.9801759702748922	1.0588503450206892	43.572984880519336	129	1.0769945593128236
chr18-46000000	1.1525435652945255	0.981759491523553	0.9509351852487705	41.193503902312244	120	0.9672301903552261
chr18-47000000	1.3243734384182249	1.0324343180161941	0.9939206266721136	46.81891288261367	48	1.010952220347761
chr18-48000000	0.9621534084159263	0.8429458880234298	0.8242449126036124	63.37545406899333	199	0.838368982538339
chr18-49000000	1.2847781697570502	0.9920740353770429	0.9939004227761221	46.603287377581545	119	1.0109316702424869
chr18-50000000	0.979604363492453	0.8923446926975523	0.7844804953569099	59.885354605499465	59	0.7979231714467755
chr18-51000000	1.0736798293486043	0.9586758186154521	0.8854413456858008	79.8140352009141	23	0.9006140635252847
chr18-53000000	1.7462956560871037	1.7462956560871037	1.200211404260117	5.966361263440475	1	1.2207779489254387
chr18-54000000	1.2015102061193785	0.9479444030751736	0.9319878197909041	60.86056891470759	66	0.9479581472309117
chr18-55000000	1.1565538548366672	0.9446886530773744	0.8796302259194456	45.227038677889404	71	0.894703365756416
chr18-56000000	1.2835569994739944	0.985007992737499	0.9146431003141093	46.61751411491643	47	0.9303162126580423
chr18-57000000	1.3080880074381134	1.0684579983825946	1.0555628397483297	48.22374163935417	105	1.0736507201114733
chr18-58000000	1.1142561601080225	0.9789402257094871	0.907474829892804	55.66277678229476	155	0.923025108414904
chr18-59000000	1.188610375616133	1.0181329941975044	0.9247433970118109	53.28788397135055	121	0.9405895857008185
chr18-60000000	1.222667087968793	0.9215576032968668	0.9581221104023735	26.40036475305377	24	0.9745402689938345
chr18-61000000	1.420442675476796	1.0492660574350725	1.073110886374715	36.244487079942054	60	1.0914994660008799
chr18-62000000	1.2139157138663945	0.9979052581920916	0.9454926320365852	66.49401196595134	96	0.9616943748116427
chr18-63000000	1.2006339107859498	0.9546645392480793	0.9373235797226851	58.12502815419407	101	0.95338533950917
chr18-64000000	1.4228100888974275	1.437215238350933	1.0662229908861198	8.763187505388771	2	1.0844935411303664
chr18-67000000	1.4025742952792597	0.989468674687238	1.0240351724307157	43.05413817357943	41	1.0415828019882267
chr18-68000000	1.318216403065788	0.9674633957665176	0.9818001990952382	37.71101364814977	43	0.9986240999309094
chr18-69000000	1.5780209681159143	0.950192561673703	1.1893525952217936	26.841810836709236	15	1.2097330658502363
chr18-70000000	1.0859562032851457	0.9413407699558024	0.8640256697618451	83.26401634711574	43	0.8788314135383726
chr18-73000000	0.07187962297323808	0.03507323367737993	0.048965597536707046	40.608244362561635	11	0.04980466067610761
chr18-74000000	1.009255819053153	0.9531868835842101	0.7989710554198777	44.76146190974441	90	0.8126620383911
chr18-75000000	1.3912259380576637	1.049032591907467	1.1871644579584186	31.454301241670045	45	1.2075074331734688
chr18-76000000	0.6828123908404599	0.6587738679154842	0.578417501779203	42.74857346647092	30	0.5883291301334421
chr18-77000000	1.0884748697423594	0.992485964364512	0.9308975630301337	65.8821580618883	40	0.9468492080827823
chr18-79000000	0.9161100893576329	0.8921121695830014	0.8279615192315897	52.3730197070024	42	0.8421492760767609
chr18-80000000	1.3074241399170445	0.9346987444797029	1.0325386634404574	77.79284012510942	26	1.05023200685058
chr19-0	1.0251083549838051	0.9340536339011654	0.9865235092950974	58.333630838014216	204	1.0034283476804775
chr19-1000000	0.9906281408515315	0.9357981044788447	0.9277026392406401	77.88973275774272	338	0.9435995368191473
chr19-2000000	1.0140651862614694	0.9232489307788591	0.9399587483223966	76.18434019525202	242	0.9560656637477251
chr19-3000000	1.0802971370276118	0.9213478554936361	0.9828922666423155	57.6187376176208	271	0.9997348808945605
chr19-4000000	1.0696405929035335	0.9109003408964348	0.9490688806535916	74.80219629260093	262	0.9653319051967234
chr19-5000000	1.1265308819419504	0.8555440613193529	1.004724576809133	45.108135826278996	222	1.0219413044722316
chr19-6000000	1.0441688039902626	0.9357657887517016	0.9012083772849147	68.48748264531605	143	0.9166512753263795
chr19-7000000	1.1029948095836033	0.9733541965823124	0.9793561440573118	61.37816233562038	160	0.9961381641318741
chr19-8000000	0.961363015835969	0.8296400958331623	0.857100502214868	77.21049823478651	149	0.8717875779241164
chr19-9000000	0.9802593399010217	0.922406618512518	0.8233413565986061	100.11157286569002	56	0.8374499434068863
chr19-10000000	1.1209514723285017	0.9659343374301949	0.9782109475761344	72.40906608659992	233	0.9949733438290124
chr19-11000000	1.1101441614191474	0.9170778854838665	0.9774737351854161	89.12204130685271	163	0.9942234987374985
chr19-12000000	0.9584849533056469	0.9138397978029627	0.8728916329803902	113.22420926066478	127	0.8878493018493538
chr19-13000000	1.0554013145862478	0.9549368597537545	0.960124851980431	86.82353365553396	187	0.9765773290877567
chr19-14000000	1.0012187490104825	0.9452474517525694	0.8977059923549314	76.07566873286031	134	0.9130888743393566
chr19-15000000	1.1691242105565889	0.9435399901578339	1.0272705293478388	55.72219419561077	106	1.0448735992322025
chr19-16000000	1.1012929178808462	0.9681093383476397	0.945802685927314	71.77673264314235	176	0.9620097417140373
chr19-17000000	1.040046954919407	0.945421473888192	0.9385052317099236	71.66656506916405	197	0.954587240011202
chr19-18000000	1.082177358000963	0.9705311536430621	0.9831722450015662	69.92326187258647	304	1.0000196568981348
chr19-19000000	1.153012037896592	0.9732496543103135	1.01359766887235	50.48572978566579	180	1.0309664437861161
chr19-21000000	0.727899691653303	0.8623081907222474	0.6765991711938903	174.08775645732763	7	0.6881932178972351
chr19-23000000	0.39850663970685035	0.5556024797461339	0.37965918677279603	147.77657252032782	7	0.38616493867170915
chr19-24000000	0.8128500291336157	1.0122115267697245	0.7197213734081859	126.49240855503241	6	0.7320543521819637
chr19-27000000	0.8039005152795158	1.1149561244242818	0.7735425750161324	165.45727917527768	2	0.7867978214361617
chr19-29000000	1.10018829961711	0.9271995116598862	0.9207740769030301	60.504085891193256	57	0.9365522482419123
chr19-30000000	0.6120059405689106	0.6120059405689106	0.455576200013096	36.730593549277856	1	0.4633828482692029
chr19-32000000	0.9316578947069319	0.8460154840642863	0.8036203500342864	90.03477344186132	44	0.8173910022412868
chr19-33000000	0.8517520179250482	0.8281916666483033	0.7688571317902099	34.83645005814395	147	0.7820320895402258
chr19-34000000	1.0746598421439808	0.9700942594380835	0.9176606630394414	43.49634040295932	80	0.9333854836393956
chr19-35000000	1.103320847786087	0.9252242518299211	0.9655722953562608	59.22957836539932	200	0.9821181185916963
chr19-36000000	0.8893516006006749	0.8378678180356284	0.8146008454827811	133.53663173138725	49	0.8285596569168037
chr19-37000000	1.0112560449814572	0.8840396934836658	0.8660351627010516	108.96462154171138	40	0.8808753406832049
chr19-38000000	1.1537844690461865	0.9236816387851176	1.0192450741357226	69.86297166220176	263	1.036710621678194
chr19-39000000	1.109050704398151	0.9253803140547137	0.9349438178304628	72.46418893138036	154	0.9509647985682939
chr19-40000000	1.0838957046001532	0.9776100359320272	0.9518799622874506	84.53300706514764	167	0.9681911568744392
chr19-41000000	1.121927816269624	0.8973447253726612	0.9607781369129337	67.62604766267249	180	0.977241808559568
chr19-42000000	1.208255906739385	0.9924871851897759	1.0375147257043806	67.6755440352689	189	1.0552933377650469
chr19-43000000	1.0381507528429053	0.8805813511749909	0.9063971684306272	93.17363665592556	122	0.921928980395488
chr19-44000000	1.1335733810748803	1.0308433813863338	1.0073133468292366	79.3445927624115	146	1.0245744350558639
chr19-45000000	1.049318685801958	0.9061555773378555	0.9304385945792975	83.54460923562328	282	0.9463823748548654
chr19-46000000	1.323785850427365	1.0179324543766952	1.1075066698699154	62.33650766707458	184	1.1264846476763026
chr19-47000000	1.1462505198587416	0.9901427146811715	1.0054903141625473	74.46188377564003	186	1.022720163323596
chr19-48000000	1.0533466161647562	0.9165264232283097	0.9486328529880296	91.93571868607737	224	0.9648884058620644
chr19-49000000	1.0718266804586472	0.9718055079103889	0.950887764928963	85.76504232170588	252	0.9671819574518005
chr19-50000000	0.8965464748249877	0.7460440128832421	0.8083452071994736	43.90941464199026	134	0.8221968234646225
chr19-51000000	0.8442122496935343	0.8494991345801808	0.7178426574457649	65.80222965940874	105	0.7301434429779043
chr19-52000000	0.8376864192601784	0.8387320341993697	0.7257268905438148	126.24762885866633	39	0.7381627784684054
chr19-53000000	1.0864011569662546	0.8979336380574621	0.9439520047051478	95.6762480353122	59	0.9601273476470491
chr19-54000000	0.6564160333685033	0.7152503504203619	0.5420410436486233	108.74314107274974	8	0.5513293334407947
chr19-55000000	0.9651663424001705	0.9284712327998205	0.8842198861906112	93.48430803934303	188	0.8993716733830646
chr19-56000000	0.7215367808557439	0.75701627583137	0.6433639424723973	151.67965714819763	22	0.6543884779933481
chr19-57000000	0.8713564078369621	0.9083361290943651	0.8045353928671417	165.78256285208118	46	0.8183217250362103
chr19-58000000	0.7681366014978712	0.8542454645806205	0.7221982238498464	167.14043908395365	68	0.7345736453591765
chr20-0	1.1513734843731351	0.9967029246745411	0.9569305203526033	63.05102112570403	131	0.9733282601329328
chr20-1000000	1.2109813496125124	0.9258551431980211	1.0066444245678348	53.339504780713206	149	1.0238940502975071
chr20-2000000	1.2501703797436365	0.9783096788230953	1.0422832297931004	39.74451423963905	116	1.0601435538354886
chr20-3000000	1.1606483341825786	0.9660437077172587	0.9670689699953521	50.671958613986135	169	0.9836404399007868
chr20-4000000	1.107509872164657	0.9663759324688731	0.898338418092081	46.24876046305214	125	0.9137321371774739
chr20-5000000	1.0186197062705877	0.9273006811152327	0.7919090856360232	59.57341500845107	96	0.8054790563285176
chr20-6000000	0.8980485079059808	0.8148726647767572	0.7145401614520936	53.19513479025652	52	0.7267843561777136
chr20-7000000	1.1407844506119986	1.0515608784090045	0.8483009507316235	38.80121799685786	38	0.8628372393645514
chr20-8000000	1.0174377509303918	0.8711513260312471	0.7380679187185286	42.86176771183625	53	0.7507152796438509
chr20-9000000	1.068435606569027	0.9418308318965196	0.8115878268965541	35.381462938803324	83	0.8254950079418708
chr20-10000000	1.2306092594010878	0.9635271251630881	0.9687533144438935	58.01997980673787	114	0.9853536468857195
chr20-11000000	1.1761826957807557	0.9260658238622644	0.9085969458613911	58.213970544989685	63	0.9241664527028568
chr20-12000000	1.1924428722869116	1.0123104433604748	0.9660047493223082	45.71825529460631	14	0.9825579829887534
chr20-13000000	1.330958764222572	1.0116776260802272	1.0502594541296708	43.05167640921387	58	1.0682564569050692
chr20-16000000	0.7872651358686287	0.706868598610421	0.6376055827250666	54.07687362134175	18	0.6485314443269712
chr20-17000000	0.9656067482020156	0.9775186636966485	0.7998846682395483	54.55287125581015	95	0.813591306668464
chr20-18000000	1.1678443148676414	0.9981765874167885	0.9384032535229692	56.742227954044075	69	0.9544835143496532
chr20-19000000	1.0918244840216802	0.9252341498670026	0.8893063986380951	58.38524965432019	62	0.9045453471298583
chr20-20000000	1.11296128606775	0.9762041888514441	0.8880964370469988	32.140872290599	54	0.9033146519171531
chr20-21000000	1.104162149888113	0.9401080834449976	0.8582918516103885	53.94906270988457	38	0.8729993420069728
chr20-22000000	0.9427366153693826	0.7446516927758074	0.7202840330898133	22.19623276945412	11	0.7326266534695886
chr20-23000000	1.2374055384117029	0.9632662334881897	0.9962099541025758	60.92951906220074	108	1.0132807771628842
chr20-24000000	0.9496531822498525	0.938861850180663	0.7983337371053527	36.31514858738917	50	0.8120137991375345
chr20-25000000	1.0615943535928307	0.9700888048405877	0.922211708399864	60.6097591112321	118	0.9380145146591334
chr20-26000000	0.933112933475767	0.8009049835289562	0.7419153771894477	32.148965665203164	5	0.7546286672720911
chr20-28000000	0.7062734439477576	0.7062734439477576	0.6576202046991901	125.60955626382894	2	0.6688890322280383
chr20-30000000	0.7033338138230562	0.7033338138230562	0.7344376454722744	111.74756215592824	1	0.7470227988759873
chr20-31000000	1.1579094058383832	0.9211809683320504	0.9859375362308161	75.5979484370625	149	1.002832333517473
chr20-32000000	1.2493391431229672	1.0595114916990156	1.0509558984223797	39.273537631379334	172	1.0689648353058878
chr20-33000000	1.235842333378295	1.0602768425981504	1.058002994460098	53.06443796836938	138	1.0761326887492648
chr20-34000000	1.1357839418930988	0.9959178164764214	0.965638156084795	66.20260364401865	128	0.9821851078944219
chr20-35000000	1.2247761411324247	0.9730881541162587	1.014401566517833	73.31646429837386	170	1.0317841168354767
chr20-36000000	1.3915056076954042	1.0356585360896067	1.1792072237939804	51.72170995279787	178	1.199413845687212
chr20-37000000	1.329419149783312	1.0165347932440174	1.1104850940843853	37.51045930403179	156	1.1295141094783356
chr20-38000000	1.151876926132077	0.9484280084541779	0.9672839222342825	62.90221594128618	184	0.9838590755115025
chr20-39000000	0.8302959906384021	0.8901717077586305	0.6776410880525146	40.138314695367214	15	0.6892529888018502
chr20-40000000	1.2945453184772633	0.9648578305999739	1.0431112844719554	18.726595795103655	34	1.0609857978675505
chr20-41000000	1.4086337795766013	1.058013910156072	1.1451843845859586	57.791705012882595	108	1.1648079989859028
chr20-43000000	1.119934427720655	0.9434619045039919	0.9320996238234533	51.495971710678496	106	0.94807186711147
chr20-44000000	1.2602897197078182	1.0042739712379292	1.0616595161133469	55.29254920554517	177	1.0798518677107467
chr20-45000000	1.1965274569672786	1.0505102574499698	0.9945881951380863	73.43359970054	152	1.0116312281123638
chr20-46000000	1.2344221395734751	0.9984286965950667	1.0426046134884328	37.47391485549068	126	1.0604704446873947
chr20-47000000	1.121626885249608	0.9011025257909702	0.9556242001202664	63.49996698747245	106	0.9719995550996265
chr20-48000000	1.084950595050332	1.0138299160238395	0.930206267740563	38.91755919140541	112	0.9461460669172272
chr20-49000000	1.1915311474655315	0.9774222955429603	0.980793107008457	59.083346721141965	162	0.9975997505473625
chr20-50000000	1.1219510689974221	0.9938720063659227	0.9639696016628936	70.87947857888015	260	0.9804879615103689
chr20-51000000	0.9836597689766288	0.8146701969595985	0.8145002048743205	65.4056617233571	151	0.8284572917541839
chr20-52000000	1.0835349444710087	1.0605078318061405	0.8564947814262289	35.48701297220135	14	0.8711714776443227
chr20-53000000	1.1703572467986367	1.0053691439642687	0.9573436110553875	67.7557093338319	69	0.9737484294623319
chr20-54000000	1.046296493359462	0.9163808904262043	0.8513623765575085	52.28333974187709	26	0.8659511250743902
chr20-56000000	1.0094327225666933	0.9540536769671369	0.842487158924433	69.48024774909338	33	0.8569238237673744
chr20-57000000	0.9088732055526391	0.8855215900096535	0.7920496938216368	37.462580250644926	123	0.8056220739434363
chr20-58000000	1.1017821172327351	0.8705917684097956	0.9212364518846151	51.770396052548	145	0.9370225463740999
chr20-59000000	1.1188792525498212	0.9276728176204824	0.9045955107870791	49.29101735696674	54	0.9200964499638076
chr20-60000000	0.5488968786810948	0.5221422464619979	0.4544013115043011	53.28273934352498	25	0.4621878271430148
chr20-61000000	0.44268286866073625	0.47377224813829116	0.3849275290403295	43.27956855083175	18	0.39152355803223876
chr20-62000000	1.1677417061685547	1.016044628291346	1.0584086708508817	46.54144119563895	346	1.0765453167167303
chr20-63000000	1.147200143493145	0.9877154795306491	1.0396478993661322	38.414572438056815	303	1.0574630649966426
chr20-64000000	1.1176915654151602	0.9233545322783399	1.0193213874394589	48.13323681139103	38	1.0367882426690296
chr21-14000000	0.8536497396375287	0.8170546685346738	0.6901464436344407	73.960809742683	16	0.7019726332609012
chr21-15000000	1.1251202920985581	0.8850472818320494	0.8289257002214301	50.04220888864494	55	0.8431299790487476
chr21-16000000	1.2895672328592152	1.056084879174857	0.9646241873769136	42.013018174375	39	0.9811537640535882
chr21-17000000	0.9945605988424879	0.8186645971396702	0.7735534653257532	73.63292518612958	29	0.786808898359606
chr21-25000000	1.1034936643645188	0.8765702634200608	0.859410375236379	71.46016446221014	43	0.8741370323947784
chr21-26000000	1.0963082724455457	0.8764806162173681	0.8312756780000439	55.71275012807647	62	0.8455202255023422
chr21-27000000	0.9957753206092231	0.7631575081606172	0.7375384523126381	51.60849574498511	50	0.7501767404242488
chr21-28000000	1.2553800057685451	1.0248182380973585	0.944573025439558	44.04452511814447	67	0.9607590100489414
chr21-29000000	1.15697847666239	0.9699632744035486	0.9173555493283283	74.38363080879591	71	0.9330751415703904
chr21-31000000	1.0171788650141407	0.9342010806226002	0.8087875034343118	64.2063977255012	59	0.8226466987853092
chr21-32000000	1.3115590514330429	0.9995147892721226	1.0762220438254346	60.88773790148711	72	1.0946639355251593
chr21-33000000	1.174294035199449	0.9788100165976139	0.9629079553242333	76.83236574664795	100	0.979408123045917
